Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,WebFileManager,IZ.WebFileManager.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IZ.WebFileManager.Components' IZ.WebFileManager,IZ.WebFileManager.Components.DirectoryProvider' IZ.WebFileManager.FileManagerController' IZ.WebFileManager.FileView,IZ.WebFileManager.Components.DirectoryProvider' IZ.WebFileManager.FileManagerController' IZ.WebFileManager.FileView
Unstable Dependency,WebFileManager,IZ.WebFileManager,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IZ.WebFileManager.Components,IZ.WebFileManager.DirectoryProvider' IZ.WebFileManager.FileViewRender' IZ.WebFileManager.FileViewRenderMode' IZ.WebFileManager.FileSystemInfosFilter,IZ.WebFileManager.DirectoryProvider' IZ.WebFileManager.FileViewRender' IZ.WebFileManager.FileViewRenderMode' IZ.WebFileManager.FileSystemInfosFilter
God Component,WebFileManager,IZ.WebFileManager,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52,IZ.WebFileManager.FileManagerCommandMethod' IZ.WebFileManager.SelectedItemsAction' IZ.WebFileManager.DownloadFileCancelEventArgs' IZ.WebFileManager.FileManagerCancelEventArgs' IZ.WebFileManager.StyleKey' IZ.WebFileManager.OuterBorderStyle' IZ.WebFileManager.SortMode' IZ.WebFileManager.FileManagerCommands' IZ.WebFileManager.FileManagerCommandTargets' IZ.WebFileManager.ToolbarImages' IZ.WebFileManager.OptionsEnum' IZ.WebFileManager.ExecuteCommandEventArgs' IZ.WebFileManager.RenameCancelEventArgs' IZ.WebFileManager.RenameEventArgs' IZ.WebFileManager.NewFolderCancelEventArgs' IZ.WebFileManager.NewFolderEventArgs' IZ.WebFileManager.NewDocumentEventArgs' IZ.WebFileManager.NewDocumentCancelEventArgs' IZ.WebFileManager.SelectedItemsActionCancelEventArgs' IZ.WebFileManager.SelectedItemsActionEventArgs' IZ.WebFileManager.UploadFileCancelEventArgs' IZ.WebFileManager.UploadFileEventArgs' IZ.WebFileManager.HiddenItemStyle,IZ.WebFileManager.FileManagerCommandMethod' IZ.WebFileManager.FileManagerControlBase' IZ.WebFileManager.FileManagerController' IZ.WebFileManager.FileManagerItemInfo' IZ.WebFileManager.FileType' IZ.WebFileManager.FileManagerCommand' IZ.WebFileManager.FileViewItem' IZ.WebFileManager.ExecuteCommandEventArgs' IZ.WebFileManager.RenameCancelEventArgs' IZ.WebFileManager.RenameEventArgs' IZ.WebFileManager.NewFolderCancelEventArgs' IZ.WebFileManager.NewFolderEventArgs' IZ.WebFileManager.NewDocumentEventArgs' IZ.WebFileManager.NewDocumentCancelEventArgs' IZ.WebFileManager.SelectedItemsAction' IZ.WebFileManager.SelectedItemsActionCancelEventArgs' IZ.WebFileManager.SelectedItemsActionEventArgs' IZ.WebFileManager.UploadFileCancelEventArgs' IZ.WebFileManager.UploadFileEventArgs' IZ.WebFileManager.DownloadFileCancelEventArgs' IZ.WebFileManager.FileManagerCancelEventArgs' IZ.WebFileManager.NewDocumentTemplate' IZ.WebFileManager.RootDirectory' IZ.WebFileManager.FileView' IZ.WebFileManager.FolderTree' IZ.WebFileManager.FolderNode' IZ.WebFileManager.FolderNodeCollection' IZ.WebFileManager.BaseMenu' IZ.WebFileManager.BorderedPanel' IZ.WebFileManager.BorderedPanelStyle' IZ.WebFileManager.StyleKey' IZ.WebFileManager.ContextMenu' IZ.WebFileManager.CustomToolbarButton' IZ.WebFileManager.CustomToolbarButtonCollection' IZ.WebFileManager.HiddenItemStyle' IZ.WebFileManager.ThumbnailHandler' IZ.WebFileManager.OuterBorderStyle' IZ.WebFileManager.SortMode' IZ.WebFileManager.SpecialFolderCollection' IZ.WebFileManager.SpecialFolder' IZ.WebFileManager.FileManager' IZ.WebFileManager.ToolbarButtonPanel' IZ.WebFileManager.FileManagerCommandCollection' IZ.WebFileManager.FileManagerCommands' IZ.WebFileManager.FileManagerCommandTargets' IZ.WebFileManager.FileTypeCollection' IZ.WebFileManager.NewDocumentTemplateCollection' IZ.WebFileManager.RootDirectoryCollection' IZ.WebFileManager.ToolbarImages' IZ.WebFileManager.ToolbarMenu' IZ.WebFileManager.ToolbarOptions' IZ.WebFileManager.OptionsEnum
Feature Concentration,WebFileManager,IZ.WebFileManager.Components,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectoryProvider' FileSystemInfosFilter]' [GroupInfo' FileViewDetailsRender' FileViewRender' FileViewRenderMode' FileViewThumbnailsRender' FileViewIconsRender]' [ViewStateExtensions]. LCC (Lack of Component Cohesion) = 0.33,IZ.WebFileManager.Components.DirectoryProvider' IZ.WebFileManager.Components.FileSystemInfosFilter' IZ.WebFileManager.Components.ViewStateExtensions,IZ.WebFileManager.Components.DirectoryProvider' IZ.WebFileManager.Components.FileSystemInfosFilter' IZ.WebFileManager.Components.GroupInfo' IZ.WebFileManager.Components.FileViewDetailsRender' IZ.WebFileManager.Components.FileViewIconsRender' IZ.WebFileManager.Components.FileViewRender' IZ.WebFileManager.Components.FileViewRenderMode' IZ.WebFileManager.Components.ViewStateExtensions' IZ.WebFileManager.Components.FileViewThumbnailsRender
