Namespace,Type,Method,LOC,CC,PC
RavenDBMembership,PasswordUtil,CreateRandomSalt,6,1,0
RavenDBMembership,PasswordUtil,HashPassword,10,1,2
RavenDBMembership,Role,Role,7,2,2
RavenDBMembership,Role,GenerateId,19,3,0
RavenDBMembership,User,User,4,1,0
RavenDBMembership.Provider,MembershipProviderValidated,CheckedCreateUser,0,1,8
RavenDBMembership.Provider,MembershipProviderValidated,CheckPassword,0,1,3
RavenDBMembership.Provider,MembershipProviderValidated,CheckedChangePassword,0,1,3
RavenDBMembership.Provider,MembershipProviderValidated,CheckedDeleteUser,0,1,2
RavenDBMembership.Provider,MembershipProviderValidated,CreateUser,48,10,8
RavenDBMembership.Provider,MembershipProviderValidated,ChangePassword,43,9,3
RavenDBMembership.Provider,MembershipProviderValidated,DeleteUser,4,1,2
RavenDBMembership.Provider,RavenDBMembershipProvider,Initialize,22,3,2
RavenDBMembership.Provider,RavenDBMembershipProvider,CheckedChangePassword,17,2,3
RavenDBMembership.Provider,RavenDBMembershipProvider,ChangePasswordQuestionAndAnswer,3,1,4
RavenDBMembership.Provider,RavenDBMembershipProvider,CheckedCreateUser,44,3,8
RavenDBMembership.Provider,RavenDBMembershipProvider,InterpretConcurrencyException,12,3,3
RavenDBMembership.Provider,RavenDBMembershipProvider,CheckedDeleteUser,27,2,2
RavenDBMembership.Provider,RavenDBMembershipProvider,FindUsersByEmail,3,1,4
RavenDBMembership.Provider,RavenDBMembershipProvider,FindUsersByName,3,1,4
RavenDBMembership.Provider,RavenDBMembershipProvider,GetAllUsers,3,1,3
RavenDBMembership.Provider,RavenDBMembershipProvider,GetNumberOfUsersOnline,3,1,0
RavenDBMembership.Provider,RavenDBMembershipProvider,GetPassword,3,1,2
RavenDBMembership.Provider,RavenDBMembershipProvider,GetUser,14,2,2
RavenDBMembership.Provider,RavenDBMembershipProvider,GetUser,11,2,2
RavenDBMembership.Provider,RavenDBMembershipProvider,GetUserNameByEmail,9,1,1
RavenDBMembership.Provider,RavenDBMembershipProvider,ResetPassword,27,2,2
RavenDBMembership.Provider,RavenDBMembershipProvider,UnlockUser,3,1,1
RavenDBMembership.Provider,RavenDBMembershipProvider,UpdateUser,46,4,1
RavenDBMembership.Provider,RavenDBMembershipProvider,ValidateUser,4,1,2
RavenDBMembership.Provider,RavenDBMembershipProvider,CheckPassword,21,3,3
RavenDBMembership.Provider,RavenDBMembershipProvider,FindUsers,25,3,4
RavenDBMembership.Provider,RavenDBMembershipProvider,UserToMembershipUser,4,1,1
RavenDBMembership.Provider,RavenDBMembershipProviderThatDisposesStore,Dispose,5,2,0
RavenDBMembership.Provider,RavenDBMembershipUser,RavenDBMembershipUser,2,1,13
RavenDBMembership.Provider,RavenDBMembershipUser,ChangePassword,3,1,2
RavenDBMembership.Provider,RavenDBRoleProvider,Initialize,15,2,2
RavenDBMembership.Provider,RavenDBRoleProvider,AddUsersToRoles,40,6,2
RavenDBMembership.Provider,RavenDBRoleProvider,CreateRole,18,1,1
RavenDBMembership.Provider,RavenDBRoleProvider,DeleteRole,36,4,2
RavenDBMembership.Provider,RavenDBRoleProvider,FindUsersInRole,18,2,2
RavenDBMembership.Provider,RavenDBRoleProvider,GetAllRoles,9,1,0
RavenDBMembership.Provider,RavenDBRoleProvider,GetRolesForUser,14,2,1
RavenDBMembership.Provider,RavenDBRoleProvider,GetUsersInRole,16,2,1
RavenDBMembership.Provider,RavenDBRoleProvider,IsUserInRole,17,3,2
RavenDBMembership.Provider,RavenDBRoleProvider,RemoveUsersFromRoles,41,6,2
RavenDBMembership.Provider,RavenDBRoleProvider,RoleExists,6,1,1
RavenDBMembership.Provider,SecUtility,ValidateParameter,8,2,5
RavenDBMembership.Provider,SecUtility,CheckParameter,25,6,6
RavenDBMembership.UserStrings,SRExtensions,WithParameters,3,1,2
RavenDBMembership.UserStrings,SRExtensions,GetUnformattedUserString,6,1,1
RavenDBMembership.UserStrings,SRValueAttribute,SRValueAttribute,3,1,1
