Namespace,Type,Method,LOC,CC,PC
RavenDBMembership.IntegrationTests,SpecificationForAllMembershipProviders,SpecifyForEach,0,1,1
RavenDBMembership.IntegrationTests,SpecificationForAllMembershipProviders,Specify,26,1,0
RavenDBMembership.IntegrationTests,enforces_password_length,GetMinimumPasswordLength,0,1,0
RavenDBMembership.IntegrationTests,enforces_password_length,SpecifyForEach,66,1,1
RavenDBMembership.IntegrationTests,enforces_password_length,then_changing_password_behaves_correctly,48,1,5
RavenDBMembership.IntegrationTests,enforces_password_length,GetAdditionalConfiguration,6,1,0
RavenDBMembership.IntegrationTests,enforces_password_length,GetUniqueishStringWithLength,6,2,1
RavenDBMembership.IntegrationTests,enforces_password_length_of_16,GetMinimumPasswordLength,3,1,0
RavenDBMembership.IntegrationTests,enforces_password_length_of_4,GetMinimumPasswordLength,3,1,0
RavenDBMembership.IntegrationTests,MembershipSpecification,GetAdditionalConfiguration,3,1,0
RavenDBMembership.IntegrationTests,MembershipSpecification,arrange_membership_provider,8,1,1
RavenDBMembership.IntegrationTests,SRTests,Specify,12,1,0
RavenDBMembership.IntegrationTests,Unique,String,3,1,1
RavenDBMembership.IntegrationTests,UserTests,SpecifyForEach,116,1,1
RavenDBMembership.IntegrationTests,can_load_database,Specify,25,1,0
RavenDBMembership.IntegrationTests,can_use_custom_membership_providers,Specify,58,1,0
RavenDBMembership.IntegrationTests,can_use_custom_membership_providers,GetMembershipDocumentStore,3,1,0
RavenDBMembership.IntegrationTests,can_use_custom_membership_providers,GetMembershipDocumentConfiguration,3,1,0
RavenDBMembership.IntegrationTests,can_use_custom_membership_providers,expect_embedded_TransactionalStorage_FriendlyName_is,4,1,1
RavenDBMembership.IntegrationTests,can_use_custom_membership_providers,then_membership_provider_should_be,7,1,0
RavenDBMembership.IntegrationTests.ProviderFixtures,DatabaseInitialization,GetConnectionStringFor,7,2,1
RavenDBMembership.IntegrationTests.ProviderFixtures,DatabaseInitialization,RecreateDatabase,18,2,2
RavenDBMembership.IntegrationTests.ProviderFixtures,DatabaseInitialization,GetCreateScript,25,3,0
RavenDBMembership.IntegrationTests.ProviderFixtures,DatabaseInitialization,DetachDatabase,20,1,1
RavenDBMembership.IntegrationTests.ProviderFixtures,DatabaseInitialization,ApplyAndRetryForDatabase,30,2,2
RavenDBMembership.IntegrationTests.ProviderFixtures,DatabaseInitialization,RunSqlMembershipCreationScript,28,2,1
RavenDBMembership.IntegrationTests.ProviderFixtures,OverrideForEsentRavenMembershipProvider,GetProvider,16,2,0
RavenDBMembership.IntegrationTests.ProviderFixtures,OverrideForInMemoryRavenMembershipProvider,GetProvider,11,1,0
RavenDBMembership.IntegrationTests.ProviderFixtures,OverrideForMuninRavenMembershipProvider,GetProvider,16,2,0
RavenDBMembership.IntegrationTests.ProviderFixtures,OverrideForSqlMembershipProvider,GetProvider,11,2,0
RavenDBMembership.IntegrationTests.ProviderFixtures,OverrideForSqlMembershipProvider,IsSqlMembershipProvider,3,1,0
RavenDBMembership.IntegrationTests.ProviderFixtures,OverrideForSqlMembershipProvider,PostInitializeUpdate,7,1,1
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,GetProvider,0,1,0
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,IsSqlMembershipProvider,3,1,0
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,PostInitializeUpdate,1,1,1
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,InjectMembershipImplementation,14,2,1
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,RestoreMembershipImplementation,11,3,0
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,InitializeMembershipProviderFromConfigEntry,23,5,2
RavenDBMembership.IntegrationTests.ProviderFixtures,MembershipProviderOverride,ValidateConfigurationValue,17,3,2
