Project,Namespace,Ca types,Ce types
RavenDBMembership.IntegrationTests,RavenDBMembership.IntegrationTests,,RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForEsentRavenMembershipProvider' RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForInMemoryRavenMembershipProvider' RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForMuninRavenMembershipProvider' RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForSqlMembershipProvider' RavenDBMembership.IntegrationTests.ProviderFixtures.MembershipProviderOverride' RavenDBMembership.IntegrationTests.ProviderFixtures.FixtureConstants' RavenDBMembership.IntegrationTests.ProviderFixtures.DatabaseInitialization' RavenDBMembership.IntegrationTests.Properties.Settings
RavenDBMembership.IntegrationTests,RavenDBMembership.IntegrationTests.ProviderFixtures,RavenDBMembership.IntegrationTests.can_load_database' RavenDBMembership.IntegrationTests.can_use_custom_membership_providers' RavenDBMembership.IntegrationTests.SpecificationForAllMembershipProviders' RavenDBMembership.IntegrationTests.MembershipSpecification,RavenDBMembership.IntegrationTests.Properties.Settings
RavenDBMembership.IntegrationTests,RavenDBMembership.IntegrationTests.Properties,RavenDBMembership.IntegrationTests.can_load_database' RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForSqlMembershipProvider' RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForEsentRavenMembershipProvider' RavenDBMembership.IntegrationTests.ProviderFixtures.DatabaseInitialization' RavenDBMembership.IntegrationTests.ProviderFixtures.OverrideForMuninRavenMembershipProvider,
