Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EtoolTech.MongoDB.Mapper.Configuration' EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Configuration.ConfigManager' EtoolTech.MongoDB.Mapper.CollectionsManager' EtoolTech.MongoDB.Mapper.ExtensionMethods
Unstable Dependency,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Configuration.CustomContext' EtoolTech.MongoDB.Mapper.Configuration.MongoMapperHelper
Feature Concentration,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Attributes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MongoGeo2DSphereIndex]' [MongoGeo2DIndex]' [MongoCollectionName]' [MongoCustomDiscriminatorType]' [MongoChildCollection]' [MongoTTLIndex]' [MongoIndex]' [MongoMapperIdIncrementable]' [MongoPropertyValidator]' [MongoRelation]' [MongoKey]. LCC (Lack of Component Cohesion) = 1,EtoolTech.MongoDB.Mapper.Attributes.MongoGeo2DIndex' EtoolTech.MongoDB.Mapper.Attributes.MongoCollectionName' EtoolTech.MongoDB.Mapper.Attributes.MongoCustomDiscriminatorType' EtoolTech.MongoDB.Mapper.Attributes.MongoChildCollection' EtoolTech.MongoDB.Mapper.Attributes.MongoTTLIndex' EtoolTech.MongoDB.Mapper.Attributes.MongoIndex' EtoolTech.MongoDB.Mapper.Attributes.MongoMapperIdIncrementable' EtoolTech.MongoDB.Mapper.Attributes.MongoPropertyValidator' EtoolTech.MongoDB.Mapper.Attributes.MongoRelation' EtoolTech.MongoDB.Mapper.Attributes.MongoKey
Feature Concentration,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollectionsManager' Writer' ReflectionUtility' PropertyValidator' Finder' MongoMapperHelper' MongoMapper<T>' MongoMapperCollection<T>' Relations<T>' MongoMapperTransaction' ChildsManager' OperationType' Queue' ExtensionMethods' IMongoMapperCollection' IWriter' ObjectSerializer' MongoQuery<T>' MongoMapperIdGenerator]' [CustomContext' Events<T>]' [ExpressionParser]' [MongoMapperEnumerator<T>]' [MongoMapperChild]. LCC (Lack of Component Cohesion) = 0.21,EtoolTech.MongoDB.Mapper.MongoMapperChild
Feature Concentration,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IMongoMapperVersionable]' [IChildsManager]' [IEvents]' [IMongoMapperIdeable]' [IMongoMapperOriginable]' [IMongoMapperRelationable]' [IMongoMapperWriteable]' [IRelations' IFinder]' [ICache]' [IConfig]' [IRules]' [IMongoMapperTransaction]' [IMongoMapperChildIdeable]. LCC (Lack of Component Cohesion) = 0.93,EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperVersionable' EtoolTech.MongoDB.Mapper.Interfaces.IChildsManager' EtoolTech.MongoDB.Mapper.Interfaces.IEvents' EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperIdeable' EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperOriginable' EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperRelationable' EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperWriteable' EtoolTech.MongoDB.Mapper.Interfaces.ICache' EtoolTech.MongoDB.Mapper.Interfaces.IConfig' EtoolTech.MongoDB.Mapper.Interfaces.IRules' EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperTransaction' EtoolTech.MongoDB.Mapper.Interfaces.IMongoMapperChildIdeable
Feature Concentration,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper.Exceptions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DuplicateTransaction]' [DeleteDocumentException]' [ServerUpdateException]' [DuplicateKeyException]' [ValidatePropertyException]' [ValidateDownRelationException]' [FindByKeyNotFoundException]' [TypeNotSupportedException]' [ValidateUpRelationException]. LCC (Lack of Component Cohesion) = 1,EtoolTech.MongoDB.Mapper.Exceptions.DeleteDocumentException' EtoolTech.MongoDB.Mapper.Exceptions.ServerUpdateException' EtoolTech.MongoDB.Mapper.Exceptions.DuplicateKeyException' EtoolTech.MongoDB.Mapper.Exceptions.ValidatePropertyException' EtoolTech.MongoDB.Mapper.Exceptions.ValidateDownRelationException' EtoolTech.MongoDB.Mapper.Exceptions.FindByKeyNotFoundException' EtoolTech.MongoDB.Mapper.Exceptions.TypeNotSupportedException' EtoolTech.MongoDB.Mapper.Exceptions.ValidateUpRelationException
Scattered Functionality,EtoolTech.MongoDB.Mapper,EtoolTech.MongoDB.Mapper,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: EtoolTech.MongoDB.Mapper.Configuration' EtoolTech.MongoDB.Mapper.Interfaces,EtoolTech.MongoDB.Mapper.Configuration.ConfigManager' EtoolTech.MongoDB.Mapper.Interfaces.IFinder' EtoolTech.MongoDB.Mapper.Interfaces.IChildsManager
