Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Pegasus.Common,CacheKey,4,3,0,0,3,54,5,0,0,0.67,0,4,,Pegasus.Common.Tracing.NullTracer' Pegasus.Common.Tracing.ITracer' Pegasus.Common.Tracing.DiagnosticsTracer' Pegasus.Common.Tracing.PerformanceTracer
Pegasus.Common,Cursor,6,11,6,1,8,248,21,0,0,0.36,3,8,Pegasus.Common.LexicalElement' Pegasus.Common.ListNode<T>' Pegasus.Common.ParseResult<T>,Pegasus.Common.LexicalElement' Pegasus.Common.IParseResult' Pegasus.Common.ParseResult<T>' Pegasus.Common.ILexical' Pegasus.Common.Tracing.DiagnosticsTracer' Pegasus.Common.Tracing.ITracer' Pegasus.Common.Tracing.NullTracer' Pegasus.Common.Tracing.PerformanceTracer
Pegasus.Common,ILexical,0,0,2,0,0,11,0,1,0,-1,1,1,Pegasus.Common.Cursor,Pegasus.Common.LexicalElement
Pegasus.Common,IParseResult,0,0,3,0,0,15,0,1,0,-1,1,5,Pegasus.Common.Cursor,Pegasus.Common.ParseResult<T>' Pegasus.Common.Tracing.DiagnosticsTracer' Pegasus.Common.Tracing.PerformanceTracer' Pegasus.Common.Tracing.ITracer' Pegasus.Common.Tracing.NullTracer
Pegasus.Common,LexicalElement,0,0,3,0,0,16,0,0,1,-1,2,2,Pegasus.Common.Cursor' Pegasus.Common.ILexical,Pegasus.Common.Highlighting.SyntaxHighlighter<T>' Pegasus.Common.Cursor
Pegasus.Common,ListNode,0,2,0,0,2,28,3,0,0,-1,1,0,Pegasus.Common.ListNode<T>,
Pegasus.Common,ListNode<T>,0,1,2,0,1,21,1,0,0,-1,0,2,,Pegasus.Common.Cursor' Pegasus.Common.ListNode
Pegasus.Common,ParseResult<T>,0,4,3,0,4,75,4,0,1,-1,2,1,Pegasus.Common.Cursor' Pegasus.Common.IParseResult,Pegasus.Common.Cursor
Pegasus.Common.Highlighting,HighlightedSegment<T>,0,1,3,0,1,28,1,0,0,-1,0,1,,Pegasus.Common.Highlighting.SyntaxHighlighter<T>
Pegasus.Common.Highlighting,HighlightRuleCollection<T>,0,1,0,0,1,9,1,0,0,-1,1,0,Pegasus.Common.Highlighting.HighlightRule<T>,
Pegasus.Common.Highlighting,HighlightRule<T>,0,1,2,0,1,27,1,0,0,-1,0,2,,Pegasus.Common.Highlighting.SyntaxHighlighter<T>' Pegasus.Common.Highlighting.HighlightRuleCollection<T>
Pegasus.Common.Highlighting,SyntaxHighlighter<T>,1,7,0,0,4,221,34,0,0,0.71,5,0,Pegasus.Common.LexicalElement' Pegasus.Common.Highlighting.HighlightedSegment<T>' Pegasus.Common.Highlighting.HighlightRule<T>' Pegasus.Common.Highlighting.Tuple' Pegasus.Common.Highlighting.Tuple<T1;T2>,
Pegasus.Common.Highlighting,Tuple,0,1,0,0,1,4,1,0,0,-1,0,1,,Pegasus.Common.Highlighting.SyntaxHighlighter<T>
Pegasus.Common.Highlighting,Tuple<T1;T2>,0,1,2,0,1,10,1,0,0,-1,0,1,,Pegasus.Common.Highlighting.SyntaxHighlighter<T>
Pegasus.Common.Tracing,DiagnosticsTracer,0,6,1,0,5,33,6,0,1,-1,5,0,Pegasus.Common.CacheKey' Pegasus.Common.Cursor' Pegasus.Common.IParseResult' Pegasus.Common.Tracing.ITracer' Pegasus.Common.Tracing.NullTracer,
Pegasus.Common.Tracing,ITracer,0,5,0,0,0,40,5,3,0,-1,3,3,Pegasus.Common.CacheKey' Pegasus.Common.Cursor' Pegasus.Common.IParseResult,Pegasus.Common.Tracing.DiagnosticsTracer' Pegasus.Common.Tracing.NullTracer' Pegasus.Common.Tracing.PerformanceTracer
Pegasus.Common.Tracing,NullTracer,0,6,1,0,5,30,6,0,1,-1,4,1,Pegasus.Common.CacheKey' Pegasus.Common.Cursor' Pegasus.Common.IParseResult' Pegasus.Common.Tracing.ITracer,Pegasus.Common.Tracing.DiagnosticsTracer
Pegasus.Common.Tracing,PerformanceTracer,3,6,0,0,5,179,14,1,1,0.33,7,0,Pegasus.Common.CacheKey' Pegasus.Common.Cursor' Pegasus.Common.IParseResult' Pegasus.Common.Tracing.ITracer' Pegasus.Common.Tracing.RulePerformanceInfo' Pegasus.Common.Tracing.RuleStackEntry' Pegasus.Common.Tracing.RuleStats,
Pegasus.Common.Tracing,RulePerformanceInfo,0,0,7,0,0,31,0,0,0,-1,0,1,,Pegasus.Common.Tracing.PerformanceTracer
Pegasus.Common.Tracing,RuleStackEntry,0,0,4,0,0,7,0,0,0,-1,0,1,,Pegasus.Common.Tracing.PerformanceTracer
Pegasus.Common.Tracing,RuleStats,0,0,5,0,0,8,0,0,0,-1,0,1,,Pegasus.Common.Tracing.PerformanceTracer
