Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Pegasus.Common.Highlighting,SyntaxHighlighter<T>,C:\repos\otac0n_Pegasus\Pegasus.Common\Highlighting\SyntaxHighlighter{T}.cs,SimplifyHighlighting,Cyclomatic complexity of the method is 8
Complex Method,Pegasus.Common.Highlighting,SyntaxHighlighter<T>,C:\repos\otac0n_Pegasus\Pegasus.Common\Highlighting\SyntaxHighlighter{T}.cs,HighlightLexicalElements,Cyclomatic complexity of the method is 8
Long Parameter List,Pegasus.Common,Cursor,C:\repos\otac0n_Pegasus\Pegasus.Common\Cursor.cs,Cursor,The method has 9 parameters. Parameters: subject' location' fileName' line' column' inTransition' state' stateKey' mutable
Long Parameter List,Pegasus.Common,Cursor,C:\repos\otac0n_Pegasus\Pegasus.Common\Cursor.cs,TrackLines,The method has 6 parameters. Parameters: subject' start' count' line' column' inTransition
Long Statement,Pegasus.Common,Cursor,C:\repos\otac0n_Pegasus\Pegasus.Common\Cursor.cs,Advance,The length of the statement  "            return new Cursor(this.Subject' this.Location + count' this.FileName' line' column' inTransition' this.state' this.stateKey' this.mutable); " is 139.
Long Statement,Pegasus.Common,Cursor,C:\repos\otac0n_Pegasus\Pegasus.Common\Cursor.cs,Touch,The length of the statement  "            return new Cursor(this.Subject' this.Location' this.FileName' this.Line' this.Column' this.inTransition' this.mutable ? new Dictionary<string' object>(this.state) : this.state' GetNextStateKey()' this.mutable); " is 210.
Long Statement,Pegasus.Common,Cursor,C:\repos\otac0n_Pegasus\Pegasus.Common\Cursor.cs,WithMutability,The length of the statement  "                : new Cursor(this.Subject' this.Location' this.FileName' this.Line' this.Column' this.inTransition' new Dictionary<string' object>(this.state)' this.stateKey' mutable); " is 168.
Complex Conditional,Pegasus.Common,Cursor,C:\repos\otac0n_Pegasus\Pegasus.Common\Cursor.cs,TrackLines,The conditional expression  "(c == '\r' && peek == '\n') ||                              (c == '\n' && peek == '\r')"  is complex.
Magic Number,Pegasus.Common,CacheKey,C:\repos\otac0n_Pegasus\Pegasus.Common\CacheKey.cs,CacheKey,The following statement contains a magic number: unchecked              {                  var hash = (int)2166136261;                  hash = hash * 16777619 ^ (this.ruleName == null ? 0 : this.ruleName.GetHashCode());                  hash = hash * 16777619 ^ this.stateKey;                  hash = hash * 16777619 ^ this.location;                  this.hash = hash;              }
Magic Number,Pegasus.Common,CacheKey,C:\repos\otac0n_Pegasus\Pegasus.Common\CacheKey.cs,CacheKey,The following statement contains a magic number: unchecked              {                  var hash = (int)2166136261;                  hash = hash * 16777619 ^ (this.ruleName == null ? 0 : this.ruleName.GetHashCode());                  hash = hash * 16777619 ^ this.stateKey;                  hash = hash * 16777619 ^ this.location;                  this.hash = hash;              }
Magic Number,Pegasus.Common,CacheKey,C:\repos\otac0n_Pegasus\Pegasus.Common\CacheKey.cs,CacheKey,The following statement contains a magic number: unchecked              {                  var hash = (int)2166136261;                  hash = hash * 16777619 ^ (this.ruleName == null ? 0 : this.ruleName.GetHashCode());                  hash = hash * 16777619 ^ this.stateKey;                  hash = hash * 16777619 ^ this.location;                  this.hash = hash;              }
Magic Number,Pegasus.Common,CacheKey,C:\repos\otac0n_Pegasus\Pegasus.Common\CacheKey.cs,CacheKey,The following statement contains a magic number: unchecked              {                  var hash = (int)2166136261;                  hash = hash * 16777619 ^ (this.ruleName == null ? 0 : this.ruleName.GetHashCode());                  hash = hash * 16777619 ^ this.stateKey;                  hash = hash * 16777619 ^ this.location;                  this.hash = hash;              }
Magic Number,Pegasus.Common.Highlighting,SyntaxHighlighter<T>,C:\repos\otac0n_Pegasus\Pegasus.Common\Highlighting\SyntaxHighlighter{T}.cs,SplitOnWhiteSpace,The following statement contains a magic number: foreach (var token in tokens)              {                  if (token.End - token.Start < 2)                  {                      result.Add(token);                  }                  else                  {                      var prevEnd = token.Start;                      var endIndex = token.End - 1;                      var prevIsWhitespace = char.IsWhiteSpace(subject[prevEnd]);                      for (int i = prevEnd + 1; i < endIndex; i++)                      {                          var nextIsWhitespace = char.IsWhiteSpace(subject[i]);                          if (prevIsWhitespace != nextIsWhitespace)                          {                              result.Add(new HighlightedSegment<T>(prevEnd' i' token.Value));                              prevEnd = i;                          }                            prevIsWhitespace = nextIsWhitespace;                      }                        result.Add(prevEnd == token.Start                          ? token                          : new HighlightedSegment<T>(prevEnd' token.End' token.Value));                  }              }
