Method,LOC,CC,PC
Base:Base,3,1,1
Base:Play,4,1,1
Base:Play,3,1,0
Base:Finished,4,2,0
Base:Execute,4,2,0
Delegation:Delegation,3,1,1
Delegation:Execute,5,2,0
FrameQueue:FrameQueue,7,1,3
FrameQueue:FrameQueue,2,1,2
FrameQueue:Execute,8,4,0
FrameQueue:nextItem,3,1,0
FrameQueue:deferedNextItem,4,1,0
FrameQueue:processNextItem,8,2,0
FrameQueue:perform,4,1,0
IQueueable:Play,1,1,1
IQueueable:Play,1,1,0
Lazy:Lazy,3,1,1
Lazy:Play,4,1,1
Lazy:Play,4,1,0
Parallel:Parallel,2,1,0
Parallel:Parallel,4,1,2
Parallel:Parallel,3,1,1
Parallel:Add,3,1,1
Parallel:Prepend,3,1,1
Parallel:Execute,10,4,0
Parallel:Done,6,2,0
Q:Base,3,1,1
Q:Script,3,1,1
Q:Parallel,3,1,1
Q:Delegation,3,1,1
Q:Tween,3,1,3
Q:TweenSequence,3,1,1
Q:Animation,3,1,1
Q:Timeout,3,1,1
Q:Yielding,3,1,1
Q:Lazy,3,1,1
Q:Task,3,1,1
QAnimation:QAnimation,3,1,1
QAnimation:Abort,4,1,0
QAnimation:Execute,4,1,0
QAnimation:waitForAnimation,7,2,1
Script:Script,2,1,0
Script:Script,4,1,2
Script:Script,3,1,1
Script:Add,3,1,1
Script:Prepend,3,1,1
Script:Execute,4,1,0
Script:Proceed,10,2,0
Task:Task,3,1,1
Task:Play,3,1,1
Task:Play,3,1,0
Task:emptyDone,3,1,0
Timeout:Timeout,3,1,1
Timeout:Execute,3,1,0
Timeout:yielding,4,1,0
Tween:Tween,6,1,3
Tween:Complete,4,2,0
Tween:Abort,5,2,0
Tween:Execute,3,1,0
TweenSequence:TweenSequence,4,1,1
TweenSequence:Complete,4,2,0
TweenSequence:Abort,5,2,0
TweenSequence:Execute,4,1,0
Yielding:Yielding,3,1,1
Yielding:Execute,3,1,0
Yielding:yielding,4,1,0
