Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Simplify.Repository.FluentNHibernate,AutoStatelessUnitOfWork,1,3,1,0,3,39,5,0,1,0,1,0,Simplify.Repository.FluentNHibernate.StatelessUnitOfWork,
Simplify.Repository.FluentNHibernate,AutoUnitOfWork,1,3,0,0,3,30,5,0,1,0,1,0,Simplify.Repository.FluentNHibernate.UnitOfWork,
Simplify.Repository.FluentNHibernate,FactoryManagerBase,0,1,1,0,1,17,1,0,0,-1,0,0,,
Simplify.Repository.FluentNHibernate,GenericRepository<T>,1,11,0,0,11,108,11,0,0,0,0,0,,
Simplify.Repository.FluentNHibernate,IdentityObject,0,0,1,0,0,10,0,1,0,-1,0,1,,Simplify.Repository.FluentNHibernate.NamedObject
Simplify.Repository.FluentNHibernate,NamedObject,0,0,1,0,0,10,0,0,1,-1,1,0,Simplify.Repository.FluentNHibernate.IdentityObject,
Simplify.Repository.FluentNHibernate,StatelessGenericRepository<T>,1,14,0,0,14,149,14,0,0,0.21,0,0,,
Simplify.Repository.FluentNHibernate,StatelessUnitOfWork,0,3,1,0,2,37,4,2,0,-1,0,2,,Simplify.Repository.FluentNHibernate.AutoStatelessUnitOfWork' Simplify.Repository.FluentNHibernate.TransactStatelessUnitOfWork
Simplify.Repository.FluentNHibernate,TransactStatelessUnitOfWork,1,4,1,0,4,45,6,0,1,0.5,1,0,Simplify.Repository.FluentNHibernate.StatelessUnitOfWork,
Simplify.Repository.FluentNHibernate,TransactUnitOfWork,1,4,0,0,4,37,6,0,1,0.5,1,0,Simplify.Repository.FluentNHibernate.UnitOfWork,
Simplify.Repository.FluentNHibernate,UnitOfWork,0,3,1,0,2,37,4,2,0,-1,0,2,,Simplify.Repository.FluentNHibernate.TransactUnitOfWork' Simplify.Repository.FluentNHibernate.AutoUnitOfWork
Simplify.Repository.FluentNHibernate.Mappings,IdentityObjectMap<T>,0,1,0,0,1,11,1,0,0,-1,0,1,,Simplify.Repository.FluentNHibernate.Mappings.NamedObjectMap<T>
Simplify.Repository.FluentNHibernate.Mappings,NamedObjectMap<T>,0,1,0,0,1,11,1,0,0,-1,1,0,Simplify.Repository.FluentNHibernate.Mappings.IdentityObjectMap<T>,
