Method,LOC,CC,PC
Container:GetCombinedRegisteredAndDynamicFactories,74,5,4
Container:GetServiceFactoryOrDefault,76,15,3
Container:MatchFactoriesByReuse,43,6,2
Container:GetWrapperFactoryOrDefault,21,6,1
Container:UseInstanceInternal,158,1,4
Container:GetInstanceFactory,5,1,3
Container:Container,15,2,8
FactoriesEntry:FactoriesEntry,4,1,2
FactoriesEntry:With,9,1,2
UsedInstanceFactory:UsedInstanceFactory,3,1,1
UsedInstanceFactory:GetDelegateOrDefault,9,3,1
UsedInstanceFactory:GetExpressionOrDefault,4,1,1
UsedInstanceFactory:CreateExpressionOrDefault,5,1,1
UsedInstanceFactory:GetInstanceFromScopeChainOrSingletons,11,3,3
UsedInstanceFactory:GetAndUnwrapOrDefault,13,4,2
FactoryDelegateCache:GetValueOrDefault,11,4,1
FactoryDelegateCache:AddOrUpdate,13,2,2
FactoryDelegateCache:Update,14,3,2
FactoryDelegateCache:FactoryDelegateCache,4,1,2
Registry:WithoutCache,7,1,0
Registry:Registry,1,1,1
Registry:Registry,9,1,7
Registry:WithServices,6,1,1
Registry:WithDecorators,6,1,1
Registry:WithWrappers,6,1,1
Registry:GetServiceRegistrations,15,3,0
Registry:Register,13,2,4
Registry:GetRegisteredFactories,46,2,4
Registry:ClearCache,8,3,3
Registry:WithService,116,7,4
Registry:Unregister,34,3,4
Registry:UnregisterServiceFactory,73,5,3
Registry:WithoutFactoryCache,18,3,3
Registry:WithNoMoreRegistrationAllowed,6,1,1
ContainerTools:InjectPropertiesAndFields,3,1,3
ContainerTools:New,8,1,3
ContainerTools:New,3,1,2
ContainerTools:New,3,1,2
ContainerTools:RegisterMapping,7,1,5
ContainerTools:RegisterMapping,3,1,3
ContainerTools:WithAutoFallbackResolution,5,1,4
ContainerTools:WithAutoFallbackResolution,7,1,4
ContainerTools:WithAutoFallbackDynamicRegistrations,5,1,3
ContainerTools:WithAutoFallbackDynamicRegistrations,3,1,2
ContainerTools:WithAutoFallbackDynamicRegistrations,5,1,3
ContainerTools:WithAutoFallbackDynamicRegistrations,5,1,4
ContainerTools:WithAutoFallbackDynamicRegistrations,15,1,3
ContainerTools:WithAutoFallbackDynamicRegistrations,3,1,2
ContainerTools:WithDependencies,6,1,3
ContainerTools:GenerateResolutionExpressions,30,3,4
ContainerTools:Validate,5,1,2
ContainerTools:VerifyResolutions,5,1,2
ContainerTools:IsSupportedInjectedCustomValueType,3,1,1
ContainerTools:RequestInfoToExpression,46,5,2
ContainerTools:GetCurrentScope,3,1,3
ContainerTools:ClearCache,3,1,3
ContainerTools:ClearCache,4,1,4
IConvertibleToExpression:ToExpression,0,1,1
DefaultKey:Of,3,1,1
DefaultKey:Next,3,1,0
DefaultKey:Equals,6,2,1
DefaultKey:GetHashCode,3,1,0
DefaultKey:ToString,3,1,0
DefaultKey:DefaultKey,3,1,1
DefaultDynamicKey:Of,3,1,1
DefaultDynamicKey:Next,3,1,0
DefaultDynamicKey:Equals,6,2,1
DefaultDynamicKey:GetHashCode,3,1,0
DefaultDynamicKey:ToString,3,1,0
DefaultDynamicKey:ToExpression,3,1,1
DefaultDynamicKey:DefaultDynamicKey,3,1,1
ResolverContext:RootResolver,3,1,1
ResolverContext:RootScopes,3,1,1
ResolverContext:SingletonScope,3,1,1
ContainerWeakRef:RootContainerOrSelf,3,1,0
ContainerWeakRef:ContainerWeakRef,4,1,2
ContainerWeakRef:EnsureNotDisposed,4,1,1
WrappersSupport:IsSupportedCollectionType,7,2,1
WrappersSupport:IsFunc,4,1,1
WrappersSupport:IsFuncWithArgs,3,1,1
WrappersSupport:BuildSupportedWrappers,30,4,0
WrappersSupport:AddContainerInterfacesAndDisposableScope,20,1,1
WrappersSupport:GetArrayExpression,94,17,1
WrappersSupport:GetLazyEnumerableExpressionOrDefault,32,4,1
WrappersSupport:GetLazyExpressionOrDefault,24,5,2
WrappersSupport:GetFuncOrActionExpressionOrDefault,42,8,1
WrappersSupport:GetLambdaExpressionExpressionOrDefault,8,1,1
WrappersSupport:GetKeyValuePairExpressionOrDefault,19,3,1
WrappersSupport:GetMetaExpressionOrDefault,66,12,1
DynamicRegistration:DynamicRegistration,5,1,3
Rules:WithMaxObjectGraphSize,6,1,1
Rules:WithoutMaxObjectGraphSize,5,1,0
Rules:With,3,1,3
Rules:With,11,1,2
Rules:WithFactorySelector,5,1,1
Rules:SelectLastRegisteredFactory,3,1,0
Rules:SelectKeyedOverDefaultFactory,8,1,1
Rules:WithDynamicRegistrations,5,1,1
Rules:WithUnknownServiceResolvers,5,1,1
Rules:WithoutUnknownServiceResolver,5,1,1
Rules:WithUnknownServiceHandler,7,1,1
Rules:AutoResolveConcreteTypeRule,22,1,1
Rules:ConcreteTypeDynamicRegistrations,25,1,2
Rules:WithConcreteTypeDynamicRegistrations,3,1,2
Rules:WithAutoConcreteTypeResolution,3,1,1
Rules:AutoFallbackDynamicRegistrations,28,1,2
Rules:AutoRegisterUnknownServiceRule,20,1,3
Rules:WithFallbackContainer,5,1,1
Rules:WithoutFallbackContainer,5,1,1
Rules:WithDefaultReuseInsteadOfTransient,5,1,1
Rules:WithDefaultReuse,5,1,1
Rules:WithItemToExpressionConverter,5,1,1
Rules:WithoutThrowIfDependencyHasShorterReuseLifespan,5,1,0
Rules:WithoutThrowOnRegisteringDisposableTransient,5,1,0
Rules:WithTrackingDisposableTransients,6,1,0
Rules:WithoutEagerCachingSingletonForFasterAccess,5,1,0
Rules:WithDependencyResolutionCallExpressions,5,1,0
Rules:WithoutImplicitCheckForReuseMatchingScope,5,1,0
Rules:WithResolveIEnumerableAsLazyEnumerable,5,1,0
Rules:WithoutVariantGenericTypesInResolvedCollection,5,1,0
Rules:WithDefaultIfAlreadyRegistered,5,1,1
Rules:WithImplicitRootOpenScope,5,1,0
Rules:WithThrowIfRuntimeStateRequired,5,1,0
Rules:WithCaptureContainerDisposeStackTrace,5,1,0
Rules:Rules,6,1,0
FactoryMethod:Of,3,1,2
FactoryMethod:Of,6,1,1
FactoryMethod:ToString,4,1,0
FactoryMethod:Constructor,60,1,2
FactoryMethod:DefaultConstructor,9,1,1
FactoryMethod:IsResolvableParameter,11,2,3
FactoryMethod:FactoryMethod,4,1,2
Made:Of,4,1,3
Made:Of,8,2,3
Made:Of,3,1,4
Made:Of,3,1,4
Made:Of,5,1,3
Made:Of,3,1,2
Made:Of,5,1,3
Made:FromExpression,53,4,3
Made:Made,7,1,5
Made:ComposeParameterSelectorFromArgs,33,4,4
Made:ComposePropertiesAndFieldsSelector,43,3,3
Made:GetArgCustomValueProvider,9,1,2
Made:GetArgServiceDetails,43,3,4
Made:GetArgExpressionValueOrThrow,20,6,1
TypedMade<TService>:TypedMade,1,1,4
Arg:Of,1,1,0
Arg:Of,1,1,0
Arg:Of,1,1,1
Arg:Of,1,1,1
Arg:Of,1,1,1
Arg:Of,1,1,1
Arg:Of,1,1,2
Arg:Of,1,1,2
Arg:Of,1,1,2
Arg:Of,1,1,2
Arg:Of,1,1,2
Arg:Of,1,1,3
Arg:Index,1,1,1
Registrator:Register,3,1,5
Registrator:Register,4,1,8
Registrator:Register,4,1,7
Registrator:Register,4,1,6
Registrator:Register,3,1,6
Registrator:Register,4,1,6
Registrator:Register,3,1,6
Registrator:RegisterMany,8,2,8
Registrator:IsExcludedGeneralPurposeServiceType,3,1,1
Registrator:GetImplementedServiceTypes,12,2,2
Registrator:GetRegisterManyImplementedServiceTypes,4,1,2
Registrator:GetImplementationTypes,3,1,1
Registrator:IsImplementationType,3,1,1
Registrator:ImplementsServiceType,12,5,2
Registrator:RegisterMany,12,4,4
Registrator:RegisterMany,10,1,9
Registrator:RegisterMany,10,1,8
Registrator:RegisterMany,4,1,8
Registrator:RegisterMany,4,1,4
Registrator:RegisterMany,5,1,9
Registrator:RegisterDelegate,4,1,6
Registrator:RegisterDelegate,8,2,7
Registrator:RegisterDelegateDecorator,12,1,3
Registrator:RegisterInstance,46,10,8
Registrator:RegisterInstance,4,1,7
Registrator:UseInstance,3,1,5
Registrator:UseInstance,3,1,6
Registrator:UseInstance,3,1,6
Registrator:UseInstance,10,4,7
Registrator:RegisterInitializer,9,1,3
Registrator:Initializer,4,1,3
Registrator:RegisterDisposer,11,1,3
Registrator:IsRegistered,3,1,5
Registrator:IsRegistered,3,1,4
Registrator:Unregister,3,1,5
Registrator:Unregister,3,1,4
DecoratorDelegateFactory<TDecoratee>:DecoratorDelegateFactory,3,1,1
DecoratorDelegateFactory<TDecoratee>:Decorate,3,1,2
Disposer<T>:Disposer,3,1,1
Disposer<T>:TrackForDispose,6,2,1
Disposer<T>:Dispose,10,3,0
Resolver:Resolve,3,1,2
Resolver:Resolve,3,1,3
Resolver:Resolve,3,1,2
Resolver:Resolve,4,1,3
Resolver:Resolve,6,1,5
Resolver:Resolve,3,1,4
Resolver:ResolveMany,5,1,4
Resolver:ResolveMany,3,1,4
Resolver:CreateResolutionExpression,44,3,4
Resolver:PopulateDependencyResolutionCallExpressions,25,4,2
IServiceInfo:Create,0,1,2
ServiceDetails:Of,7,2,6
ServiceDetails:Of,4,1,1
ServiceDetails:ToString,15,6,0
ServiceDetails:ServiceDetails,9,1,7
ServiceInfoTools:With,3,1,2
ServiceInfoTools:WithIfUnresolved,11,3,2
ServiceInfoTools:WithDetails,16,2,3
ServiceInfoTools:WithRequiredServiceType,12,2,3
ServiceInfoTools:InheritInfoFromDependencyOwner,45,8,5
ServiceInfoTools:GetActualServiceType,5,1,1
ServiceInfoTools:Print,5,1,2
ServiceInfo:Of,3,1,3
ServiceInfo:Of,14,2,6
ServiceInfo:Of,5,1,2
ServiceInfo:Create,5,1,2
ServiceInfo:ToString,3,1,0
ServiceInfo:ServiceInfo,3,1,1
Typed<TService>:Typed,1,1,0
WithDetails:WithDetails,1,1,2
WithDetails:WithDetails,1,1,2
WithDetails:WithDetails,1,1,2
WithDetails:WithDetails,1,1,2
TypedWithDetails<TService>:TypedWithDetails,1,1,1
ParameterServiceInfo:Of,11,1,1
ParameterServiceInfo:Create,5,1,2
ParameterServiceInfo:ToString,3,1,0
ParameterServiceInfo:ParameterServiceInfo,1,1,1
TypeWithDetails:TypeWithDetails,1,1,3
TypeWithDetails:TypeWithDetails,1,1,3
TypeWithDetails:TypeWithDetails,1,1,3
PropertyOrFieldServiceInfo:Of,4,1,1
PropertyOrFieldServiceInfo:Create,0,1,2
PropertyOrFieldServiceInfo:SetValue,0,1,2
Property:Create,5,1,2
Property:SetValue,3,1,2
Property:ToString,3,1,0
Property:Property,3,1,1
Field:Create,5,1,2
Field:SetValue,3,1,2
Field:ToString,3,1,0
Field:Field,3,1,1
Request:CreateEmpty,4,1,1
Request:Create,18,3,7
Request:IsWrappedInFunc,3,1,0
Request:IsWrappedInFuncWithArgs,14,5,1
Request:ShouldSplitObjectGraph,6,2,0
Request:GetActualServiceType,3,1,0
Request:GetKnownImplementationOrServiceType,3,1,0
Request:Push,9,2,2
Request:ChangeIfUnresolvedForCollectionServiceDependency,13,4,0
Request:Push,6,1,7
Request:WithChangedServiceInfo,6,2,1
Request:ChangeServiceKey,6,1,1
Request:WithArgs,5,1,1
Request:WithFuncArgs,18,2,1
Request:WithNewContainer,4,1,1
Request:WithResolvedFactory,26,8,3
Request:GetDefaultReuse,12,3,1
Request:GetTransientDisposableTrackingReuse,17,4,1
Request:ThrowIfReuseHasShorterLifespanThanParent,20,9,1
Request:GetFirstParentNonTransientReuseUntilFunc,19,9,0
Request:ToRequestInfo,3,1,0
Request:Is,23,3,4
Request:Enumerate,4,2,0
Request:PrintCurrent,20,7,1
Request:Print,15,5,1
Request:ToString,3,1,0
Request:Request,9,1,7
RequestContext:RequestContext,6,1,4
RequestContext:With,3,1,1
RequestContext:IncrementDependencyCount,3,1,0
Setup:WithAsResolutionCall,5,1,0
Setup:MatchesMetadata,9,2,2
Setup:Setup,25,9,9
Setup:With,7,1,10
Setup:With,12,2,10
Setup:WrapperWith,7,2,7
Setup:WrapperWith,5,1,7
Setup:DecoratorWith,4,1,3
Setup:DecoratorWith,5,2,3
ServiceSetup:ServiceSetup,1,1,0
ServiceSetup:ServiceSetup,3,1,10
WrapperSetup:WrapperSetup,3,1,1
WrapperSetup:WrapperSetup,5,1,7
WrapperSetup:ThrowIfInvalidRegistration,13,3,1
WrapperSetup:GetWrappedTypeOrNullIfWrapsRequired,14,3,1
DecoratorSetup:DecoratorSetup,1,1,0
DecoratorSetup:DecoratorSetup,4,1,3
IConcreteFactoryGenerator:GetGeneratedFactory,0,1,2
Factory:GetNextID,3,1,0
Factory:CheckCondition,3,1,1
Factory:Factory,5,1,2
Factory:HasMatchingReuseScope,4,1,1
Factory:CreateExpressionOrDefault,0,1,1
Factory:IsFactoryExpressionCacheable,9,1,1
Factory:IsScopeDependent,5,1,1
Factory:ShouldBeInjectedAsResolutionCall,13,1,1
Factory:GetExpressionOrDefault,63,15,1
Factory:ApplyReuse,65,7,4
Factory:GetDelegateOrDefault,6,2,1
Factory:ThrowIfInvalidRegistration,27,3,4
Factory:ToString,18,7,0
Parameters:OverrideWith,20,1,2
Parameters:And,5,1,2
Parameters:Details,14,1,2
Parameters:Name,4,1,8
Parameters:Name,3,1,3
Parameters:Type,6,1,7
Parameters:Type,5,1,2
Parameters:Type,5,1,8
Parameters:Type,5,1,3
PropertiesAndFields:All,14,1,5
PropertiesAndFields:OverrideWith,14,1,2
PropertiesAndFields:And,14,1,2
PropertiesAndFields:Details,23,1,3
PropertiesAndFields:Name,4,1,8
PropertiesAndFields:Name,3,1,3
PropertiesAndFields:IsInjectable,7,1,3
PropertiesAndFields:IsInjectable,5,1,3
ReflectionFactory:ReflectionFactory,4,1,4
ReflectionFactory:ReflectionFactory,4,1,4
ReflectionFactory:IsFactoryExpressionCacheable,14,1,1
ReflectionFactory:CreateExpressionOrDefault,92,14,1
ReflectionFactory:ThrowIfInvalidRegistration,40,7,4
ReflectionFactory:ThrowIfImplementationAndServiceTypeParamsDontMatch,19,4,2
ReflectionFactory:SetKnownImplementationType,35,7,2
ReflectionFactory:CreateServiceExpression,48,7,5
ReflectionFactory:ActivateSingleton,36,3,2
ReflectionFactory:GetFactoryMethod,21,3,1
ReflectionFactory:InitPropertiesAndFields,27,6,3
ReflectionFactory:GetClosedTypeArgsOrNullForOpenGenericType,29,5,4
ReflectionFactory:MatchOpenGenericConstraints,26,6,2
ReflectionFactory:MatchServiceWithImplementedTypeParams,32,6,5
ReflectionFactory:GetClosedFactoryMethodOrDefault,117,13,4
ClosedGenericFactoryGenerator:ClosedGenericFactoryGenerator,3,1,1
ClosedGenericFactoryGenerator:GetGeneratedFactory,54,10,2
ExpressionFactory:ExpressionFactory,3,1,3
ExpressionFactory:CreateExpressionOrDefault,3,1,1
InstanceFactory:InstanceFactory,3,1,3
InstanceFactory:ReplaceInstance,3,1,1
InstanceFactory:CreateExpressionOrDefault,3,1,1
InstanceFactory:ApplyReuse,24,3,4
DelegateFactory:DelegateFactory,4,1,4
DelegateFactory:CreateExpressionOrDefault,6,1,1
DelegateFactory:GetDelegateOrDefault,9,3,1
IScope:GetOrAdd,0,1,2
IScope:SetOrAdd,0,1,2
IScope:GetScopedItemIdOrSelf,0,1,1
Scope:Scope,5,1,2
Scope:GetScopedItemIdOrSelf,3,1,1
Scope:GetOrAdd,3,1,2
Scope:TryGetOrAdd,25,4,2
Scope:SetOrAdd,4,1,2
Scope:Dispose,10,4,0
Scope:ToString,5,1,0
Scope:TrackDisposable,9,2,1
ScopedDisposableHandling:TryUnwrapDisposable,10,3,1
ScopedDisposableHandling:DisposeItem,11,2,1
SingletonScope:SingletonScope,7,1,2
SingletonScope:IndexOf,4,1,1
SingletonScope:GetOrDefault,14,5,1
SingletonScope:GetScopedItemIdOrSelf,3,1,1
SingletonScope:MapExternalId,11,1,1
SingletonScope:GetOrAdd,5,1,2
SingletonScope:SetOrAdd,12,2,2
SingletonScope:Dispose,11,4,0
SingletonScope:TrackDisposable,9,2,1
SingletonScope:GetOrAddItem,11,2,2
SingletonScope:GetOrAddItem,16,2,3
SingletonScope:GetOrAddBucket,31,2,1
IScopeContext:GetCurrentOrDefault,0,1,0
IScopeContext:SetCurrent,0,1,1
ThreadScopeContext:GetCurrentOrDefault,3,1,0
ThreadScopeContext:SetCurrent,7,1,1
ThreadScopeContext:Dispose,6,3,0
IReuse:GetScopeOrDefault,0,1,1
IReuse:GetScopeExpression,0,1,1
IReuse:GetScopedItemIdOrSelf,0,1,2
IReuseV3:Apply,0,1,3
IReuseV3:CanApply,0,1,1
SingletonReuse:Apply,6,1,3
SingletonReuse:CanApply,3,1,1
SingletonReuse:ToExpression,3,1,1
SingletonReuse:GetScopeOrDefault,3,1,1
SingletonReuse:GetScopeExpression,3,1,1
SingletonReuse:GetScopedItemIdOrSelf,3,1,2
SingletonReuse:ToString,3,1,0
CurrentScopeReuse:CurrentScopeReuse,3,1,1
CurrentScopeReuse:CurrentScopeReuse,3,1,1
CurrentScopeReuse:GetScopedOrSingleton,7,2,4
CurrentScopeReuse:GetOrAddItemOrDefault,4,1,5
CurrentScopeReuse:Apply,18,3,3
CurrentScopeReuse:CanApply,5,2,1
CurrentScopeReuse:ToExpression,5,1,1
CurrentScopeReuse:GetScopeOrDefault,3,1,1
CurrentScopeReuse:GetScopeExpression,3,1,1
CurrentScopeReuse:GetScopedItemIdOrSelf,3,1,2
CurrentScopeReuse:ToString,6,2,0
ResolutionScopeReuse:ResolutionScopeReuse,5,1,3
ResolutionScopeReuse:Apply,8,1,3
ResolutionScopeReuse:CanApply,3,1,1
ResolutionScopeReuse:ToExpression,8,2,1
ResolutionScopeReuse:GetScopeOrDefault,10,2,1
ResolutionScopeReuse:GetScopeExpression,9,1,1
ResolutionScopeReuse:GetScopedItemIdOrSelf,3,1,2
ResolutionScopeReuse:ToString,7,1,0
Reuse:InCurrentNamedScope,3,1,1
Reuse:InResolutionScopeOf,4,1,3
Reuse:InResolutionScopeOf,3,1,2
TransientReuse:Apply,3,1,3
TransientReuse:CanApply,3,1,1
TransientReuse:ToExpression,3,1,1
TransientReuse:ToString,3,1,0
TransientReuse:GetScopeOrDefault,3,1,1
TransientReuse:GetScopeExpression,3,1,1
TransientReuse:GetScopedItemIdOrSelf,3,1,2
RequestInfo:GetActualServiceType,3,1,0
RequestInfo:GetKnownImplementationOrServiceType,3,1,0
RequestInfo:Push,4,1,4
RequestInfo:Push,4,1,8
RequestInfo:Push,4,1,9
RequestInfo:Push,4,1,11
RequestInfo:Push,3,1,6
RequestInfo:Enumerate,4,2,0
RequestInfo:PrintCurrent,12,5,1
RequestInfo:Print,6,2,1
RequestInfo:ToString,3,1,0
RequestInfo:Equals,3,1,1
RequestInfo:Equals,5,1,1
RequestInfo:EqualsWithoutParent,11,1,1
RequestInfo:EqualsWithoutParent,11,1,1
RequestInfo:GetHashCode,21,8,0
RequestInfo:RequestInfo,3,1,0
RequestInfo:RequestInfo,10,1,7
RequestInfo:CombineHashCodes,6,1,2
IResolver:Resolve,0,1,2
IResolver:Resolve,0,1,6
IResolver:ResolveMany,0,1,7
ServiceRegistrationInfo:ServiceRegistrationInfo,6,1,3
ServiceRegistrationInfo:ToString,8,2,0
IRegistrator:GetServiceRegistrations,0,1,0
IRegistrator:Register,0,1,5
IRegistrator:IsRegistered,0,1,4
IRegistrator:Unregister,0,1,4
IScopeAccess:GetCurrentScope,0,1,0
IScopeAccess:GetCurrentNamedScope,0,1,2
IScopeAccess:GetOrCreateResolutionScope,0,1,3
IScopeAccess:GetOrNewResolutionScope,0,1,3
IScopeAccess:GetMatchingResolutionScope,0,1,5
IContainer:With,0,1,2
IContainer:WithNoMoreRegistrationAllowed,0,1,1
IContainer:WithoutCache,0,1,0
IContainer:WithoutSingletonsAndCache,0,1,0
IContainer:WithRegistrationsCopy,0,1,1
IContainer:OpenScope,0,1,2
IContainer:CreateFacade,0,1,0
IContainer:ResolveFactory,0,1,1
IContainer:GetServiceFactoryOrDefault,0,1,1
IContainer:GetAllServiceFactories,0,1,2
IContainer:GetWrapperFactoryOrDefault,0,1,1
IContainer:GetDecoratorFactoriesOrDefault,0,1,1
IContainer:GetDecoratorExpressionOrDefault,0,1,1
IContainer:InjectPropertiesAndFields,0,1,2
IContainer:GetWrappedType,0,1,2
IContainer:CacheFactoryExpression,0,1,2
IContainer:GetCachedFactoryExpressionOrDefault,0,1,1
IContainer:GetOrAddStateItemExpression,0,1,3
IContainer:GetOrAddStateItem,0,1,1
LazyEnumerable<TService>:LazyEnumerable,3,1,1
LazyEnumerable<TService>:GetEnumerator,3,1,0
LazyEnumerable<TService>:GetEnumerator,1,1,0
Meta<T;TMetadata>:Meta,4,1,2
ContainerException:Of,5,1,7
ContainerException:GetMessage,3,1,2
ContainerException:Print,3,1,1
ContainerException:ContainerException,3,1,3
ContainerException:ContainerException,1,1,2
Error:Of,4,1,1
Error:NameOf,8,1,1
Error:Error,3,1,0
Throw:CreateDefaultMessages,10,1,0
Throw:GetDefaultMessage,3,1,1
Throw:If,4,2,6
Throw:ThrowIf,4,2,6
Throw:ThrowIfNull,4,2,6
Throw:ThrowIfNotOf,4,2,5
Throw:ThrowIfNotImplementedBy,4,2,5
Throw:IfThrows,12,1,7
Throw:It,3,1,5
Throw:For,3,1,5
ThrowInGeneratedCode:ThrowNewErrorIfNull,4,2,2
ReflectionTools:GetImplementedTypes,33,5,2
ReflectionTools:GetImplementedInterfaces,3,1,1
ReflectionTools:GetAllMembers,7,1,2
ReflectionTools:ContainsAllGenericTypeParameters,13,4,2
ReflectionTools:IsCompilerGenerated,3,1,1
ReflectionTools:IsGeneric,3,1,1
ReflectionTools:IsGenericDefinition,3,1,1
ReflectionTools:IsClosedGeneric,4,1,1
ReflectionTools:IsOpenGeneric,4,1,1
ReflectionTools:GetGenericDefinitionOrNull,3,1,1
ReflectionTools:GetGenericParamsAndArgs,6,1,1
ReflectionTools:GetGenericParamConstraints,3,1,1
ReflectionTools:GetArrayElementTypeOrNull,4,1,1
ReflectionTools:GetBaseType,3,1,1
ReflectionTools:IsPublicOrNestedPublic,4,1,1
ReflectionTools:IsClass,3,1,1
ReflectionTools:IsValueType,3,1,1
ReflectionTools:IsInterface,3,1,1
ReflectionTools:IsAbstract,3,1,1
ReflectionTools:IsStatic,4,1,1
ReflectionTools:IsEnum,3,1,1
ReflectionTools:IsAssignableTo,3,1,2
ReflectionTools:IsTypeOf,3,1,2
ReflectionTools:IsPrimitive,5,1,2
ReflectionTools:GetAttributes,6,1,3
ReflectionTools:GetMembers,10,2,3
ReflectionTools:GetDeclaredAndBase,7,1,2
ReflectionTools:GetPublicInstanceConstructors,3,1,1
ReflectionTools:GetAllConstructors,6,3,3
ReflectionTools:GetConstructorOrNull,4,1,3
ReflectionTools:GetSingleConstructorOrNull,4,1,2
ReflectionTools:GetSingleMethodOrNull,6,1,3
ReflectionTools:GetMethodOrNull,31,7,3
ReflectionTools:GetPropertyOrNull,3,1,2
ReflectionTools:GetFieldOrNull,3,1,2
ReflectionTools:GetAssembly,1,1,1
ReflectionTools:IsStatic,9,1,1
ReflectionTools:GetReturnTypeOrDefault,7,1,1
ReflectionTools:IsBackingField,3,1,1
ReflectionTools:IsIndexer,3,1,1
ReflectionTools:IsClosureType,3,1,1
ReflectionTools:GetAttributes,3,1,3
ReflectionTools:GetAttributes,3,1,3
ReflectionTools:GetLoadedTypes,10,1,1
ReflectionTools:GetDefaultValueExpression,3,1,1
ReflectionTools:SetToNullGenericParametersReferencedInConstraints,27,8,1
ReflectionTools:SetToNullMatchesFoundInGenericParameters,14,4,2
ReflectionTools:GetDefault,1,1,0
PrintTools:Print,9,1,5
PrintTools:Print,3,1,3
PrintTools:Print,8,3,4
PrintTools:Print,20,6,3
Portable:GetAssemblyTypesMethod,27,2,0
Portable:GetGetMethodOrNull,3,1,2
Portable:GetSetMethodOrNull,3,1,2
Portable:GetCurrentManagedThreadID,7,2,0
Portable:GetCurrentManagedThreadID,0,1,1
DI:New,4,1,1
DI:Get,3,1,1
DI:Get,5,2,2
Container:Container,1,1,0
Container:Container,1,1,2
Container:Container,1,1,2
Container:ToString,18,3,0
Container:With,9,1,2
Container:WithNoMoreRegistrationAllowed,6,1,1
Container:WithoutCache,7,1,0
Container:WithoutSingletonsAndCache,8,1,0
Container:WithRegistrationsCopy,7,1,1
Container:OpenScope,16,3,2
Container:CreateFacade,4,1,0
Container:ClearCache,9,2,3
Container:Dispose,34,6,0
Container:GetResolverExpr,3,1,1
Container:GetScopesExpr,3,1,1
Container:GetResolutionScopeExpression,22,3,1
Container:WrapInFactoryExpression,3,1,1
Container:CompileToDelegate,14,3,1
Container:OptimizeExpression,7,2,1
Container:GetServiceRegistrations,3,1,0
Container:Register,12,3,5
Container:IsRegistered,5,1,4
Container:Unregister,5,1,4
Container:Resolve,6,2,2
Container:Resolve,55,10,6
