Namespace,Type,Method,LOC,CC,PC
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleClient,7,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleClient,8,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleClient,11,1,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleOdpNetNative,7,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleOdpNetNative,8,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleOdpNetNative,12,1,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleOdpNet,7,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleOdpNet,8,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigOracleOdpNet,12,1,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigMySql,7,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigMySql,8,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigMySql,10,1,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigMsSql,7,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigMsSql,8,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigMsSql,10,1,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigPostgreSql,7,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigPostgreSql,8,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigPostgreSql,11,1,3
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigSqLite,9,3,4
Simplify.FluentNHibernate,ConfigurationExtensions,InitializeFromConfigSqLiteInMemory,8,2,3
Simplify.FluentNHibernate,ConfigurationExtensions,AddMappingsFromAssemblyOf,7,2,2
Simplify.FluentNHibernate,ConfigurationExtensions,PerformCommonInitialization,5,2,2
Simplify.FluentNHibernate,DatabaseConnectionConfigurationException,DatabaseConnectionConfigurationException,1,1,1
Simplify.FluentNHibernate,SchemaExporter,Export,8,2,1
Simplify.FluentNHibernate,SessionExtensions,GetSingleObject,3,1,1
Simplify.FluentNHibernate,SessionExtensions,GetSingleObject,5,1,2
Simplify.FluentNHibernate,SessionExtensions,GetObject,6,2,2
Simplify.FluentNHibernate,SessionExtensions,GetFirstObject,6,2,2
Simplify.FluentNHibernate,SessionExtensions,GetObjectCacheable,7,2,2
Simplify.FluentNHibernate,SessionExtensions,GetList,8,3,3
Simplify.FluentNHibernate,SessionExtensions,GetListPaged,9,3,5
Simplify.FluentNHibernate,SessionExtensions,GetCount,6,2,2
Simplify.FluentNHibernate,SimplifyFluentNHibernateException,SimplifyFluentNHibernateException,2,1,0
Simplify.FluentNHibernate,SimplifyFluentNHibernateException,SimplifyFluentNHibernateException,2,1,1
Simplify.FluentNHibernate,SimplifyFluentNHibernateException,SimplifyFluentNHibernateException,2,1,2
Simplify.FluentNHibernate,SqlStatementInterceptor,OnPrepareStatement,4,1,1
Simplify.FluentNHibernate,StatelessSessionExtensions,GetSingleObject,3,1,1
Simplify.FluentNHibernate,StatelessSessionExtensions,GetSingleObject,5,1,2
Simplify.FluentNHibernate,StatelessSessionExtensions,GetObject,6,2,2
Simplify.FluentNHibernate,StatelessSessionExtensions,GetFirstObject,6,2,2
Simplify.FluentNHibernate,StatelessSessionExtensions,GetObjectCacheable,7,2,2
Simplify.FluentNHibernate,StatelessSessionExtensions,GetList,8,3,3
Simplify.FluentNHibernate,StatelessSessionExtensions,GetListPaged,9,3,5
Simplify.FluentNHibernate,StatelessSessionExtensions,GetCount,6,2,2
Simplify.FluentNHibernate.Drivers,OracleDataClientDriverFix,InitializeParameter,11,3,3
Simplify.FluentNHibernate.Settings,DbConnectionSettings,DbConnectionSettings,2,1,0
Simplify.FluentNHibernate.Settings.Impl,ConfigurationBasedDbConnectionSettings,ConfigurationBasedDbConnectionSettings,32,10,2
Simplify.FluentNHibernate.Settings.Impl,ConfigurationManagerBasedDbConnectionSettings,ConfigurationManagerBasedDbConnectionSettings,32,10,1
