Namespace,Type,Method,LOC,CC,PC
Simplify.WindowsServices,BasicServiceHandler<T>,BasicServiceHandler,5,1,3
Simplify.WindowsServices,MultitaskServiceHandler,MultitaskServiceHandler,4,1,0
Simplify.WindowsServices,MultitaskServiceHandler,AddJob,6,2,4
Simplify.WindowsServices,MultitaskServiceHandler,AddJob,6,2,5
Simplify.WindowsServices,MultitaskServiceHandler,AddJob,3,1,1
Simplify.WindowsServices,MultitaskServiceHandler,AddJob,3,1,2
Simplify.WindowsServices,MultitaskServiceHandler,AddBasicJob,6,2,3
Simplify.WindowsServices,MultitaskServiceHandler,Start,12,2,1
Simplify.WindowsServices,MultitaskServiceHandler,Dispose,6,3,1
Simplify.WindowsServices,MultitaskServiceHandler,OnStart,9,3,1
Simplify.WindowsServices,MultitaskServiceHandler,OnStop,8,1,0
Simplify.WindowsServices,MultitaskServiceHandler,InitializeJob,5,1,1
Simplify.WindowsServices,MultitaskServiceHandler,OnCronTimerTick,7,2,1
Simplify.WindowsServices,MultitaskServiceHandler,OnStartWork,11,2,1
Simplify.WindowsServices,MultitaskServiceHandler,Run,25,1,1
Simplify.WindowsServices,MultitaskServiceHandler,RunBasicJob,16,1,1
Simplify.WindowsServices,MultitaskServiceHandler,InvokeJobMethod,16,4,2
Simplify.WindowsServices,ServiceExceptionArgs,ServiceExceptionArgs,4,1,2
Simplify.WindowsServices,ServiceInitializationException,ServiceInitializationException,1,1,1
Simplify.WindowsServices,ServiceInstallerBase,ServiceInstallerBase,6,1,1
Simplify.WindowsServices,ServiceInstallerBase,ServiceInstallerBase,4,1,3
Simplify.WindowsServices,ServiceInstallerBase,ServiceInstallerBase,5,1,4
Simplify.WindowsServices,ServiceInstallerBase,ServiceInstallerBase,3,1,6
Simplify.WindowsServices,ServiceInstallerBase,Install,8,2,1
Simplify.WindowsServices,ServiceInstallerBase,TryParseServiceAccountFieldData,13,4,1
Simplify.WindowsServices,ServiceInstallerBase,Initialize,13,1,6
Simplify.WindowsServices,ServiceInstallerBase,TryToLoadRunAsUserSettings,18,6,1
Simplify.WindowsServices,ServiceInstallerBase,IsRunAsUserSet,3,1,0
