Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,Send,The method has 7 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,Send,The method has 6 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,SendSeparately,The method has 7 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,SendSeparately,The method has 6 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,Send,The method has 7 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,Send,The method has 6 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,Send,The method has 8 parameters.
Long Parameter List,Simplify.Mail,IMailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\IMailSender.cs,Send,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,MailSender,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,Send,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,Send,The method has 6 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,SendSeparately,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,SendSeparately,The method has 6 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,Send,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,Send,The method has 6 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,Send,The method has 8 parameters.
Long Parameter List,Simplify.Mail,MailSender,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSender.cs,Send,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The method has 8 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendSeparatelyAsync,The method has 8 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendSeparatelyAsync,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The method has 8 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The method has 7 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The method has 9 parameters.
Long Parameter List,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,Send,The method has 8 parameters.
Long Parameter List,Simplify.Mail,MailSenderSettings,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderSettings.cs,MailSenderSettings,The method has 7 parameters.
Long Identifier,Simplify.Mail,MailSenderSettings,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderSettings.cs,LoadExtraSettings,The length of the parameter antiSpamPoolMessageLifeTimeString is 33.
Long Statement,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendSeparatelyAsync,The length of the statement  "	return Task.Run (() => mailSender.SendSeparately (client' fromMailAddress' addresses' subject' body' bodyForAntiSpam' attachments)); " is 132.
Long Statement,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendSeparatelyAsync,The length of the statement  "	return SendSeparatelyAsync (mailSender' mailSender.SmtpClient' fromMailAddress' addresses' subject' body' bodyForAntiSpam' attachments); " is 136.
Long Statement,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The length of the statement  "	return Task.Run (() => mailSender.Send (client' fromMailAddress' addresses' subject' body' bodyForAntiSpam' attachments)); " is 122.
Long Statement,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The length of the statement  "	return SendAsync (mailSender' mailSender.SmtpClient' fromMailAddress' addresses' subject' body' bodyForAntiSpam' attachments); " is 126.
Long Statement,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,SendAsync,The length of the statement  "	return Task.Run (() => mailSender.Send (client' fromMailAddress' addresses' ccAddresses' subject' body' bodyForAntiSpam' attachments)); " is 135.
Long Statement,Simplify.Mail,MailSenderAsyncExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderAsyncExtensions.cs,Send,The length of the statement  "	return SendAsync (mailSender' mailSender.SmtpClient' fromMailAddress' addresses' ccAddresses' subject' body' bodyForAntiSpam' attachments); " is 139.
Magic Number,Simplify.Mail,MailSenderSettings,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderSettings.cs,MailSenderSettings,The following statement contains a magic number: SmtpServerPortNumber = 25;  
Magic Number,Simplify.Mail,MailSenderSettings,D:\newReposJune17\i4004_Simplify\src\Simplify.Mail\MailSenderSettings.cs,MailSenderSettings,The following statement contains a magic number: AntiSpamPoolMessageLifeTime = 125;  
