Method,LOC,CC,PC
CustomComponentResourceManager:CustomComponentResourceManager,3,1,1
EnumStringTableBinderExtensions:GetAssociatedValue,3,1,2
EnumStringTableBinderExtensions:GetKeyValuePairList,6,3,1
IResourcesStringTable:GetString,1,1,1
ResourcesStringTable:ResourcesStringTable,4,1,3
ResourcesStringTable:ResourcesStringTable,4,1,3
ResourcesStringTable:GetString,3,1,1
ResourcesStringTable:InitializeResourceManager,5,2,2
