Namespace,Type,Method,LOC,CC,PC
Simplify.Mail,IMailSender,Send,0,1,3
Simplify.Mail,IMailSender,Send,0,1,2
Simplify.Mail,IMailSender,Send,0,1,7
Simplify.Mail,IMailSender,Send,0,1,6
Simplify.Mail,IMailSender,SendSeparately,0,1,7
Simplify.Mail,IMailSender,SendSeparately,0,1,6
Simplify.Mail,IMailSender,Send,0,1,7
Simplify.Mail,IMailSender,Send,0,1,6
Simplify.Mail,IMailSender,Send,0,1,8
Simplify.Mail,IMailSender,Send,0,1,7
Simplify.Mail,MailSender,MailSender,4,2,1
Simplify.Mail,MailSender,MailSender,5,2,2
Simplify.Mail,MailSender,MailSender,5,2,7
Simplify.Mail,MailSender,MailSender,3,1,1
Simplify.Mail,MailSender,Send,8,2,3
Simplify.Mail,MailSender,Send,3,1,2
Simplify.Mail,MailSender,Send,17,4,7
Simplify.Mail,MailSender,Send,3,1,6
Simplify.Mail,MailSender,SendSeparately,22,6,7
Simplify.Mail,MailSender,SendSeparately,3,1,6
Simplify.Mail,MailSender,Send,24,6,7
Simplify.Mail,MailSender,Send,3,1,6
Simplify.Mail,MailSender,Send,26,7,8
Simplify.Mail,MailSender,Send,3,1,7
Simplify.Mail,MailSender,CheckAntiSpamPool,13,4,1
Simplify.Mail,MailSenderAsyncExtensions,SendAsync,3,1,8
Simplify.Mail,MailSenderAsyncExtensions,SendAsync,3,1,7
Simplify.Mail,MailSenderAsyncExtensions,SendSeparatelyAsync,3,1,8
Simplify.Mail,MailSenderAsyncExtensions,SendSeparatelyAsync,3,1,7
Simplify.Mail,MailSenderAsyncExtensions,SendAsync,3,1,8
Simplify.Mail,MailSenderAsyncExtensions,SendAsync,3,1,7
Simplify.Mail,MailSenderAsyncExtensions,SendAsync,3,1,9
Simplify.Mail,MailSenderAsyncExtensions,Send,3,1,8
Simplify.Mail,MailSenderException,MailSenderException,1,1,1
Simplify.Mail.Settings,MailSenderSettings,MailSenderSettings,9,1,7
Simplify.Mail.Settings,MailSenderSettings,MailSenderSettings,2,1,0
Simplify.Mail.Settings.Impl,ConfigurationBasedMailSenderSettings,ConfigurationBasedMailSenderSettings,7,2,2
Simplify.Mail.Settings.Impl,ConfigurationBasedMailSenderSettings,LoadGeneralSettings,10,3,1
Simplify.Mail.Settings.Impl,ConfigurationBasedMailSenderSettings,LoadExtraSettings,11,4,1
Simplify.Mail.Settings.Impl,ConfigurationManagedBasedMailSenderSettings,ConfigurationManagedBasedMailSenderSettings,7,2,1
Simplify.Mail.Settings.Impl,ConfigurationManagedBasedMailSenderSettings,ConfigurationManagedBasedMailSenderSettings,2,1,7
Simplify.Mail.Settings.Impl,ConfigurationManagedBasedMailSenderSettings,LoadGeneralSettings,10,3,1
Simplify.Mail.Settings.Impl,ConfigurationManagedBasedMailSenderSettings,LoadExtraSettings,11,4,1
