Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Simplify.FluentNHibernate.Examples.Domain.Accounts,IUser,0,0,4,0,0,7,0,1,0,-1,1,3,Simplify.FluentNHibernate.Examples.Domain.Location.ICity,Simplify.FluentNHibernate.Examples.Domain.Accounts.IUsersService' Simplify.FluentNHibernate.Examples.Domain.Accounts.TransactUsersService' Simplify.FluentNHibernate.Examples.Domain.Accounts.UsersService
Simplify.FluentNHibernate.Examples.Domain.Accounts,IUsersService,0,2,0,0,0,5,2,2,0,-1,1,2,Simplify.FluentNHibernate.Examples.Domain.Accounts.IUser,Simplify.FluentNHibernate.Examples.Domain.Accounts.UsersService' Simplify.FluentNHibernate.Examples.Domain.Accounts.TransactUsersService
Simplify.FluentNHibernate.Examples.Domain.Accounts,TransactUsersService,2,3,0,0,3,23,3,0,1,0,3,0,Simplify.FluentNHibernate.Examples.Domain.Accounts.IUser' Simplify.FluentNHibernate.Examples.Domain.Accounts.IUsersService' Simplify.FluentNHibernate.Examples.Domain.IExampleUnitOfWork,
Simplify.FluentNHibernate.Examples.Domain.Accounts,UsersService,2,3,0,0,3,26,6,0,1,0,3,0,Simplify.FluentNHibernate.Examples.Domain.Accounts.IUser' Simplify.FluentNHibernate.Examples.Domain.Accounts.IUsersService' Simplify.FluentNHibernate.Examples.Domain.Location.ICity,
Simplify.FluentNHibernate.Examples.Domain,IExampleUnitOfWork,0,0,0,0,0,3,0,1,0,-1,0,2,,Simplify.FluentNHibernate.Examples.Domain.Accounts.TransactUsersService' Simplify.FluentNHibernate.Examples.Domain.Location.TransactCitiesService
Simplify.FluentNHibernate.Examples.Domain.Location,CitiesService,1,2,0,0,2,13,3,0,1,0,2,0,Simplify.FluentNHibernate.Examples.Domain.Location.ICitiesService' Simplify.FluentNHibernate.Examples.Domain.Location.ICity,
Simplify.FluentNHibernate.Examples.Domain.Location,ICitiesService,0,1,0,0,0,4,1,2,0,-1,1,2,Simplify.FluentNHibernate.Examples.Domain.Location.ICity,Simplify.FluentNHibernate.Examples.Domain.Location.CitiesService' Simplify.FluentNHibernate.Examples.Domain.Location.TransactCitiesService
Simplify.FluentNHibernate.Examples.Domain.Location,ICity,0,0,2,0,0,5,0,1,0,-1,1,6,Simplify.FluentNHibernate.Examples.Domain.Location.ICityName,Simplify.FluentNHibernate.Examples.Domain.Location.ICitiesService' Simplify.FluentNHibernate.Examples.Domain.Location.TransactCitiesService' Simplify.FluentNHibernate.Examples.Domain.Location.ICityName' Simplify.FluentNHibernate.Examples.Domain.Accounts.UsersService' Simplify.FluentNHibernate.Examples.Domain.Location.CitiesService' Simplify.FluentNHibernate.Examples.Domain.Accounts.IUser
Simplify.FluentNHibernate.Examples.Domain.Location,ICityName,0,0,2,0,0,5,0,1,0,-1,1,1,Simplify.FluentNHibernate.Examples.Domain.Location.ICity,Simplify.FluentNHibernate.Examples.Domain.Location.ICity
Simplify.FluentNHibernate.Examples.Domain.Location,TransactCitiesService,2,2,0,0,2,17,2,0,1,0,3,0,Simplify.FluentNHibernate.Examples.Domain.IExampleUnitOfWork' Simplify.FluentNHibernate.Examples.Domain.Location.ICitiesService' Simplify.FluentNHibernate.Examples.Domain.Location.ICity,
