Namespace,Type,Method,LOC,CC,PC
Simplify.Scheduler.IntegrationTester,BasicTaskProcessor,BasicTaskProcessor,3,1,1
Simplify.Scheduler.IntegrationTester,BasicTaskProcessor,Run,6,2,0
Simplify.Scheduler.IntegrationTester,BasicTaskProcessor,Dispose,3,1,0
Simplify.Scheduler.IntegrationTester,DisposableDependency,Dispose,3,1,0
Simplify.Scheduler.IntegrationTester,OneMinuteStepCrontabProcessor,Run,8,2,0
Simplify.Scheduler.IntegrationTester,OneSecondStepProcessor,OneSecondStepProcessor,2,1,1
Simplify.Scheduler.IntegrationTester,OneSecondStepProcessor,Run,8,2,0
Simplify.Scheduler.IntegrationTester,OneSecondStepProcessor,Dispose,3,1,0
Simplify.Scheduler.IntegrationTester,Program,Main,19,2,1
Simplify.Scheduler.IntegrationTester,SimplifySchedulerException,SimplifySchedulerException,2,1,1
Simplify.Scheduler.IntegrationTester,TwoParallelTasksProcessor,Execute,4,1,0
Simplify.Scheduler.IntegrationTester,TwoSecondStepProcessor,Run,10,2,1
Simplify.Scheduler.IntegrationTester.Setup,IocRegistrations,Register,9,1,0
Simplify.Scheduler.IntegrationTester.Setup,IocRegistrations,RegisterConfiguration,6,1,0
