Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Simplify.FluentNHibernate,DbConnectionSettings,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\DbConnectionSettings.cs,DbConnectionSettings,Cyclomatic complexity of the method is 10
Long Parameter List,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigSqLite,The method has 4 parameters.
Long Parameter List,Simplify.FluentNHibernate,SessionExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\SessionExtensions.cs,GetList,The method has 4 parameters.
Long Parameter List,Simplify.FluentNHibernate,SessionExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\SessionExtensions.cs,GetListPaged,The method has 6 parameters.
Long Parameter List,Simplify.FluentNHibernate,SessionExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\SessionExtensions.cs,GetListPaged,The method has 5 parameters.
Long Statement,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigOracleClient,The length of the statement  "	var clientConfiguration = OracleClientConfiguration.Oracle10.ConnectionString (c => c.Server (settings.ServerName).Port (settings.Port ?? 1521).Instance (settings.DataBaseName).Username (settings.UserName).Password (settings.UserPassword)); " is 240.
Long Statement,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigOracleOdpNetNative,The length of the statement  "	var clientConfiguration = OracleDataClientConfiguration.Oracle10.ConnectionString (c => c.Server (settings.ServerName).Port (settings.Port ?? 1521).Instance (settings.DataBaseName).Username (settings.UserName).Password (settings.UserPassword)).Driver<OracleDataClientDriverFix> (); " is 281.
Long Statement,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigOracleOdpNet,The length of the statement  "	var clientConfiguration = OracleClientConfiguration.Oracle10.ConnectionString (c => c.Server (settings.ServerName).Port (settings.Port ?? 1521).Instance (settings.DataBaseName).Username (settings.UserName).Password (settings.UserPassword)).Driver<OracleManagedDataClientDriver> (); " is 281.
Long Statement,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigMySql,The length of the statement  "	var clientConfiguration = MySQLConfiguration.Standard.ConnectionString (c => c.Server (settings.ServerName).Database (settings.DataBaseName).Username (settings.UserName).Password (settings.UserPassword)); " is 204.
Long Statement,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigMsSql,The length of the statement  "	var clientConfiguration = MsSqlConfiguration.MsSql2008.ConnectionString (c => c.Server (settings.ServerName).Database (settings.DataBaseName).Username (settings.UserName).Password (settings.UserPassword)); " is 205.
Long Statement,Simplify.FluentNHibernate,ConfigurationExtensions,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\ConfigurationExtensions.cs,InitializeFromConfigPostgreSql,The length of the statement  "	var clientConfiguration = PostgreSQLConfiguration.PostgreSQL82.ConnectionString (c => c.Host (settings.ServerName).Port (settings.Port ?? 5432).Database (settings.DataBaseName).Username (settings.UserName).Password (settings.UserPassword)); " is 240.
Long Statement,Simplify.FluentNHibernate.Drivers,OracleDataClientDriverFix,D:\newReposJune17\i4004_Simplify\src\Simplify.FluentNHibernate\Drivers\OracleDataClientDriverFix.cs,InitializeParameter,The length of the statement  "		ReflectHelper.TypeFromAssembly (OracleParameterType' DriverAssemblyName' false).GetProperty ("OracleDbType").SetValue (dbParam' Enum.Parse (ReflectHelper.TypeFromAssembly (OracleDbType' DriverAssemblyName' false)' "NClob")' null); " is 230.
