Namespace,Type,Method,LOC,CC,PC
Simplify.DI.Provider.CastleWindsor,CastleWindsorDIProvider,Resolve,3,1,1
Simplify.DI.Provider.CastleWindsor,CastleWindsorDIProvider,Register,14,3,3
Simplify.DI.Provider.CastleWindsor,CastleWindsorDIProvider,Register,14,3,3
Simplify.DI.Provider.CastleWindsor,CastleWindsorDIProvider,BeginLifetimeScope,3,1,0
Simplify.DI.Provider.CastleWindsor,CastleWindsorDIProvider,Dispose,3,1,0
Simplify.DI.Provider.CastleWindsor,CastleWindsorDIProvider,Verify,3,1,0
Simplify.DI.Provider.CastleWindsor,CastleWindsorLifetimeScope,CastleWindsorLifetimeScope,4,1,1
Simplify.DI.Provider.CastleWindsor,CastleWindsorLifetimeScope,Dispose,3,1,0
Simplify.DI.Provider.CastleWindsor,MisconfiguredComponentException,MisconfiguredComponentException,2,1,1
Simplify.DI.Provider.CastleWindsor,WindsorContainerExtensions,CheckForPotentiallyMisconfiguredComponents,5,1,1
Simplify.DI.Provider.CastleWindsor,WindsorContainerExtensions,CheckForPotentiallyMisconfiguredComponents,11,3,1
Simplify.DI.Provider.CastleWindsor,WindsorContainerExtensions,CheckForMisconfiguredLifetimesForComponents,11,3,1
Simplify.DI.Provider.CastleWindsor,WindsorContainerExtensions,GetMismatchMessage,20,2,1
Simplify.DI.Provider.CastleWindsor,WindsorContainerExtensions,GetNameDescription,3,1,1
Simplify.DI.Provider.CastleWindsor,WindsorContainerExtensions,ConvertAll,9,2,2
