Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FormsSample,HomePage,C:\repos\Redth_ZXing.Net.Mobile\Samples\Forms\Core\HomePage.cs,HomePage,The following statement contains a magic number: buttonScanContinuously.Clicked += async delegate {  				scanPage = new ZXingScannerPage(new ZXing.Mobile.MobileBarcodeScanningOptions { DelayBetweenContinuousScans = 3000 });                  scanPage.OnScanResult += (result) =>                      Device.BeginInvokeOnMainThread (() =>                           DisplayAlert ("Scanned Barcode"' result.Text' "OK"));                                    await Navigation.PushAsync (scanPage);              };
Magic Number,FormsSample,BarcodePage,C:\repos\Redth_ZXing.Net.Mobile\Samples\Forms\Core\BarcodePage.cs,BarcodePage,The following statement contains a magic number: barcode.BarcodeOptions.Width = 300;
Magic Number,FormsSample,BarcodePage,C:\repos\Redth_ZXing.Net.Mobile\Samples\Forms\Core\BarcodePage.cs,BarcodePage,The following statement contains a magic number: barcode.BarcodeOptions.Height = 300;
Magic Number,FormsSample,BarcodePage,C:\repos\Redth_ZXing.Net.Mobile\Samples\Forms\Core\BarcodePage.cs,BarcodePage,The following statement contains a magic number: barcode.BarcodeOptions.Margin = 10;
