Namespace,Type,Method,LOC,CC,PC
ZXing.Net.Mobile.Forms,ZXingScannerView,ZXingScannerView,4,1,0
ZXing.Net.Mobile.Forms,ZXingScannerView,RaiseScanResult,5,1,1
ZXing.Net.Mobile.Forms,ZXingScannerView,ToggleTorch,3,1,0
ZXing.Net.Mobile.Forms,ZXingScannerView,AutoFocus,3,1,0
ZXing.Net.Mobile.Forms,ZXingScannerView,AutoFocus,3,1,2
ZXing.Net.Mobile.Forms,ZXingDefaultOverlay,ZXingDefaultOverlay,57,1,0
ZXing.Net.Mobile.Forms,ZXingDefaultOverlay,OnFlashCommandChanged,5,2,3
ZXing.Net.Mobile.Forms,ZXingScannerPage,ZXingScannerPage,42,2,2
ZXing.Net.Mobile.Forms,ZXingScannerPage,ToggleTorch,4,2,0
ZXing.Net.Mobile.Forms,ZXingScannerPage,OnAppearing,4,1,0
ZXing.Net.Mobile.Forms,ZXingScannerPage,OnDisappearing,4,1,0
ZXing.Net.Mobile.Forms,ZXingScannerPage,PauseAnalysis,4,2,0
ZXing.Net.Mobile.Forms,ZXingScannerPage,ResumeAnalysis,4,2,0
ZXing.Net.Mobile.Forms,ZXingScannerPage,AutoFocus,4,2,0
ZXing.Net.Mobile.Forms,ZXingScannerPage,AutoFocus,4,2,2
ZXing.Net.Mobile.Forms,ZXingBarcodeImageView,ZXingBarcodeImageView,3,1,0
