Method,LOC,CC,PC
BinaryFile:BinaryFile,11,2,1
BinaryFile:BinaryFile,11,2,2
BinaryFile:ToString,5,1,0
BinaryFile:ParseBinaryFile,23,1,1
BinaryFile:IsBinaryFile,10,2,1
CoffFile:CoffFile,13,2,1
CoffFile:dumpFileHeader,5,2,0
CoffFile:ToString,6,1,0
CoffFile:ParseCoffFile,49,3,0
CoffFile:ParseSectionHdrs,85,12,0
CoffFile:ParseSymbolTable,49,4,0
CoffFile:COFF_getName,37,6,0
CoffFile:IsCoffFile,16,5,1
CoffFile:GetCOFFEndianness,32,7,1
CoffFile:ParseCOFFHeader,50,2,1
ElfFile:ElfFile,13,2,1
ElfFile:dumpFileHeader,5,2,0
ElfFile:ToString,17,6,0
ElfFile:ParseElfFile,58,5,0
ElfFile:ParseSectionHdrs,125,18,0
ElfFile:ReadSectionHeader,49,3,1
ElfFile:ReadSegmentHeader,46,2,1
ElfFile:ParseSymbolTable,66,3,0
ElfFile:ELF_getStringFromStringTable,14,3,0
ElfFile:IsElfFile,16,5,1
ElfFile:ParseELFHeader,90,9,1
ObjectSection:CompareTo,7,1,1
ObjectSymbol:CompareTo,7,1,1
ObjectSymbol:Equals,3,1,1
ObjectFile:ObjectFile,12,1,0
ObjectFile:ObjectFile,15,3,1
ObjectFile:Dispose,9,1,0
ObjectFile:dumpSymbolTable,10,3,0
ObjectFile:ToString,21,5,0
ObjectFile:secRewind,4,1,0
ObjectFile:secSeek,7,2,1
ObjectFile:secFind,9,3,1
ObjectFile:secEnum,7,2,0
ObjectFile:secRead,14,2,1
ObjectFile:secRead,4,1,0
ObjectFile:secRead,4,1,1
ObjectFile:secRead,4,1,1
ObjectFile:symRewind,4,1,0
ObjectFile:symSeek,7,2,1
ObjectFile:symFind,9,3,1
ObjectFile:symEnum,7,2,0
ObjectFile:Close,3,1,0
ObjectFile:IsElfFile,3,1,1
ObjectFile:IsCoffFile,3,1,1
ObjectFile:Dispose,14,3,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,1
Debug:DebugMSG,5,1,2
Endian:Endian,2,1,0
Endian:Endian,3,1,1
Endian:swapEndian,11,2,1
Endian:isLittleEndian,3,1,0
Endian:isBigEndian,3,1,0
Endian:ToString,6,1,0
Endian:Equals,8,2,1
Endian:Equals,3,1,1
Endian:GetHashCode,3,1,0
EndianBinaryReader:EndianBinaryReader,3,1,2
EndianBinaryReader:EndianBinaryReader,3,1,3
EndianBinaryReader:ReadInt16,8,2,0
EndianBinaryReader:ReadInt32,8,2,0
EndianBinaryReader:ReadInt64,8,2,0
EndianBinaryReader:ReadUInt16,8,2,0
EndianBinaryReader:ReadUInt32,8,2,0
EndianBinaryReader:ReadUInt64,8,2,0
EndianBinaryWriter:EndianBinaryWriter,3,1,2
EndianBinaryWriter:EndianBinaryWriter,3,1,3
EndianBinaryWriter:Write,8,2,1
EndianBinaryWriter:Write,7,3,1
EndianBinaryWriter:Write,8,2,1
EndianBinaryWriter:Write,7,3,1
EndianBinaryWriter:Write,8,2,1
EndianBinaryWriter:Write,7,3,1
EndianBinaryWriter:Write,8,2,1
EndianBinaryWriter:Write,7,3,1
EndianBinaryWriter:Write,8,2,1
EndianBinaryWriter:Write,7,3,1
EndianBinaryWriter:Write,8,2,1
EndianBinaryWriter:Write,7,3,1
FileIO:GetFileData,15,3,1
FileIO:GetFileText,15,3,1
FileIO:SetFileData,18,8,3
FileIO:SetFileText,18,8,3
Out2Rprc:Convert,49,8,3
Out2Rprc:openObjFile,8,3,2
Out2Rprc:writeRprcHeader,24,1,2
Out2Rprc:writeSection,16,1,3
Out2Rprc:writeEntrypoint,32,1,2
Out2Rprc:newResourceName,13,6,1
Out2Rprc:sectionOverlap,16,2,2
Program:Main,31,4,1
