Method,LOC,CC,PC
WindowsAzureCacheProvider:WindowsAzureCacheProvider,2,1,1
WindowsAzureCacheProvider:WindowsAzureCacheProvider,2,1,2
WindowsAzureCacheProvider:WindowsAzureCacheProvider,4,1,2
WindowsAzureCacheProvider:WindowsAzureCacheProvider,4,1,1
WindowsAzureCacheProvider:ClearAll,3,1,0
WindowsAzureCacheProvider:Increment,4,1,3
WindowsAzureCacheProvider:Decrement,4,1,3
WindowsAzureCacheProvider:GetValue,4,1,1
WindowsAzureCacheProvider:RemoveValue,4,1,1
WindowsAzureCacheProvider:InsertValue,7,2,3
WindowsAzureCacheProvider:Dispose,2,1,1
