Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
NHibernateRepository,1,8,1,0,2,41,8,0,0,0.12,0,0
NHibernateSessionExtensions,0,1,0,0,1,11,2,0,0,0,0,0
NHibernateUnitOfWork,2,4,2,0,3,37,5,0,0,0.62,0,0
