Method,LOC,CC,PC
Db4OEmbeddedRepository:Db4OEmbeddedRepository,2,1,2
Db4OEmbeddedRepository:Db4OEmbeddedRepository,6,2,3
Db4OEmbeddedRepository:GetEntity,3,1,2
Db4OEmbeddedRepository:ExecuteBaseQuery,3,1,0
Db4OEmbeddedRepository:UpdateEntity,3,1,1
Db4OEmbeddedRepository:AddOrUpdateEntity,3,1,1
Db4OEmbeddedRepository:DeleteEntity,3,1,1
Db4OEmbeddedRepository:DeleteEntity,3,1,1
Db4OEmbeddedRepository:AddEntity,12,4,1
Db4OEmbeddedRepository:MatchOnIdentity,5,1,2
Db4oEmbeddedUnitOfWork:Db4oEmbeddedUnitOfWork,4,1,1
Db4oEmbeddedUnitOfWork:Commit,4,1,0
Db4oEmbeddedUnitOfWork:Dispose,4,1,0
Db4oEmbeddedUnitOfWork:Dispose,7,2,1
