Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Garlic,AnalyticsClient,5,12,7,3,6,186,18,0,1,0,2,2,Garlic.CustomVariableBag' Garlic.IAnalyticsClient,Garlic.AnalyticsSession' Garlic.CustomVariableBag
Garlic,AnalyticsSession,1,3,1,0,3,31,3,0,1,0,4,0,Garlic.AnalyticsClient' Garlic.AnalyticsPageViewRequest' Garlic.IAnalyticsPageViewRequest' Garlic.IAnalyticsSession,
Garlic,AnalyticsPageViewRequest,4,7,0,0,6,44,7,0,1,0.29,5,2,Garlic.CustomVariableBag' Garlic.IAnalyticsClient' Garlic.IAnalyticsPageViewRequest' Garlic.ITiming' Garlic.Timing,Garlic.AnalyticsSession' Garlic.Timing
Garlic,CustomVariableBag,1,7,0,0,7,48,10,0,0,0.29,1,3,Garlic.AnalyticsClient,Garlic.IAnalyticsClient' Garlic.AnalyticsPageViewRequest' Garlic.AnalyticsClient
Garlic,IAnalyticsClient,0,5,3,0,0,17,5,1,0,-1,1,2,Garlic.CustomVariableBag,Garlic.AnalyticsClient' Garlic.AnalyticsPageViewRequest
Garlic,IAnalyticsPageViewRequest,0,6,0,0,0,13,6,1,0,-1,1,3,Garlic.ITiming,Garlic.AnalyticsSession' Garlic.AnalyticsPageViewRequest' Garlic.IAnalyticsSession
Garlic,IAnalyticsSession,0,2,1,0,0,8,2,1,0,-1,1,1,Garlic.IAnalyticsPageViewRequest,Garlic.AnalyticsSession
Garlic,ITiming,0,1,0,0,0,4,1,1,0,-1,0,3,,Garlic.Timing' Garlic.AnalyticsPageViewRequest' Garlic.IAnalyticsPageViewRequest
Garlic,Timing,7,3,0,0,2,44,4,0,1,0,2,1,Garlic.AnalyticsPageViewRequest' Garlic.ITiming,Garlic.AnalyticsPageViewRequest
