Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RoslynDom.CSharp,IUpdateRefactoring,0,2,0,0,0,6,2,1,0,-1,0,1,,RoslynDom.CSharp.UpdateUtilities
RoslynDom.CSharp,UpdateNotifyPropertyChanged,0,6,0,0,2,60,15,0,1,-1,17,0,RoslynDom.Common.IReturnStatement' RoslynDom.Common.IInvocationStatement' RoslynDom.Common.IProperty' RoslynDom.Common.AccessModifier' RoslynDom.Common.IAccessor' RoslynDom.Common.IExpression' RoslynDom.Common.ExpectedLanguages' RoslynDom.Common.IInvocationExpression' RoslynDom.Common.ITypeMemberContainer' RoslynDom.RDomField' RoslynDom.Common.StringUtilities' RoslynDom.Common.Whitespace2Collection' RoslynDom.Common.Whitespace2' RoslynDom.Common.LanguageElement' RoslynDom.RDomReturnStatement' RoslynDom.CSharp.RDom' RoslynDom.RDomInvocationStatement,
RoslynDom.CSharp,RefactoringAttribute,1,1,1,0,1,10,1,1,0,0,0,0,,
RoslynDom.CSharp,UpdateRefactoringAttribute,0,1,0,0,1,4,1,0,1,-1,0,0,,
RoslynDom.CSharp,UpdateUtilities,0,13,0,0,12,186,29,0,0,-1,4,2,RoslynDom.CSharp.IUpdateRefactoring' RoslynDom.Common.ExpectedLanguages' RoslynDom.CSharp.RDom' RoslynDom.Common.IRoot,RoslynDomTests.UpdateUtilityTests' RoslynDomExampleTests.CheckAndFixSpike
