Method,LOC,CC,PC
FileSupport:GetMatchingFiles,1,1,2
FileSupport:GetMatchingFiles,4,1,3
FileSupport:ProjectPath,7,3,1
FileSupport:GetFileContents,6,2,1
FileSupport:GetNearestSolution,5,1,1
FileSupport:GetNearestCSharpProject,5,1,1
FileSupport:GetNearestFilesOfType,14,6,2
GeneralUtilities:GetAllCombos,21,5,1
GeneralUtilities:IsInteger,9,3,1
GeneralUtilities:IsFloatingPint,4,1,1
Logger:Logger,1,1,0
Logger:InvalidXmlDocumentation,3,1,2
ReflectionUtilities:CanGetProperty,5,2,2
ReflectionUtilities:CanSetProperty,5,2,2
ReflectionUtilities:GetPropertyValue,4,1,2
ReflectionUtilities:SetPropertyValue,4,1,3
ReflectionUtilities:GetPropertyInfo,6,2,2
ReflectionUtilities:MakeGenericMethod,8,1,3
ReflectionUtilities:FindMethod,3,1,3
ReflectionUtilities:FindMethod,7,3,4
ReflectionUtilities:MakeGenericType,5,2,2
StringUtilities:NameFromQualifiedName,4,2,1
StringUtilities:NamespaceFromQualifiedName,4,2,1
StringUtilities:CamelCase,10,2,1
StringUtilities:PascalCase,10,2,1
StringUtilities:ReplaceFirst,12,5,3
StringUtilities:SubstringAfter,7,4,2
StringUtilities:SubstringAfterLast,7,4,2
StringUtilities:SubstringBefore,7,4,2
StringUtilities:SubstringBeforeLast,7,4,2
StringUtilities:JoinString,3,1,1
StringUtilities:RemoveFileHeaderComments,10,3,1
StringUtilities:NormalizeWhitespace,3,1,2
StringUtilities:SplitLines,3,1,1
