Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RoslynDom.Common,ExtensionMethods,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\ExtensionMethods.cs,PreviousSiblingsUntil,Cyclomatic complexity of the method is 8
Complex Method,RoslynDom.Common,ExtensionMethods,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\ExtensionMethods.cs,FollowingSiblingsUntil,Cyclomatic complexity of the method is 8
Complex Method,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,Check,Cyclomatic complexity of the method is 9
Complex Method,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckCharacteristics,Cyclomatic complexity of the method is 11
Complex Method,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckEntities,Cyclomatic complexity of the method is 13
Complex Method,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckStatements,Cyclomatic complexity of the method is 16
Complex Method,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckChildrenAnyOrder,Cyclomatic complexity of the method is 8
Long Parameter List,RoslynDom.Common,Whitespace2,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\WhiteSpace2Collection.cs,Whitespace2,The method has 5 parameters. Parameters: languagePart' languageElement' leadingWS' trailingWS' trailingComment
Long Statement,RoslynDom.Common,RDomCollection<T>,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\RDomCollection.cs,UpdateParent,The length of the statement  "         if (item.Parent != null && item.Parent != this.Parent && item.Parent.Parent != this.Parent) { throw new NotImplementedException(); } " is 132.
Long Statement,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,Check,The length of the statement  "            if (one != null && other == null) return false; //confused about why this is showing uncovered Same_intent_with_nulls seems to test " is 131.
Complex Conditional,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckBase,The conditional expression  "!Check<T' IPropertyOrMethod>(one' other'                  (x' y) => x.IsAbstract == y.IsAbstract && x.IsVirtual == y.IsVirtual                  && x.IsOverride == y.IsOverride && x.IsSealed == y.IsSealed)"  is complex.
Complex Conditional,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckEntities,The conditional expression  "!Check<T' IField>(one' other'                   (x' y) => x.IsReadOnly == y.IsReadOnly                            && x.IsVolatile == y.IsVolatile                            && x.IsConstant == y.IsConstant                            && Check(x.Initializer' y.Initializer))"  is complex.
Complex Conditional,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckEntities,The conditional expression  "!Check<T' IParameter>(one' other'                         (x' y) => Check(x.Type' y.Type)                         && x.IsOut == y.IsOut                         && x.IsRef == y.IsRef                         && x.IsParamArray == y.IsParamArray                         && x.IsOptional == y.IsOptional                         && CheckObject(x.DefaultValue' y.DefaultValue)                         && x.DefaultValueType == y.DefaultValueType                         && x.Ordinal == y.Ordinal)"  is complex.
Complex Conditional,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckEntities,The conditional expression  "!Check<T' IProperty>(one' other'                         (x' y) => x.CanGet == y.CanGet && x.CanSet == y.CanSet                         && Check(x.PropertyType' y.PropertyType)                         && Check(x.GetAccessor' y.GetAccessor)                         && Check(x.SetAccessor' y.SetAccessor))"  is complex.
Complex Conditional,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckEntities,The conditional expression  "!Check<T' ITypeParameter>(one' other'                       (x' y) => x.Variance == y.Variance && x.HasConstructorConstraint == y.HasConstructorConstraint                       && x.HasReferenceTypeConstraint == y.HasReferenceTypeConstraint                        && x.HasValueTypeConstraint == y.HasValueTypeConstraint                        && CheckChildrenAnyOrder(x.ConstraintTypes' y.ConstraintTypes))"  is complex.
Complex Conditional,RoslynDom.Common,Checker,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\StandardSameIntent.cs,CheckStatements,The conditional expression  "!Check<T' IVariable>(one' other'                  (x' y) => x.IsImplicitlyTyped == y.IsImplicitlyTyped                  && x.IsAliased == y.IsAliased                  && Check(x.Type' y.Type)                  && Check(x.Initializer' y.Initializer))"  is complex.
Magic Number,RoslynDom,RDomBase,D:\research\architectureSmells\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\RDomBase.cs,ReportHierarchy,The following statement contains a magic number: var spaces = 2;
