Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,RoslynDom.Common,IAssignment,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\BaseInterfaces\IAssignment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Expression' Left' Operator
Unnecessary Abstraction,RoslynDom.Common,IClassOrStructure,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\BaseInterfaces\IClassOrStructure.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Fields' ConversionOperators' Operators' Constructors
Unnecessary Abstraction,RoslynDom.Common,IDetail,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\BaseInterfaces\IDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Trivia
Unnecessary Abstraction,RoslynDom.Common,IStructuredDocumentationElement,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\BaseInterfaces\IStructuredDocumentationElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text
Unnecessary Abstraction,RoslynDom.Common,IHasInvocationFeatures,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\CharacteristicInterfaces\IHasInvocationFeatures.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MethodName' TypeArguments' Arguments
Unnecessary Abstraction,RoslynDom.Common,ExpectedLanguages,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\ExpectedLanguages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CSharp' VisualBasic' CSharpInSymbols' VisualBasicInSymbols
Unutilized Abstraction,RoslynDom.Common,IDomUtilities,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\IDomUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RoslynDom.Common,IElseIfDetail,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IElseIfDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RoslynDom.Common,IEndIfDetail,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IEndIfDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RoslynDom.Common,IIfDetail,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IIfDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RoslynDom.Common,IElseDetail,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IElseDetail.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RoslynDom.Common,IDetailBlockEnd,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IBlockEnd.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BlockStart' BlockStyleName' SemanticallyValid
Unnecessary Abstraction,RoslynDom.Common,IDetailBlockStart,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IBlockStart.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BlockEnd' Text' BlockStyleName' BlockContents' SemanticallyValid
Unnecessary Abstraction,RoslynDom.Common,IComment,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\InterfacesDirectivesAndComments\IComment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text' IsMultiline
Unnecessary Abstraction,RoslynDom.Common,IStatementAndDetail,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\BaseInterfaces\IStatementCommentWhite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RoslynDom.Common,IStatementContainer,C:\repos\KathleenDollard_RoslynDOM\RoslynDomCommon\BaseInterfaces\IStatementContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
