Project,Namespace,Ca types,Ce types
EF.RiotApi,EF.RiotApi.Caching,EF.RiotApi.Client.API.ChampionApi,EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Dto.Champion.ChampionDto
EF.RiotApi,EF.RiotApi.Client.API,EF.RiotApi.Client.RiotWeb,EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.Caching.ApiCache' EF.RiotApi.Client.JsonWebRequest<T>' EF.RiotApi.WebRequestResults.ChampionsResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.RecentGamesResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.WebRequestResults.LeagueResult' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.Helpers.ConfigurationHelper' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.Dto.Summoner.SummonerDto' EF.RiotApi.WebRequestResults.MasterPagesResult' EF.RiotApi.WebRequestResults.RunePagesResult' EF.RiotApi.WebRequestResults.SummonerNameListResult' EF.RiotApi.WebRequestResults.TeamResult' EF.RiotApi.WebRequestResults.TeamResult' EF.RiotApi.WebRequestResults.TeamResult' EF.RiotApi.WebRequestResults.TeamResult' EF.RiotApi.WebRequestResults.TeamResult' EF.RiotApi.WebRequestResults.TeamResult' EF.RiotApi.WebRequestResults.TeamResult
EF.RiotApi,EF.RiotApi.Client,EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi,EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi' EF.RiotApi.Client.API.ChampionApi' EF.RiotApi.Client.API.GameApi' EF.RiotApi.Client.API.LeagueApi' EF.RiotApi.Client.API.StatsApi' EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.Client.API.TeamApi
EF.RiotApi,EF.RiotApi.Dto.Stats,EF.RiotApi.WebRequestResults.PlayerStatsSummaryResult,
EF.RiotApi,EF.RiotApi.Dto.Game,EF.RiotApi.WebRequestResults.RecentGamesResult,
EF.RiotApi,EF.RiotApi.Dto.League,EF.RiotApi.WebRequestResults.LeagueResult,
EF.RiotApi,EF.RiotApi.Dto.Summoner.Masteries,EF.RiotApi.WebRequestResults.MasterPagesResult,
EF.RiotApi,EF.RiotApi.Dto.Summoner.Runes,EF.RiotApi.WebRequestResults.RunePagesResult,
EF.RiotApi,EF.RiotApi.Dto.Summoner,EF.RiotApi.Client.API.SummonerApi' EF.RiotApi.WebRequestResults.SummonerNameListResult,
EF.RiotApi,EF.RiotApi.Dto.Team,EF.RiotApi.WebRequestResults.TeamResult,
