Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Kato,FlowDocumentExt,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\FlowDocumentExt.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kato,UserSettings,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\UserSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Servers
Unnecessary Abstraction,Kato,SavedJenkinsServers,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\UserSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DomainUrl' RequiresAuthentication' Jobs
Unnecessary Abstraction,Kato,SavedJob,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\UserSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Url
Unutilized Abstraction,Kato,AsyncHelper,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\AsyncHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kato,WM,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\SingleInstanceApp.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kato,ISingleInstanceApp,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\SingleInstanceApp.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kato,SingleInstance<TApplication>,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\SingleInstanceApp.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kato,StatusViewModel,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\StatusViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Kato,JobViewModel,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\JobViewModel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
Unnecessary Abstraction,SecureCredentialsLibrary,INFO,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\CredentialsDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cbSize' hwndParent' pszMessageText' pszCaptionText' hbmBanner
Unutilized Abstraction,Kato.Pages,About,C:\repos\DavidRogers_kato\src\JenkinsBuildMonitor\Pages\About.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
