Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Oatc.OpenMI.Wrappers.EngineWrapper,EngineEInputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineEInputItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EngineEInputItem[1' 28]' EngineExchangeItem[1' 28]' EngineInputItem[1' 28]' EngineOutputItem[1' 28]' IValueGetter[1' 28]' IValueSetter[1' 28]' LinkableEngine[1' 28]' LinkableGetSetEngine[1' 28]' EngineEOutputItem[1' 28]' EngineIInputItem[1' 28]' EngineDInputItem[1' 28]' EngineDOutputItem[1' 28]' EngineIOutputItem[1' 28]
Multifaceted Abstraction,Oatc.OpenMI.Wrappers.EngineWrapper,LinkableEngine,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\LinkableEngine.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Deficient Encapsulation,Oatc.OpenMI.Wrappers.EngineWrapper,EngineIInputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineIInputItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ValueSetter' ValueGetter
Deficient Encapsulation,Oatc.OpenMI.Wrappers.EngineWrapper,EngineDInputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineDInputItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ValueSetter' ValueGetter
Deficient Encapsulation,Oatc.OpenMI.Wrappers.EngineWrapper,EngineDOutputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineDOutputItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ValueGetter
Deficient Encapsulation,Oatc.OpenMI.Wrappers.EngineWrapper,EngineIOutputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineIOutputItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ValueGetter
Deficient Encapsulation,Oatc.OpenMI.Wrappers.EngineWrapper,EngineExchangeItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineExchangeItem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TimeAsStamps
Cyclically-dependent Modularization,Oatc.OpenMI.Wrappers.EngineWrapper,EngineInputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineInputItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EngineInputItem' LinkableEngine
Cyclically-dependent Modularization,Oatc.OpenMI.Wrappers.EngineWrapper,EngineInputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineInputItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EngineInputItem' LinkableEngine' EngineOutputItem' LinkableEngine
Cyclically-dependent Modularization,Oatc.OpenMI.Wrappers.EngineWrapper,EngineOutputItem,C:\repos\cbuahin_OpenMI\Source\csharp\Oatc.OpenMI\Wrappers\EngineWrapper\EngineOutputItem.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EngineOutputItem' LinkableEngine
