Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ElementSetViewer,26,14,0,0,2,508,78,0,0,0.9,7,2
ExchangeItemSelector,9,25,0,0,11,492,66,0,0,0.88,10,1
PropertyManager,1,18,1,0,6,196,23,0,0,0.72,0,0
PropertyPane,0,1,0,0,1,745,1,0,0,0,9,0
