Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Akka.Persistence,AtLeastOnceDeliveryActor,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDelivery.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AtLeastOnceDeliveryActor (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDelivery.cs' [151' 172])' AtLeastOnceDeliveryActor (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDelivery.cs' [176' 197])' AtLeastOnceDeliveryReceiveActor (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDeliveryReceiveActor.cs' [157' 178])' AtLeastOnceDeliveryReceiveActor (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDeliveryReceiveActor.cs' [132' 153])
Duplicate Abstraction,Akka.Persistence,AtLeastOnceDeliverySnapshot,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDeliverySemantic.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Akka.Persistence.AtLeastOnceDeliverySnapshot' Akka.Persistence.Serialization.Proto.Msg.AtLeastOnceDeliverySnapshot
Duplicate Abstraction,Akka.Persistence,UnconfirmedDelivery,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\AtLeastOnceDeliverySemantic.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Akka.Persistence.UnconfirmedDelivery' Akka.Persistence.Serialization.Proto.Msg.UnconfirmedDelivery
Unnecessary Abstraction,Akka.Persistence,IPendingHandlerInvocation,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Eventsourced.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Event' Handler
Duplicate Abstraction,Akka.Persistence,IPendingHandlerInvocation,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Eventsourced.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IPendingHandlerInvocation (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Eventsourced.cs' [199' 247])' Update (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\PersistentView.cs' [265' 313])
Unutilized Abstraction,Akka.Persistence,RecoveryTick,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Eventsourced.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Akka.Persistence,Eventsourced,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Eventsourced.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UnstashInternally which is more interested in members of the type: IStash
Unnecessary Abstraction,Akka.Persistence,IJournalMessage,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Akka.Persistence,IJournalMessage,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IJournalMessage (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs' [397' 418])' IJournalMessage (C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs' [468' 489])
Unnecessary Abstraction,Akka.Persistence,IJournalRequest,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Akka.Persistence,IJournalResponse,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Akka.Persistence,DeleteMessagesTo,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Akka.Persistence.DeleteMessagesTo' Akka.Persistence.Journal.DeleteMessagesTo
Duplicate Abstraction,Akka.Persistence,WriteMessages,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Akka.Persistence.WriteMessages' Akka.Persistence.Journal.WriteMessages
Duplicate Abstraction,Akka.Persistence,ReplayMessages,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\JournalProtocol.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Akka.Persistence.ReplayMessages' Akka.Persistence.Journal.ReplayMessages
Unnecessary Abstraction,Akka.Persistence,IPersistenceRecovery,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Recovery
Unnecessary Abstraction,Akka.Persistence,IPersistenceStash,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: InternalStashOverflowStrategy
Unnecessary Abstraction,Akka.Persistence,IJournalPlugin,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: JournalPath' DefaultConfig
Unutilized Abstraction,Akka.Persistence,IJournalPlugin,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistence.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Akka.Persistence,IPersistentIdentity,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PersistenceId' JournalPluginId' SnapshotPluginId
Unnecessary Abstraction,Akka.Persistence,IPersistentEnvelope,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Payload' Sender' Size
Duplicate Abstraction,Akka.Persistence,AtomicWrite,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Persistent.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Akka.Persistence.AtomicWrite' Akka.Persistence.Serialization.Proto.Msg.AtomicWrite
Unnecessary Abstraction,Akka.Persistence,IStashOverflowStrategy,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\PersistentActor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Akka.Persistence,ReceivePersistentActor,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\PersistentActor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unutilized Abstraction,Akka.Persistence,ScheduledUpdate,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\PersistentView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Akka.Persistence,IPersistenceMessage,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\Protocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Akka.Persistence,ISnapshotMessage,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\SnapshotProtocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Akka.Persistence,ISnapshotRequest,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\SnapshotProtocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Akka.Persistence,ISnapshotResponse,C:\research\architectureSmells\repos\rogeralsing_Pigeon\src\core\Akka.Persistence\SnapshotProtocol.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
