Project,Namespace,Ca types,Ce types
Akka.Remote(net452),Akka.Remote,Akka.Remote.Transport.Message' Akka.Remote.Transport.AkkaPduCodec' Akka.Remote.Transport.AkkaPduProtobuffCodec' Akka.Remote.Transport.AckAndMessage' Akka.Remote.Transport.AkkaProtocolManager' Akka.Remote.Transport.AkkaProtocolTransport' Akka.Remote.Transport.ProtocolStateActor' Akka.Remote.Transport.TransportAdapters' Akka.Remote.Serialization.ActorRefResolveThreadLocalCache' Akka.Remote.Serialization.ActorRefResolveCache' Akka.Remote.Transport.AkkaProtocolHandle' Akka.Remote.Serialization.DaemonMsgCreateSerializer' Akka.Remote.Transport.DotNetty.DotNettyTransportException' Akka.Remote.Serialization.MiscMessageSerializer' Akka.Remote.Transport.ActorTransportAdapter' Akka.Remote.Transport.ThrottlerManager,Akka.Remote.Serialization.Proto.Msg.Payload' Akka.Remote.Transport.DisassociateInfo' Akka.Remote.Transport.AkkaPduCodec' Akka.Remote.Transport.AkkaPduProtobuffCodec' Akka.Remote.Transport.AkkaProtocolTransport' Akka.Remote.Transport.AkkaProtocolHandle' Akka.Remote.Transport.InvalidAssociationException' Akka.Remote.Transport.ActorHandleEventListener' Akka.Remote.Transport.Message' Akka.Remote.Transport.AckAndMessage' Akka.Remote.Transport.InboundPayload' Akka.Remote.Transport.Disassociated' Akka.Remote.Transport.ProtocolTransportAddressPair' Akka.Remote.Transport.Transport' Akka.Remote.Transport.InboundAssociation' Akka.Remote.Transport.IAssociationEventListener' Akka.Remote.Transport.ActorAssociationEventListener' Akka.Remote.Transport.TransportAdaptersExtension' Akka.Remote.Serialization.ActorRefResolveCache' Akka.Remote.Configuration.RemoteConfigFactory' Akka.Remote.Serialization.ActorPathThreadLocalCache' Akka.Remote.Serialization.ActorRefResolveThreadLocalCache' Akka.Remote.Routing.RemoteRouterConfig
Akka.Remote(net452),Akka.Remote.Configuration,Akka.Remote.RemoteActorRefProvider,
Akka.Remote(net452),Akka.Remote.Routing,Akka.Remote.RemoteDeployer' Akka.Remote.Serialization.MiscMessageSerializer,
Akka.Remote(net452),Akka.Remote.Serialization,Akka.Remote.RemoteActorRefProvider' Akka.Remote.IRemoteActorRefProvider' Akka.Remote.Transport.AkkaPduCodec,Akka.Remote.IRemoteActorRefProvider' Akka.Remote.DaemonMsgCreate' Akka.Remote.Serialization.Proto.Msg.ActorRefData' Akka.Remote.Serialization.Proto.Msg.DaemonMsgCreateData' Akka.Remote.Serialization.Proto.Msg.PropsData' Akka.Remote.Serialization.Proto.Msg.DeployData' Akka.Remote.Serialization.Proto.Msg.ExceptionData' Akka.Remote.Serialization.Proto.Msg.SelectionEnvelope' Akka.Remote.Serialization.Proto.Msg.Selection' Akka.Remote.Serialization.Proto.Msg.Types' Akka.Remote.Serialization.Proto.Msg.PatternType' Akka.Remote.RemoteWatcher' Akka.Remote.Heartbeat' Akka.Remote.HeartbeatRsp' Akka.Remote.Routing.RemoteRouterConfig' Akka.Remote.Serialization.Proto.Msg.AddressData' Akka.Remote.Serialization.Proto.Msg.Identify' Akka.Remote.Serialization.Proto.Msg.ActorIdentity' Akka.Remote.Serialization.Proto.Msg.RemoteWatcherHeartbeatResponse' Akka.Remote.Serialization.Proto.Msg.RemoteScope' Akka.Remote.Serialization.Proto.Msg.DefaultResizer' Akka.Remote.Serialization.Proto.Msg.FromConfig' Akka.Remote.Serialization.Proto.Msg.GenericRoutingPool' Akka.Remote.Serialization.Proto.Msg.ScatterGatherPool' Akka.Remote.Serialization.Proto.Msg.TailChoppingPool' Akka.Remote.Serialization.Proto.Msg.RemoteRouterConfig' Akka.Remote.Serialization.Proto.Msg.CreateData' Akka.Remote.Serialization.Proto.Msg.RecreateData' Akka.Remote.Serialization.Proto.Msg.ResumeData' Akka.Remote.Serialization.Proto.Msg.SuperviseData' Akka.Remote.Serialization.Proto.Msg.WatchData' Akka.Remote.Serialization.Proto.Msg.FailedData' Akka.Remote.Serialization.Proto.Msg.DeathWatchNotificationData' Akka.Remote.Serialization.Proto.Msg.Payload
Akka.Remote(net452),Akka.Remote.Serialization.Proto.Msg,Akka.Remote.Serialization.MessageContainerSerializer' Akka.Remote.Serialization.DaemonMsgCreateSerializer' Akka.Remote.Serialization.MiscMessageSerializer' Akka.Remote.Transport.AkkaPduProtobuffCodec' Akka.Remote.Serialization.SystemMessageSerializer' Akka.Remote.Serialization.WrappedPayloadSupport' Akka.Remote.MessageSerializer' Akka.Remote.Transport.Message' Akka.Remote.Transport.AkkaPduCodec' Akka.Remote.IInboundMessageDispatcher' Akka.Remote.DefaultMessageDispatcher' Akka.Remote.EndpointWriter' Akka.Remote.Serialization.ExceptionSupport,
Akka.Remote(net452),Akka.Remote.Transport,Akka.Remote.EndpointManager' Akka.Remote.EndpointReader' Akka.Remote.ReliableDeliverySupervisor' Akka.Remote.EndpointWriter' Akka.Remote.Remoting' Akka.Remote.EndpointActor' Akka.Remote.Transport.DotNetty.DotNettyTransport' Akka.Remote.Transport.DotNetty.TcpTransport' Akka.Remote.Transport.DotNetty.TcpHandlers' Akka.Remote.InvalidAssociation' Akka.Remote.Transport.DotNetty.CommonHandlers' Akka.Remote.Transport.DotNetty.TcpServerHandler' Akka.Remote.Transport.DotNetty.TcpClientHandler' Akka.Remote.Transport.DotNetty.TcpAssociationHandle,Akka.Remote.SeqNo' Akka.Remote.IHasSequenceNumber' Akka.Remote.Serialization.Proto.Msg.Payload' Akka.Remote.Ack' Akka.Remote.IRemoteActorRefProvider' Akka.Remote.Serialization.AddressThreadLocalCache' Akka.Remote.Serialization.Proto.Msg.ActorRefData' Akka.Remote.Serialization.Proto.Msg.AddressData' Akka.Remote.Serialization.Proto.Msg.CommandType' Akka.Remote.Serialization.Proto.Msg.AckAndEnvelopeContainer' Akka.Remote.Serialization.Proto.Msg.RemoteEnvelope' Akka.Remote.Serialization.Proto.Msg.AcknowledgementInfo' Akka.Remote.Serialization.Proto.Msg.AkkaProtocolMessage' Akka.Remote.Serialization.Proto.Msg.AkkaControlMessage' Akka.Remote.Serialization.Proto.Msg.AkkaHandshakeInfo' Akka.Remote.AkkaProtocolSettings' Akka.Remote.RemoteSettings' Akka.Remote.AddressUidExtension' Akka.Remote.FailureDetector' Akka.Remote.AddressUrlEncoder' Akka.Remote.RARP' Akka.Remote.RegisterTransportActor
Akka.Remote(net452),Akka.Remote.Transport.DotNetty,,Akka.Remote.Transport.IHandleEventListener' Akka.Remote.Transport.AssociationHandle' Akka.Remote.RemoteTransportException' Akka.Remote.Transport.Transport' Akka.Remote.Transport.IAssociationEventListener' Akka.Remote.Transport.IHandleEvent' Akka.Remote.Transport.InboundPayload' Akka.Remote.Transport.Disassociated' Akka.Remote.Transport.DisassociateInfo' Akka.Remote.Transport.InboundAssociation' Akka.Remote.Transport.InvalidAssociationException
