Namespace,Type,Method,LOC,CC,PC
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,FailureDetectorPuppet,2,1,2
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,MarkNodeAsUnavailable,8,1,0
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,MarkNodeAsAvailable,8,1,0
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,HeartBeat,3,1,0
Akka.Cluster.Tests.MultiNode,AtomicReference<T>,AtomicReference,3,1,1
Akka.Cluster.Tests.MultiNode,AtomicReference<T>,AtomicReference,3,1,0
Akka.Cluster.Tests.MultiNode,AtomicReference<T>,CompareAndSet,18,4,2
Akka.Cluster.TestKit,MultiNodeClusterSpec,ClusterConfigWithFailureDetectorPuppet,5,1,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,ClusterConfig,3,1,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,ClusterConfig,24,1,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,MultiNodeClusterSpec,4,1,2
Akka.Cluster.TestKit,MultiNodeClusterSpec,AtStartup,3,1,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,AfterTermination,2,1,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,MuteLog,28,4,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,MuteMarkingAsUnreachable,5,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,MuteMarkingAsReachable,5,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,GetAddress,8,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,StartClusterNode,7,2,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,AwaitClusterUp,11,3,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,JoinWithin,14,3,3
Akka.Cluster.TestKit,MultiNodeClusterSpec,MemberInState,3,1,2
Akka.Cluster.TestKit,MultiNodeClusterSpec,AssertMembers,8,1,2
Akka.Cluster.TestKit,MultiNodeClusterSpec,AssertLeader,3,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,AssertLeaderIn,11,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,AwaitMembersUp,20,3,3
Akka.Cluster.TestKit,MultiNodeClusterSpec,AwaitAllReachable,3,1,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,AwaitSeenSameState,3,1,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,RoleOfLeader,5,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,RoleName,3,1,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,MarkNodeAsAvailable,4,2,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,MarkNodeAsUnavailable,10,3,1
Akka.Cluster.TestKit,MultiNodeClusterSpec,IsFailureDetectorPuppet,3,1,0
Akka.Cluster.TestKit,MultiNodeClusterSpec,FailureDetectorPuppet,3,1,1
Akka.Cluster.TestKit,EndActor,EndActor,4,1,2
Akka.Cluster.TestKit,EndActor,OnReceive,18,5,1
Akka.Cluster.TestKit,SendEnd,SendEnd,1,1,0
Akka.Cluster.TestKit,End,End,1,1,0
Akka.Cluster.TestKit,EndAck,EndAck,1,1,0
Akka.Cluster.TestKit,RoleNameComparer,RoleNameComparer,3,1,1
Akka.Cluster.TestKit,RoleNameComparer,Compare,3,1,2
