Namespace,Type,Method,LOC,CC,PC
Akka.Persistence.Query,EventEnvelope,EventEnvelope,6,1,4
Akka.Persistence.Query,EventEnvelope,Equals,8,3,1
Akka.Persistence.Query,EventEnvelope,Equals,0,1,1
Akka.Persistence.Query,EventEnvelope,GetHashCode,10,1,0
Akka.Persistence.Query,EventEnvelope,ToString,0,1,0
Akka.Persistence.Query,IEventsByTagQuery,EventsByTag,0,1,2
Akka.Persistence.Query,ICurrentEventsByTagQuery,CurrentEventsByTag,0,1,2
Akka.Persistence.Query,IEventsByPersistenceIdQuery,EventsByPersistenceId,0,1,3
Akka.Persistence.Query,ICurrentEventsByPersistenceIdQuery,CurrentEventsByPersistenceId,0,1,3
Akka.Persistence.Query,ICurrentPersistenceIdsQuery,CurrentPersistenceIds,0,1,0
Akka.Persistence.Query,IPersistenceIdsQuery,PersistenceIds,0,1,0
Akka.Persistence.Query,IReadJournalProvider,GetReadJournal,0,1,0
Akka.Persistence.Query,Offset,NoOffset,0,1,0
Akka.Persistence.Query,Offset,Sequence,0,1,1
Akka.Persistence.Query,Offset,CompareTo,0,1,1
Akka.Persistence.Query,Sequence,Sequence,3,1,1
Akka.Persistence.Query,Sequence,CompareTo,0,1,1
Akka.Persistence.Query,Sequence,Equals,0,1,1
Akka.Persistence.Query,Sequence,Equals,5,3,1
Akka.Persistence.Query,Sequence,GetHashCode,0,1,0
Akka.Persistence.Query,Sequence,CompareTo,7,2,1
Akka.Persistence.Query,NoOffset,NoOffset,1,1,0
Akka.Persistence.Query,NoOffset,CompareTo,7,2,1
Akka.Persistence.Query,PersistenceQuery,Get,3,1,1
Akka.Persistence.Query,PersistenceQuery,PersistenceQuery,3,1,1
Akka.Persistence.Query,PersistenceQuery,ReadJournalFor,4,1,1
Akka.Persistence.Query,PersistenceQuery,CreatePlugin,10,3,2
Akka.Persistence.Query,PersistenceQuery,CreateType,9,4,2
Akka.Persistence.Query,PersistenceQuery,GetDefaultConfig,4,1,0
Akka.Persistence.Query,PersistenceQueryProvider,CreateExtension,3,1,1
Akka.Persistence.Query,PersistenceQueryExtensions,ReadJournalFor,3,1,2
