Namespace,Type,Method,LOC,CC,PC
Akka.Persistence,AtLeastOnceDeliveryActor,AtLeastOnceDeliveryActor,3,1,0
Akka.Persistence,AtLeastOnceDeliveryActor,AtLeastOnceDeliveryActor,3,1,1
Akka.Persistence,AtLeastOnceDeliveryActor,AtLeastOnceDeliveryActor,4,1,1
Akka.Persistence,AtLeastOnceDeliveryActor,AroundPreRestart,4,1,2
Akka.Persistence,AtLeastOnceDeliveryActor,AroundPostStop,4,1,0
Akka.Persistence,AtLeastOnceDeliveryActor,OnReplaySuccess,4,1,0
Akka.Persistence,AtLeastOnceDeliveryActor,AroundReceive,3,1,2
Akka.Persistence,AtLeastOnceDeliveryActor,Deliver,3,1,2
Akka.Persistence,AtLeastOnceDeliveryActor,Deliver,9,2,2
Akka.Persistence,AtLeastOnceDeliveryActor,ConfirmDelivery,3,1,1
Akka.Persistence,AtLeastOnceDeliveryActor,GetDeliverySnapshot,3,1,0
Akka.Persistence,AtLeastOnceDeliveryActor,SetDeliverySnapshot,3,1,1
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,AtLeastOnceDeliveryReceiveActor,3,1,0
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,AtLeastOnceDeliveryReceiveActor,3,1,1
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,AtLeastOnceDeliveryReceiveActor,4,1,1
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,AroundPreRestart,4,1,2
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,AroundPostStop,4,1,0
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,OnReplaySuccess,4,1,0
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,AroundReceive,3,1,2
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,Deliver,3,1,2
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,Deliver,10,2,2
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,ConfirmDelivery,3,1,1
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,GetDeliverySnapshot,3,1,0
Akka.Persistence,AtLeastOnceDeliveryReceiveActor,SetDeliverySnapshot,3,1,1
Akka.Persistence,AtLeastOnceDeliverySnapshot,AtLeastOnceDeliverySnapshot,7,2,2
Akka.Persistence,AtLeastOnceDeliverySnapshot,Equals,6,3,1
Akka.Persistence,AtLeastOnceDeliverySnapshot,Equals,0,1,1
Akka.Persistence,AtLeastOnceDeliverySnapshot,GetHashCode,8,1,0
Akka.Persistence,AtLeastOnceDeliverySnapshot,ToString,0,1,0
Akka.Persistence,UnconfirmedWarning,UnconfirmedWarning,6,2,1
Akka.Persistence,UnconfirmedWarning,Equals,5,3,1
Akka.Persistence,UnconfirmedWarning,Equals,0,1,1
Akka.Persistence,UnconfirmedWarning,GetHashCode,0,1,0
Akka.Persistence,UnconfirmedWarning,ToString,0,1,0
Akka.Persistence,UnconfirmedDelivery,UnconfirmedDelivery,5,1,3
Akka.Persistence,UnconfirmedDelivery,Equals,7,3,1
Akka.Persistence,UnconfirmedDelivery,Equals,0,1,1
Akka.Persistence,UnconfirmedDelivery,GetHashCode,9,1,0
Akka.Persistence,UnconfirmedDelivery,ToString,0,1,0
Akka.Persistence,MaxUnconfirmedMessagesExceededException,MaxUnconfirmedMessagesExceededException,2,1,0
Akka.Persistence,MaxUnconfirmedMessagesExceededException,MaxUnconfirmedMessagesExceededException,2,1,1
Akka.Persistence,MaxUnconfirmedMessagesExceededException,MaxUnconfirmedMessagesExceededException,2,1,2
Akka.Persistence,MaxUnconfirmedMessagesExceededException,MaxUnconfirmedMessagesExceededException,2,1,2
Akka.Persistence,AtLeastOnceDeliverySemantic,AtLeastOnceDeliverySemantic,8,1,2
Akka.Persistence,AtLeastOnceDeliverySemantic,StartRedeliverTask,6,2,0
Akka.Persistence,AtLeastOnceDeliverySemantic,NextDeliverySequenceNr,3,1,0
Akka.Persistence,AtLeastOnceDeliverySemantic,Deliver,18,3,3
Akka.Persistence,AtLeastOnceDeliverySemantic,ConfirmDelivery,6,2,1
Akka.Persistence,AtLeastOnceDeliverySemantic,RedeliverOverdue,22,4,0
Akka.Persistence,AtLeastOnceDeliverySemantic,Send,5,1,3
Akka.Persistence,AtLeastOnceDeliverySemantic,GetDeliverySnapshot,6,1,0
Akka.Persistence,AtLeastOnceDeliverySemantic,SetDeliverySnapshot,8,1,1
Akka.Persistence,AtLeastOnceDeliverySemantic,Cancel,5,1,0
Akka.Persistence,AtLeastOnceDeliverySemantic,OnReplaySuccess,5,2,0
Akka.Persistence,AtLeastOnceDeliverySemantic,AroundReceive,8,2,2
Akka.Persistence,Delivery,Delivery,6,1,4
Akka.Persistence,Delivery,Equals,8,3,1
Akka.Persistence,Delivery,IncrementedCopy,3,1,0
Akka.Persistence,Delivery,Equals,0,1,1
Akka.Persistence,Delivery,GetHashCode,10,1,0
Akka.Persistence,Delivery,ToString,0,1,0
Akka.Persistence,RedeliveryTick,RedeliveryTick,1,1,0
Akka.Persistence,RedeliveryTick,Equals,0,1,1
Akka.Persistence,RedeliveryTick,GetHashCode,0,1,0
Akka.Persistence,StashingHandlerInvocation,StashingHandlerInvocation,4,1,2
Akka.Persistence,AsyncHandlerInvocation,AsyncHandlerInvocation,4,1,2
Akka.Persistence,RecoveryTick,RecoveryTick,3,1,1
Akka.Persistence,Eventsourced,Eventsourced,11,1,0
Akka.Persistence,Eventsourced,LoadSnapshot,3,1,3
Akka.Persistence,Eventsourced,SaveSnapshot,3,1,1
Akka.Persistence,Eventsourced,DeleteSnapshot,3,1,1
Akka.Persistence,Eventsourced,DeleteSnapshots,3,1,1
Akka.Persistence,Eventsourced,ReceiveRecover,0,1,1
Akka.Persistence,Eventsourced,ReceiveCommand,0,1,1
Akka.Persistence,Eventsourced,Persist,10,2,2
Akka.Persistence,Eventsourced,PersistAll,18,5,2
Akka.Persistence,Eventsourced,PersistAsync,9,2,2
Akka.Persistence,Eventsourced,PersistAllAsync,15,3,2
Akka.Persistence,Eventsourced,DeferAsync,15,3,2
Akka.Persistence,Eventsourced,DeleteMessages,3,1,1
Akka.Persistence,Eventsourced,InternalDeleteMessagesBeforeSnapshot,10,2,3
Akka.Persistence,Eventsourced,OnReplaySuccess,1,1,0
Akka.Persistence,Eventsourced,OnRecoveryFailure,11,2,2
Akka.Persistence,Eventsourced,OnPersistFailure,4,1,3
Akka.Persistence,Eventsourced,OnPersistRejected,4,1,3
Akka.Persistence,Eventsourced,RunTask,27,2,1
Akka.Persistence,Eventsourced,ChangeState,3,1,1
Akka.Persistence,Eventsourced,UpdateLastSequenceNr,3,2,1
Akka.Persistence,Eventsourced,NextSequenceNr,3,1,0
Akka.Persistence,Eventsourced,FlushJournalBatch,8,2,0
Akka.Persistence,Eventsourced,CreateStash,3,1,0
Akka.Persistence,Eventsourced,StashInternally,27,1,1
Akka.Persistence,Eventsourced,UnstashInternally,6,2,1
Akka.Persistence,Eventsourced,StartRecovery,4,1,1
Akka.Persistence,Eventsourced,RequestRecoveryPermit,4,1,0
Akka.Persistence,Eventsourced,AroundReceive,4,1,2
Akka.Persistence,Eventsourced,AroundPreStart,10,2,0
Akka.Persistence,Eventsourced,AroundPreRestart,17,1,2
Akka.Persistence,Eventsourced,AroundPostRestart,4,1,2
Akka.Persistence,Eventsourced,AroundPostStop,11,1,0
Akka.Persistence,Eventsourced,Unhandled,28,10,1
Akka.Persistence,Eventsourced,WaitingRecoveryPermit,9,1,1
Akka.Persistence,Eventsourced,RecoveryStarted,80,1,1
Akka.Persistence,Eventsourced,Recovering,94,1,2
Akka.Persistence,Eventsourced,ReturnRecoveryPermit,0,1,0
Akka.Persistence,Eventsourced,TransitToProcessingState,12,3,0
Akka.Persistence,Eventsourced,ProcessingCommands,23,1,0
Akka.Persistence,Eventsourced,OnProcessingCommandsAroundReceiveComplete,11,4,1
Akka.Persistence,Eventsourced,FlushBatch,11,3,0
Akka.Persistence,Eventsourced,PersistingEvents,21,1,0
Akka.Persistence,Eventsourced,PeekApplyHandler,10,1,1
Akka.Persistence,Eventsourced,CommonProcessingStateBehavior,85,12,2
Akka.Persistence,InternalStashAwareStash,InternalStashAwareStash,4,1,2
Akka.Persistence,InternalStashAwareStash,Stash,3,1,0
Akka.Persistence,InternalStashAwareStash,Unstash,3,1,0
Akka.Persistence,InternalStashAwareStash,UnstashAll,6,1,0
Akka.Persistence,InternalStashAwareStash,UnstashAll,3,1,1
Akka.Persistence,InternalStashAwareStash,ClearStash,3,1,0
Akka.Persistence,InternalStashAwareStash,Prepend,3,1,1
Akka.Persistence,EventsourcedState,EventsourcedState,5,1,3
Akka.Persistence,EventsourcedState,ToString,0,1,0
Akka.Persistence,DeleteMessagesSuccess,DeleteMessagesSuccess,3,1,1
Akka.Persistence,DeleteMessagesSuccess,Equals,5,3,1
Akka.Persistence,DeleteMessagesSuccess,Equals,0,1,1
Akka.Persistence,DeleteMessagesSuccess,GetHashCode,0,1,0
Akka.Persistence,DeleteMessagesSuccess,ToString,0,1,0
Akka.Persistence,DeleteMessagesFailure,DeleteMessagesFailure,6,2,2
Akka.Persistence,DeleteMessagesFailure,Equals,5,3,1
Akka.Persistence,DeleteMessagesFailure,Equals,0,1,1
Akka.Persistence,DeleteMessagesFailure,GetHashCode,6,1,0
Akka.Persistence,DeleteMessagesFailure,ToString,0,1,0
Akka.Persistence,DeleteMessagesTo,DeleteMessagesTo,7,2,3
Akka.Persistence,DeleteMessagesTo,Equals,7,3,1
Akka.Persistence,DeleteMessagesTo,Equals,0,1,1
Akka.Persistence,DeleteMessagesTo,GetHashCode,9,1,0
Akka.Persistence,DeleteMessagesTo,ToString,0,1,0
Akka.Persistence,WriteMessages,WriteMessages,5,1,3
Akka.Persistence,WriteMessages,Equals,7,3,1
Akka.Persistence,WriteMessages,Equals,0,1,1
Akka.Persistence,WriteMessages,GetHashCode,9,1,0
Akka.Persistence,WriteMessages,ToString,0,1,0
Akka.Persistence,WriteMessagesSuccessful,WriteMessagesSuccessful,1,1,0
Akka.Persistence,WriteMessagesFailed,WriteMessagesFailed,5,2,1
Akka.Persistence,WriteMessagesFailed,Equals,5,3,1
Akka.Persistence,WriteMessagesFailed,Equals,0,1,1
Akka.Persistence,WriteMessagesFailed,GetHashCode,0,1,0
Akka.Persistence,WriteMessagesFailed,ToString,0,1,0
Akka.Persistence,WriteMessageSuccess,WriteMessageSuccess,4,1,2
Akka.Persistence,WriteMessageSuccess,Equals,6,3,1
Akka.Persistence,WriteMessageSuccess,Equals,0,1,1
Akka.Persistence,WriteMessageSuccess,GetHashCode,6,1,0
Akka.Persistence,WriteMessageSuccess,ToString,0,1,0
Akka.Persistence,WriteMessageRejected,WriteMessageRejected,7,2,3
Akka.Persistence,WriteMessageRejected,Equals,7,3,1
Akka.Persistence,WriteMessageRejected,Equals,0,1,1
Akka.Persistence,WriteMessageRejected,GetHashCode,9,1,0
Akka.Persistence,WriteMessageRejected,ToString,0,1,0
Akka.Persistence,WriteMessageFailure,WriteMessageFailure,7,2,3
Akka.Persistence,WriteMessageFailure,Equals,7,3,1
Akka.Persistence,WriteMessageFailure,Equals,0,1,1
Akka.Persistence,WriteMessageFailure,GetHashCode,9,1,0
Akka.Persistence,WriteMessageFailure,ToString,0,1,0
Akka.Persistence,LoopMessageSuccess,LoopMessageSuccess,4,1,2
Akka.Persistence,LoopMessageSuccess,Equals,6,3,1
Akka.Persistence,LoopMessageSuccess,Equals,0,1,1
Akka.Persistence,LoopMessageSuccess,GetHashCode,6,1,0
Akka.Persistence,LoopMessageSuccess,ToString,0,1,0
Akka.Persistence,ReplayMessages,ReplayMessages,7,1,5
Akka.Persistence,ReplayMessages,Equals,9,3,1
Akka.Persistence,ReplayMessages,Equals,0,1,1
Akka.Persistence,ReplayMessages,GetHashCode,11,1,0
Akka.Persistence,ReplayMessages,ToString,0,1,0
Akka.Persistence,ReplayedMessage,ReplayedMessage,3,1,1
Akka.Persistence,ReplayedMessage,Equals,5,3,1
Akka.Persistence,ReplayedMessage,Equals,0,1,1
Akka.Persistence,ReplayedMessage,GetHashCode,0,1,0
Akka.Persistence,ReplayedMessage,ToString,0,1,0
Akka.Persistence,RecoverySuccess,RecoverySuccess,3,1,1
Akka.Persistence,RecoverySuccess,Equals,5,3,1
Akka.Persistence,RecoverySuccess,Equals,0,1,1
Akka.Persistence,RecoverySuccess,GetHashCode,0,1,0
Akka.Persistence,RecoverySuccess,ToString,0,1,0
Akka.Persistence,ReplayMessagesFailure,ReplayMessagesFailure,5,2,1
Akka.Persistence,ReplayMessagesFailure,Equals,5,3,1
Akka.Persistence,ReplayMessagesFailure,Equals,0,1,1
Akka.Persistence,ReplayMessagesFailure,GetHashCode,0,1,0
Akka.Persistence,ReplayMessagesFailure,ToString,0,1,0
Akka.Persistence,PluginHolder,PluginHolder,5,1,3
Akka.Persistence,PersistenceExtension,PersistenceExtension,49,1,1
Akka.Persistence,PersistenceExtension,PersistenceId,3,1,1
Akka.Persistence,PersistenceExtension,RecoveryPermitter,3,1,0
Akka.Persistence,PersistenceExtension,AdaptersFor,4,1,1
Akka.Persistence,PersistenceExtension,AdaptersFor,5,1,1
Akka.Persistence,PersistenceExtension,JournalConfigFor,4,1,1
Akka.Persistence,PersistenceExtension,ConfigFor,7,2,1
Akka.Persistence,PersistenceExtension,JournalFor,4,1,1
Akka.Persistence,PersistenceExtension,SnapshotStoreFor,4,1,1
Akka.Persistence,PersistenceExtension,PluginHolderFor,7,1,2
Akka.Persistence,PersistenceExtension,CreatePlugin,11,2,3
Akka.Persistence,PersistenceExtension,CreateAdapters,4,1,2
Akka.Persistence,PersistenceExtension,NewPluginHolder,10,2,3
Akka.Persistence,Persistence,CreateExtension,3,1,1
Akka.Persistence,Persistence,DefaultConfig,3,1,0
Akka.Persistence,PersistenceSettings,PersistenceSettings,5,1,2
Akka.Persistence,ViewSettings,ViewSettings,6,1,1
Akka.Persistence,AtLeastOnceDeliverySettings,AtLeastOnceDeliverySettings,6,1,4
Akka.Persistence,AtLeastOnceDeliverySettings,AtLeastOnceDeliverySettings,6,1,1
Akka.Persistence,AtLeastOnceDeliverySettings,WithRedeliverInterval,3,1,1
Akka.Persistence,AtLeastOnceDeliverySettings,WithMaxUnconfirmedMessages,3,1,1
Akka.Persistence,AtLeastOnceDeliverySettings,WithRedeliveryBurstLimit,3,1,1
Akka.Persistence,AtLeastOnceDeliverySettings,WithUnconfirmedAttemptsToWarn,3,1,1
Akka.Persistence,AtLeastOnceDeliverySettings,Copy,5,1,4
Akka.Persistence,InternalSettings,InternalSettings,4,1,1
Akka.Persistence,NonPersistentMessage,NonPersistentMessage,5,1,2
Akka.Persistence,AtomicWrite,AtomicWrite,1,1,0
Akka.Persistence,AtomicWrite,AtomicWrite,2,1,1
Akka.Persistence,AtomicWrite,AtomicWrite,15,4,1
Akka.Persistence,AtomicWrite,Equals,8,1,1
Akka.Persistence,AtomicWrite,Equals,5,3,1
Akka.Persistence,AtomicWrite,GetHashCode,12,1,0
Akka.Persistence,AtomicWrite,ToString,0,1,0
Akka.Persistence,IPersistentRepresentation,WithPayload,0,1,1
Akka.Persistence,IPersistentRepresentation,WithManifest,0,1,1
Akka.Persistence,IPersistentRepresentation,Update,0,1,5
Akka.Persistence,Persistent,Persistent,9,1,7
Akka.Persistence,Persistent,WithPayload,3,1,1
Akka.Persistence,Persistent,WithManifest,5,1,1
Akka.Persistence,Persistent,Update,3,1,5
Akka.Persistence,Persistent,Equals,11,3,1
Akka.Persistence,Persistent,Equals,3,1,1
Akka.Persistence,Persistent,Equals,9,1,1
Akka.Persistence,Persistent,GetHashCode,13,1,0
Akka.Persistence,Persistent,ToString,0,1,0
Akka.Persistence,RecoveryCompleted,RecoveryCompleted,1,1,0
Akka.Persistence,RecoveryCompleted,Equals,0,1,1
Akka.Persistence,RecoveryCompleted,GetHashCode,0,1,0
Akka.Persistence,Recovery,Recovery,2,1,0
Akka.Persistence,Recovery,Recovery,2,1,1
Akka.Persistence,Recovery,Recovery,2,1,2
Akka.Persistence,Recovery,Recovery,5,1,3
Akka.Persistence,RecoveryTimedOutException,RecoveryTimedOutException,2,1,0
Akka.Persistence,RecoveryTimedOutException,RecoveryTimedOutException,2,1,2
Akka.Persistence,RecoveryTimedOutException,RecoveryTimedOutException,2,1,2
Akka.Persistence,DiscardToDeadLetterStrategy,DiscardToDeadLetterStrategy,1,1,0
Akka.Persistence,ThrowOverflowExceptionStrategy,ThrowOverflowExceptionStrategy,1,1,0
Akka.Persistence,ReplyToStrategy,ReplyToStrategy,3,1,1
Akka.Persistence,IStashOverflowStrategyConfigurator,Create,0,1,1
Akka.Persistence,ThrowExceptionConfigurator,Create,3,1,1
Akka.Persistence,DiscardConfigurator,Create,3,1,1
Akka.Persistence,PersistentActor,Receive,3,1,1
Akka.Persistence,UntypedPersistentActor,Receive,3,1,1
Akka.Persistence,UntypedPersistentActor,ReceiveCommand,4,1,1
Akka.Persistence,UntypedPersistentActor,ReceiveRecover,4,1,1
Akka.Persistence,UntypedPersistentActor,OnCommand,0,1,1
Akka.Persistence,UntypedPersistentActor,OnRecover,0,1,1
Akka.Persistence,UntypedPersistentActor,Become,3,1,1
Akka.Persistence,UntypedPersistentActor,BecomeStacked,3,1,1
Akka.Persistence,ReceivePersistentActor,ReceivePersistentActor,3,1,0
Akka.Persistence,ReceivePersistentActor,Init,10,2,0
Akka.Persistence,ReceivePersistentActor,BuildNewReceiveHandler,3,1,1
Akka.Persistence,ReceivePersistentActor,PrepareConfigureMessageHandlers,4,1,0
Akka.Persistence,ReceivePersistentActor,Become,4,1,1
