Method,LOC,CC,PC
Program:Main,3,1,1
PrintMyActorRefActor:OnReceive,9,2,1
StartStopActor1:PreStart,4,1,0
StartStopActor1:PostStop,0,1,0
StartStopActor1:OnReceive,8,2,1
StartStopActor2:PreStart,0,1,0
StartStopActor2:PostStop,0,1,0
StartStopActor2:OnReceive,2,1,1
SupervisingActor:OnReceive,8,2,1
SupervisedActor:PreStart,0,1,0
SupervisedActor:PostStop,0,1,0
SupervisedActor:OnReceive,8,2,1
ActorHierarchyExperiments:Create_top_and_child_actor,7,1,0
ActorHierarchyExperiments:Start_and_stop_actors,6,1,0
ActorHierarchyExperiments:Supervise_actors,6,1,0
IotApp:Init,9,1,0
IotSupervisor:PreStart,0,1,0
IotSupervisor:PostStop,0,1,0
IotSupervisor:OnReceive,2,1,1
IotSupervisor:Props,0,1,0
RecordTemperature:RecordTemperature,4,1,2
RecordTemperature:RecordTemperature,3,1,1
TemperatureRecorded:TemperatureRecorded,3,1,1
ReadTemperature:ReadTemperature,3,1,1
ReadTemperature:ReadTemperature,1,1,0
ReadTemperature:ReadTemperature,3,1,1
RespondTemperature:RespondTemperature,4,1,2
RespondTemperature:RespondTemperature,3,1,1
RespondTemperature:RespondTemperature,4,1,2
Device:Device,4,1,2
Device:PreStart,0,1,0
Device:PostStop,0,1,0
Device:OnReceive,13,2,1
Device:Props,0,1,2
Device:Device,4,1,2
Device:PreStart,0,1,0
Device:PostStop,0,1,0
Device:OnReceive,8,2,1
Device:Props,0,1,2
DeviceSpec:Device_actor_must_reply_with_empty_reading_if_no_temperature_is_known,8,1,0
DeviceSpec:Device_actor_must_reply_with_latest_temperature_reading,16,1,0
RecordTemperature:RecordTemperature,4,1,2
TemperatureRecorded:TemperatureRecorded,3,1,1
ReadTemperature:ReadTemperature,3,1,1
RespondTemperature:RespondTemperature,4,1,2
Device:Device,4,1,2
Device:PreStart,0,1,0
Device:PostStop,0,1,0
Device:OnReceive,19,2,1
Device:Props,0,1,2
RequestDeviceList:RequestDeviceList,3,1,1
ReplyDeviceList:ReplyDeviceList,4,1,2
DeviceGroup:DeviceGroup,3,1,1
DeviceGroup:PreStart,0,1,0
DeviceGroup:PostStop,0,1,0
DeviceGroup:OnReceive,32,2,1
DeviceGroup:Props,0,1,1
DeviceGroup:DeviceGroup,3,1,1
DeviceGroup:PreStart,0,1,0
DeviceGroup:PostStop,0,1,0
DeviceGroup:OnReceive,21,2,1
DeviceGroup:Props,0,1,1
DeviceGroup:DeviceGroup,3,1,1
DeviceGroup:PreStart,0,1,0
DeviceGroup:PostStop,0,1,0
DeviceGroup:OnReceive,29,2,1
DeviceGroup:Props,0,1,1
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_register_a_device_actor,16,1,0
DeviceGroupSpec:DeviceGroup_actor_must_ignore_requests_for_wrong_groupId,6,1,0
DeviceGroupSpec:DeviceGroup_actor_must_return_same_actor_for_same_deviceId,11,1,0
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_list_active_devices,12,1,0
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_list_active_devices_after_one_shuts_down,23,1,0
RequestTrackDevice:RequestTrackDevice,4,1,2
DeviceRegistered:DeviceRegistered,1,1,0
DeviceManager:PreStart,0,1,0
DeviceManager:PostStop,0,1,0
DeviceManager:OnReceive,26,2,1
DeviceManager:Props,0,1,1
DeviceSpec:Device_actor_must_reply_to_registration_requests,7,1,0
DeviceSpec:Device_actor_must_ignore_wrong_registration_requests,8,1,0
DeviceSpec:Device_actor_must_reply_with_empty_reading_if_no_temperature_is_known,8,1,0
DeviceSpec:Device_actor_must_reply_with_latest_temperature_reading,16,1,0
RecordTemperature:RecordTemperature,4,1,2
TemperatureRecorded:TemperatureRecorded,3,1,1
ReadTemperature:ReadTemperature,3,1,1
RespondTemperature:RespondTemperature,4,1,2
Device:Device,4,1,2
Device:PreStart,0,1,0
Device:PostStop,0,1,0
Device:OnReceive,19,2,1
Device:Props,0,1,2
RequestDeviceList:RequestDeviceList,3,1,1
ReplyDeviceList:ReplyDeviceList,4,1,2
RequestAllTemperatures:RequestAllTemperatures,3,1,1
RespondAllTemperatures:RespondAllTemperatures,4,1,2
Temperature:Temperature,3,1,1
TemperatureNotAvailable:TemperatureNotAvailable,1,1,0
DeviceNotAvailable:DeviceNotAvailable,1,1,0
DeviceTimedOut:DeviceTimedOut,1,1,0
DeviceGroup:DeviceGroup,3,1,1
DeviceGroup:PreStart,0,1,0
DeviceGroup:PostStop,0,1,0
DeviceGroup:OnReceive,35,2,1
DeviceGroup:Props,0,1,1
DeviceGroup:DeviceGroup,3,1,1
DeviceGroup:PreStart,0,1,0
DeviceGroup:PostStop,0,1,0
DeviceGroup:OnReceive,8,2,1
DeviceGroup:Props,0,1,1
CollectionTimeout:CollectionTimeout,1,1,0
DeviceGroupQuery:DeviceGroupQuery,7,1,4
DeviceGroupQuery:PreStart,7,2,0
DeviceGroupQuery:PostStop,3,1,0
DeviceGroupQuery:OnReceive,3,1,1
DeviceGroupQuery:WaitingForReplies,34,1,2
DeviceGroupQuery:ReceivedResponse,15,2,4
DeviceGroupQuery:Props,0,1,4
DeviceGroupQuery:DeviceGroupQuery,7,1,4
DeviceGroupQuery:PreStart,7,2,0
DeviceGroupQuery:PostStop,3,1,0
DeviceGroupQuery:OnReceive,2,1,1
DeviceGroupQuery:Props,0,1,4
DeviceGroupQuerySpec:DeviceGroupQuery_must_return_temperature_value_for_working_devices,19,1,0
DeviceGroupQuerySpec:DeviceGroupQuery_must_return_TemperatureNotAvailable_for_devices_with_no_readings,19,1,0
DeviceGroupQuerySpec:DeviceGroupQuery_must_return_return_DeviceNotAvailable_if_device_stops_before_answering,19,1,0
DeviceGroupQuerySpec:DeviceGroupQuery_must_return_temperature_reading_even_if_device_stops_after_answering,20,1,0
DeviceGroupQuerySpec:DeviceGroupQuery_must_return_DeviceTimedOut_if_device_does_not_answer_in_time,18,1,0
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_register_a_device_actor,16,1,0
DeviceGroupSpec:DeviceGroup_actor_must_ignore_requests_for_wrong_groupId,6,1,0
DeviceGroupSpec:DeviceGroup_actor_must_return_same_actor_for_same_deviceId,11,1,0
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_list_active_devices,12,1,0
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_list_active_devices_after_one_shuts_down,23,1,0
DeviceGroupSpec:DeviceGroup_actor_must_be_able_to_collect_temperatures_from_all_active_devices,25,1,0
RequestTrackDevice:RequestTrackDevice,4,1,2
DeviceRegistered:DeviceRegistered,1,1,0
DeviceManager:PreStart,0,1,0
DeviceManager:PostStop,0,1,0
DeviceManager:OnReceive,26,2,1
DeviceManager:Props,0,1,1
