Namespace,Type,Method,LOC,CC,PC
Akka.TestKit,ActorCellKeepingSynchronizationContext,ActorCellKeepingSynchronizationContext,3,1,1
Akka.TestKit,ActorCellKeepingSynchronizationContext,Post,23,1,2
Akka.TestKit,ActorCellKeepingSynchronizationContext,Send,16,1,2
Akka.TestKit,AutoPilot,Run,0,1,2
Akka.TestKit,NoAutoPilot,NoAutoPilot,1,1,0
Akka.TestKit,NoAutoPilot,Run,3,1,2
Akka.TestKit,KeepRunning,KeepRunning,1,1,0
Akka.TestKit,KeepRunning,Run,3,1,2
Akka.TestKit,DelegateAutoPilot,DelegateAutoPilot,3,1,1
Akka.TestKit,DelegateAutoPilot,Run,3,1,2
Akka.TestKit,CallingThreadDispatcherConfigurator,CallingThreadDispatcherConfigurator,2,1,2
Akka.TestKit,CallingThreadDispatcherConfigurator,Dispatcher,3,1,0
Akka.TestKit,CallingThreadDispatcher,CallingThreadDispatcher,2,1,1
Akka.TestKit,CallingThreadDispatcher,ExecuteTask,3,1,1
Akka.TestKit,CallingThreadDispatcher,Shutdown,3,1,0
Akka.TestKit,DeadLettersFilter,DeadLettersFilter,3,1,3
Akka.TestKit,DeadLettersFilter,IsMatch,11,4,1
Akka.TestKit,EventFilterFactory,EventFilterFactory,4,1,1
Akka.TestKit,EventFilterFactory,EventFilterFactory,4,1,2
Akka.TestKit,EventFilterFactory,EventFilterFactory,3,1,3
Akka.TestKit,EventFilterFactory,Exception,3,1,2
Akka.TestKit,EventFilterFactory,Exception,4,1,4
Akka.TestKit,EventFilterFactory,Exception,3,1,4
Akka.TestKit,EventFilterFactory,Exception,5,1,6
Akka.TestKit,EventFilterFactory,Exception,4,1,4
Akka.TestKit,EventFilterFactory,Custom,4,1,1
Akka.TestKit,EventFilterFactory,Custom,4,1,1
Akka.TestKit,EventFilterFactory,ForLogLevel,15,5,5
Akka.TestKit,EventFilterFactory,ForLogLevel,15,5,3
Akka.TestKit,EventFilterFactory,DeadLetter,4,1,0
Akka.TestKit,EventFilterFactory,DeadLetter,3,1,1
Akka.TestKit,EventFilterFactory,DeadLetter,3,1,2
Akka.TestKit,EventFilterFactory,DeadLetter,3,1,2
Akka.TestKit,EventFilterFactory,DeadLetter,3,1,3
Akka.TestKit,EventFilterFactory,DeadLetter,5,1,2
Akka.TestKit,EventFilterFactory,CreateMessageMatcher,6,4,3
Akka.TestKit,EventFilterFactory,CreateApplier,19,3,2
Akka.TestKit,EventFilterFactory,Error,6,1,4
Akka.TestKit,EventFilterFactory,Error,5,1,2
Akka.TestKit,EventFilterFactory,Warning,6,1,4
Akka.TestKit,EventFilterFactory,Warning,5,1,2
Akka.TestKit,EventFilterFactory,Info,6,1,4
Akka.TestKit,EventFilterFactory,Info,5,1,2
Akka.TestKit,EventFilterFactory,Debug,6,1,4
Akka.TestKit,EventFilterFactory,Debug,5,1,2
Akka.TestKit,IEventFilter,Apply,0,1,1
Akka.TestKit,IEventFilterApplier,ExpectOne,0,1,1
Akka.TestKit,IEventFilterApplier,ExpectOneAsync,0,1,1
Akka.TestKit,IEventFilterApplier,ExpectOneAsync,0,1,1
Akka.TestKit,IEventFilterApplier,ExpectOne,0,1,2
Akka.TestKit,IEventFilterApplier,ExpectOneAsync,0,1,2
Akka.TestKit,IEventFilterApplier,Expect,0,1,2
Akka.TestKit,IEventFilterApplier,ExpectAsync,0,1,2
Akka.TestKit,IEventFilterApplier,ExpectAsync,0,1,2
Akka.TestKit,IEventFilterApplier,Expect,0,1,3
Akka.TestKit,IEventFilterApplier,ExpectAsync,0,1,3
Akka.TestKit,IEventFilterApplier,ExpectOne,0,1,1
Akka.TestKit,IEventFilterApplier,ExpectOneAsync,0,1,1
Akka.TestKit,IEventFilterApplier,ExpectOne,0,1,2
Akka.TestKit,IEventFilterApplier,ExpectOneAsync,0,1,2
Akka.TestKit,IEventFilterApplier,Expect,0,1,2
Akka.TestKit,IEventFilterApplier,ExpectAsync,0,1,2
Akka.TestKit,IEventFilterApplier,Expect,0,1,3
Akka.TestKit,IEventFilterApplier,ExpectAsync,0,1,3
Akka.TestKit,IEventFilterApplier,Mute,0,1,1
Akka.TestKit,IEventFilterApplier,MuteAsync,0,1,1
Akka.TestKit,IEventFilterApplier,Mute,0,1,1
Akka.TestKit,IEventFilterApplier,MuteAsync,0,1,1
Akka.TestKit,IEventFilterApplier,Mute,0,1,0
Akka.TestKit,IUnmutableFilter,Unmute,0,1,0
Akka.TestKit,TestEventListener,Receive,54,11,1
Akka.TestKit,TestEventListener,HandleDeadLetter,22,4,1
Akka.TestKit,TestEventListener,AddFilter,3,1,1
Akka.TestKit,TestEventListener,RemoveFilter,3,1,1
Akka.TestKit,TestEventListener,ShouldFilter,15,3,1
Akka.TestKit,FSMSpecHelpers,CurrentStateExpector,9,1,0
Akka.TestKit,FSMSpecHelpers,TransitionStateExpector,10,1,0
Akka.TestKit,ITestKitAssertions,Fail,0,1,2
Akka.TestKit,ITestKitAssertions,AssertTrue,0,1,3
Akka.TestKit,ITestKitAssertions,AssertFalse,0,1,3
Akka.TestKit,ITestKitAssertions,AssertEqual,0,1,4
Akka.TestKit,ITestKitAssertions,AssertEqual,0,1,5
Akka.TestKit,NullMessageEnvelope,NullMessageEnvelope,1,1,0
Akka.TestKit,NullMessageEnvelope,ToString,3,1,0
Akka.TestKit,RealMessageEnvelope,RealMessageEnvelope,4,1,2
Akka.TestKit,RealMessageEnvelope,ToString,3,1,0
Akka.TestKit,SetIgnore,SetIgnore,1,1,1
Akka.TestKit,Watch,Watch,1,1,1
Akka.TestKit,Unwatch,Unwatch,1,1,1
Akka.TestKit,SetAutoPilot,SetAutoPilot,1,1,1
Akka.TestKit,TestActorRef<TActor>,TestActorRef,2,1,4
Akka.TestKit,TestActorRefBase<TActor>,TestActorRefBase,3,1,4
Akka.TestKit,TestActorRefBase<TActor>,Receive,3,1,2
Akka.TestKit,TestActorRefBase<TActor>,Tell,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Forward,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Tell,3,1,2
Akka.TestKit,TestActorRefBase<TActor>,Watch,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Unwatch,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,ToString,3,1,0
Akka.TestKit,TestActorRefBase<TActor>,Equals,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,GetHashCode,3,1,0
Akka.TestKit,TestActorRefBase<TActor>,CompareTo,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Equals,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,ToActorRef,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,CompareTo,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Equals,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Tell,3,1,2
Akka.TestKit,TestActorRefBase<TActor>,ToSurrogate,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,GetChild,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Resume,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Start,3,1,0
Akka.TestKit,TestActorRefBase<TActor>,Stop,3,1,0
Akka.TestKit,TestActorRefBase<TActor>,Restart,3,1,1
Akka.TestKit,TestActorRefBase<TActor>,Suspend,3,1,0
Akka.TestKit,TestActorRefBase<TActor>,SendSystemMessage,3,1,2
Akka.TestKit,TestActorRefBase<TActor>,SendSystemMessage,3,1,1
Akka.TestKit,TestBarrier,TestBarrier,6,1,3
Akka.TestKit,TestBarrier,Await,3,1,0
Akka.TestKit,TestBarrier,Await,3,1,1
Akka.TestKit,TestBarrier,Reset,4,1,0
Akka.TestKit,TestBreaker,TestBreaker,9,1,1
Akka.TestKit,TestFSMRef<TActor;TState;TData>,TestFSMRef,4,2,5
Akka.TestKit,TestFSMRef<TActor;TState;TData>,SetStateData,3,1,2
Akka.TestKit,TestFSMRef<TActor;TState;TData>,SetStateTimeout,3,1,1
Akka.TestKit,TestFSMRef<TActor;TState;TData>,SetState,3,1,2
Akka.TestKit,TestFSMRef<TActor;TState;TData>,SetState,4,1,4
Akka.TestKit,TestFSMRef<TActor;TState;TData>,SetTimer,3,1,4
Akka.TestKit,TestFSMRef<TActor;TState;TData>,CancelTimer,3,1,1
Akka.TestKit,TestFSMRef<TActor;TState;TData>,IsTimerActive,3,1,1
Akka.TestKit,TestFSMRef<TActor;TState;TData>,IsStateTimerActive,4,1,0
Akka.TestKit,TestKitAssertionsExtension,TestKitAssertionsExtension,3,1,1
Akka.TestKit,TestKitAssertionsExtension,CreateExtension,3,1,1
Akka.TestKit,TestKitAssertionsExtension,For,3,1,1
Akka.TestKit,TestKitAssertionsProvider,TestKitAssertionsProvider,3,1,1
Akka.TestKit,TestKitBase,TestKitBase,2,1,3
Akka.TestKit,TestKitBase,TestKitBase,2,1,4
Akka.TestKit,TestKitBase,TestKitBase,6,2,5
Akka.TestKit,TestKitBase,InitializeTest,41,5,4
Akka.TestKit,TestKitBase,CreateEventFilter,3,1,1
Akka.TestKit,TestKitBase,IgnoreMessages,3,1,1
Akka.TestKit,TestKitBase,IgnoreMessages,3,1,1
Akka.TestKit,TestKitBase,IgnoreMessages,3,1,0
Akka.TestKit,TestKitBase,IgnoreNoMessages,3,1,0
Akka.TestKit,TestKitBase,Watch,4,1,1
Akka.TestKit,TestKitBase,Unwatch,4,1,1
Akka.TestKit,TestKitBase,SetAutoPilot,3,1,1
Akka.TestKit,TestKitBase,RemainingOr,6,3,1
Akka.TestKit,TestKitBase,RemainingOrDilated,5,3,1
Akka.TestKit,TestKitBase,Dilated,6,2,1
Akka.TestKit,TestKitBase,GetTimeoutOrDefault,3,1,1
Akka.TestKit,TestKitBase,Shutdown,3,1,2
Akka.TestKit,TestKitBase,Shutdown,13,4,3
Akka.TestKit,TestKitBase,CreateTestActor,3,1,1
Akka.TestKit,TestKitBase,CreateTestActor,6,1,2
Akka.TestKit,TestKitBase,CreateTestProbe,3,1,1
Akka.TestKit,TestKitBase,CreateTestProbe,3,1,2
Akka.TestKit,TestKitBase,CreateTestLatch,3,1,1
Akka.TestKit,TestKitBase,CreateTestBarrier,3,1,1
Akka.TestKit,TestKitBase,ActorOf,3,1,1
Akka.TestKit,TestKitBase,ActorOf,3,1,2
Akka.TestKit,TestKitBase,ActorOf,3,1,0
Akka.TestKit,TestKitBase,ActorOf,3,1,1
Akka.TestKit,TestKitBase,ActorOf,3,1,1
Akka.TestKit,TestKitBase,ActorOf,3,1,2
Akka.TestKit,TestKitBase,ActorOf,3,1,2
Akka.TestKit,TestKitBase,ActorOf,3,1,2
Akka.TestKit,TestKitBase,ActorSelection,3,1,1
Akka.TestKit,TestKitBase,ActorSelection,3,1,1
Akka.TestKit,TestKitBase,ActorSelection,3,1,2
Akka.TestKit,TestKitBase,ActorOfAsTestActorRef,3,1,3
Akka.TestKit,TestKitBase,ActorOfAsTestActorRef,3,1,2
Akka.TestKit,TestKitBase,ActorOfAsTestActorRef,3,1,3
Akka.TestKit,TestKitBase,ActorOfAsTestActorRef,3,1,2
Akka.TestKit,TestKitBase,ActorOfAsTestActorRef,3,1,2
Akka.TestKit,TestKitBase,ActorOfAsTestActorRef,3,1,1
Akka.TestKit,TestKitBase,ActorOfAsTestFSMRef,3,1,4
Akka.TestKit,TestKitBase,ActorOfAsTestFSMRef,3,1,3
Akka.TestKit,TestKitBase,ActorOfAsTestFSMRef,3,1,3
Akka.TestKit,TestKitBase,ActorOfAsTestFSMRef,3,1,2
Akka.TestKit,TestKitBase,ActorOfAsTestFSMRef,3,1,4
Akka.TestKit,TestKitBase,ActorOfAsTestFSMRef,3,1,3
Akka.TestKit,TestKitBase,AwaitAssert,23,3,3
