Project,Namespace,Ca types,Ce types
Akka.Tests(net461),Akka.Tests.Actor,,Akka.Tests.TestUtils.Comparable' Akka.Tests.TestUtils.Supervisor' Akka.Tests.TestUtils.PropsWithName
Akka.Tests(net461),Akka.Tests,,Akka.Tests.TestUtils.Supervisor
Akka.Tests(net461),Akka.Tests.Actor.Cancellation,,
Akka.Tests(net461),Akka.Tests.Actor.Dispatch,,
Akka.Tests(net461),Akka.Tests.Actor.Scheduler,,
Akka.Tests(net461),Akka.Tests.Actor.Stash,,Akka.Tests.TestUtils.Supervisor
Akka.Tests(net461),Akka.Tests.Configuration,,
Akka.Tests(net461),Akka.Tests.Dispatch,,
Akka.Tests(net461),Akka.Tests.Dispatch.SysMsg,,
Akka.Tests(net461),Akka.Tests.Event,,Akka.Tests.TestUtils.Comparable
Akka.Tests(net461),Akka.Tests.IO,,
Akka.Tests(net461),Akka.Tests.MatchHandler,,
Akka.Tests(net461),Akka.Tests.Pattern,,
Akka.Tests(net461),Akka.Tests.Routing,,Akka.Tests.TestUtils.Supervisor
Akka.Tests(net461),Akka.Tests.Serialization,,
Akka.Tests(net461),Akka.Tests.TestUtils,Akka.Tests.Actor.WhenSerializeAllMessagesIsOff' Akka.Tests.Actor.SomeUserMessage' Akka.Tests.Event.EventStreamSpec' Akka.Tests.Actor.SupervisorHierarchySpec' Akka.Tests.Routing.RoutingSpec' Akka.Tests.ActorLifeCycleSpec' Akka.Tests.Actor.Stash.ActorWithStashSpec' Akka.Tests.Actor.DeathWatchSpec,
Akka.Tests(net461),Akka.Tests.Util,,
Akka.Tests(net461),Akka.Tests.Util.Internal.Collections,,
Akka.Tests(net461),Akka.Tests.Util.Internal,,
