Namespace,Type,Method,LOC,CC,PC
Akka.NodeTestRunner,Discovery,Discovery,5,1,2
Akka.NodeTestRunner,Discovery,Visit,11,3,1
Akka.NodeTestRunner,Program,Main,93,2,1
Akka.NodeTestRunner,Program,FlushLogMessages,10,1,0
Akka.NodeTestRunner,RunnerTcpClient,RunnerTcpClient,3,1,0
Akka.NodeTestRunner,RunnerTcpClient,WaitingForConnection,8,1,0
Akka.NodeTestRunner,RunnerTcpClient,Connected,9,1,1
Akka.NodeTestRunner,Sink,Sink,6,1,3
Akka.NodeTestRunner,Sink,OnMessage,45,12,1
Akka.NodeTestRunner,Sink,Dispose,3,1,0
