Namespace,Type,Method,LOC,CC,PC
Akka.DistributedData.Tests,DataEnvelopeSpec,DataEnvelope_must_handle_pruning_transitions,11,1,0
Akka.DistributedData.Tests,DataEnvelopeSpec,DataEnvelope_must_merge_correctly,24,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelectorSpec,6,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_collect_none_when_no_nodes,7,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_collect_1_when_one_node,16,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_collect_2_plus_1_when_three_node,21,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_keep_track_of_deltas_per_node,34,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_bump_version_for_each_update,19,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_merge_deltas,25,1,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_calculate_right_slice_size,14,10,0
Akka.DistributedData.Tests,DeltaPropagationSelectorSpec,DeltaPropagationSelector_must_discard_too_large_deltas,18,2,0
Akka.DistributedData.Tests,TestSelector,TestSelector,4,1,2
Akka.DistributedData.Tests,TestSelector,CreateDeltaPropagation,0,1,1
Akka.DistributedData.Tests,TestSelector2,NodeSliceSize,0,1,1
Akka.DistributedData.Tests,TestSelector2,TestSelector2,2,1,2
Akka.DistributedData.Tests,FlagSpec,FlagSpec,2,1,1
Akka.DistributedData.Tests,FlagSpec,A_Flag_should_be_able_to_switch_on_once,8,1,0
Akka.DistributedData.Tests,FlagSpec,A_Flag_should_merge_by_pickling_true,8,1,0
Akka.DistributedData.Tests,GCounterSpec,GCounterSpec,2,1,1
Akka.DistributedData.Tests,GCounterSpec,GCounter_must_be_able_to_increment_each_node_record_by_one,10,1,0
Akka.DistributedData.Tests,GCounterSpec,GCounter_must_be_able_to_increment_each_node_record_by_arbitrary_delta,10,1,0
Akka.DistributedData.Tests,GCounterSpec,GCounter_must_be_able_to_summarize_the_history_to_the_correct_aggregated_value,11,1,0
Akka.DistributedData.Tests,GCounterSpec,GCounter_must_be_able_to_have_its_history_correctly_merged_with_another_GCounter1,31,1,0
Akka.DistributedData.Tests,GCounterSpec,GCounter_must_be_able_to_have_its_history_correctly_merged_with_another_GCounter2,31,1,0
Akka.DistributedData.Tests,GCounterSpec,GCounter_must_support_pruning,17,1,0
Akka.DistributedData.Tests,GSetSpec,GSetSpec,2,1,1
Akka.DistributedData.Tests,GSetSpec,GSet_must_be_able_to_add_user,11,1,0
Akka.DistributedData.Tests,GSetSpec,A_GSet_should_be_able_to_have_its_user_set_correctly_merged_with_another_GSet_with_unique_user_sets,18,1,0
Akka.DistributedData.Tests,GSetSpec,GSet_must_work_with_deltas,34,1,0
Akka.DistributedData.Tests,GSetSpec,GSet_must_be_able_to_have_its_user_set_correctly_merged_with_another_GSet_with_overlapping_user_sets,20,1,0
Akka.DistributedData.Tests,LocalConcurrencySpec,LocalConcurrencySpec,3,1,1
Akka.DistributedData.Tests,LocalConcurrencySpec,Updates_from_same_node_should_be_possible_to_do_from_two_actors,22,2,0
Akka.DistributedData.Tests,Updater,Updater,9,1,0
Akka.DistributedData.Tests,LWWDictionarySpec,LWWDictionarySpec,4,1,1
Akka.DistributedData.Tests,LWWDictionarySpec,LWWDictionary_must_be_able_to_set_entries,10,1,0
Akka.DistributedData.Tests,LWWDictionarySpec,LWWDictionary_must_be_able_to_have_its_entries_correctly_merged_with_another_LWWMap_with_other_entries,15,1,0
Akka.DistributedData.Tests,LWWDictionarySpec,LWWDictionary_must_be_able_to_remove_entry,21,1,0
Akka.DistributedData.Tests,LWWDictionarySpec,LWWDictionary_must_be_able_to_work_with_deltas,29,1,0
Akka.DistributedData.Tests,LWWRegisterSpec,LWWRegisterSpec,4,1,1
Akka.DistributedData.Tests,LWWRegisterSpec,LWWRegister_must_use_latests_of_successive_assignments,8,1,0
Akka.DistributedData.Tests,LWWRegisterSpec,LWWRegister_must_merge_by_picking_max_timestamp,18,1,0
Akka.DistributedData.Tests,LWWRegisterSpec,LWWRegister_must_merge_by_picking_least_address_when_same_timestamp,9,1,0
Akka.DistributedData.Tests,LWWRegisterSpec,LWWRegister_must_use_monotonically_increasing_default_clock,9,1,0
Akka.DistributedData.Tests,LWWRegisterSpec,LWWRegister_can_be_used_as_first_write_wins_register,10,1,0
Akka.DistributedData.Tests,LWWRegisterSpec,From,7,1,1
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionarySpec,4,1,1
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_add_entries,9,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_add_entries_with_delta,11,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_remove_entries,8,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_remove_entry_using_a_delta,12,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_add_removed,11,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_have_its_entries_correctly_merged_with_another_ORDictionary_with_other_entries,16,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_be_able_to_have_its_entries_correctly_merged_with_another_ORDictionary_with_overlaping_entries,30,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_illustrate_the_danger_of_using_Remove_then_Add_to_replace_an_entry,13,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_do_not_have_divergence_in_dot_versions_between_the_underlying_map_and_ORDictionary_delta,17,3,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_not_have_anomalies_for_remove_with_update_scenario_and_deltas,17,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_not_have_anomalies_for_remove_with_update_scenario_and_deltas_2,17,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_not_have_anomalies_for_remove_with_update_scenario_and_deltas_3,17,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_not_have_anomalies_for_remove_with_update_scenario_and_deltas_4,17,1,0
Akka.DistributedData.Tests,ORDictionarySpec,ORDictionary_must_not_have_anomalies_for_remove_with_update_scenario_and_deltas_5,17,1,0
