Namespace,Type,Method,LOC,CC,PC
Akka.Persistence.TestKit,PersistenceTestKit,PersistenceTestKit,7,1,2
Akka.Persistence.TestKit,PersistenceTestKit,WithJournalRecovery,13,3,2
Akka.Persistence.TestKit,PersistenceTestKit,WithJournalWrite,13,3,2
Akka.Persistence.TestKit,PersistenceTestKit,WithJournalRecovery,0,1,2
Akka.Persistence.TestKit,PersistenceTestKit,WithJournalWrite,0,1,2
Akka.Persistence.TestKit,PersistenceTestKit,WithSnapshotSave,13,3,2
Akka.Persistence.TestKit,PersistenceTestKit,WithSnapshotLoad,13,3,2
Akka.Persistence.TestKit,PersistenceTestKit,WithSnapshotDelete,13,3,2
Akka.Persistence.TestKit,PersistenceTestKit,WithSnapshotSave,0,1,2
Akka.Persistence.TestKit,PersistenceTestKit,WithSnapshotLoad,0,1,2
Akka.Persistence.TestKit,PersistenceTestKit,WithSnapshotDelete,0,1,2
Akka.Persistence.TestKit,PersistenceTestKit,GetConfig,0,1,0
