Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Akka.DistributedData.LightningDB,LmdbDurableStore,6,8,0,1,2,167,14,0,0,0.38,1,0,Akka.DistributedData.LightningDB.WriteBehind,
Akka.DistributedData.LightningDB,WriteBehind,1,1,0,1,0,5,1,0,0,0,0,1,,Akka.DistributedData.LightningDB.LmdbDurableStore
