Namespace,Type,Method,LOC,CC,PC
NJasmine.VS2012,TestDiscoverer,DiscoverTests,4,1,4
NJasmine.VS2012,TestDiscoverer,VisitTests,12,3,2
NJasmine.VS2012,TestDiscoverer,IsAlongsideNJasmineDll,4,1,1
NJasmine.VS2012,TestExecutor,RunTests,4,1,3
NJasmine.VS2012,TestExecutor,RunTests,5,1,3
NJasmine.VS2012,TestExecutor,Cancel,3,1,0
NJasmine.VS2012,TestExecutor,InternalRunTests,10,2,4
NJasmine.VS2012,TestExecutorSinkAdapter,TestExecutorSinkAdapter,8,2,2
NJasmine.VS2012,TestExecutorSinkAdapter,NotifyStart,3,1,1
NJasmine.VS2012,TestExecutorSinkAdapter,NotifyEnd,21,3,2
NJasmine.VS2012,TestExecutorSinkAdapter,MapToOutcome,13,4,1
