Design smell,Namespace,Class,File,Cause
Feature Envy,NJasmine.Core.Discovery,FixtureContext,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Discovery\FixtureContext.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RunActionWithVisitor which is more interested in members of the type: SpecificationFixture
Unnecessary Abstraction,NJasmine.Core.Discovery,TestContext,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Discovery\TestContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Position' FixtureContext
Unutilized Abstraction,NJasmine.Core,ISpecificationRunner,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\ISpecificationRunner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NJasmine.Core,TestName,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\TestName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Shortname' FullName' MultilineName
Unutilized Abstraction,NJasmine.Core,UsingAppDomain,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\UsingAppDomain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NJasmine.Core.GlobalSetup,TraceEntry,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\GlobalSetup\TraceTracker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Position' Message' Next
Unutilized Abstraction,NJasmine.Extras,CommonStringPrefix,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Extras\CommonStringPrefix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NJasmine.Extras,RunsActionOnDispose,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Extras\RunsActionOnDispose.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NJasmine.Extras,ZipDeployTools,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Extras\ZipDeployTools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NJasmine.Marshalled,AppSettingLoader,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Marshalled\Executor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,NJasmine.Core.Discovery,FixtureContext,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Discovery\FixtureContext.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NameReservations' FixtureFactory' GlobalSetupManager
Deficient Encapsulation,NJasmine.Core.Discovery,TestContext,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Discovery\TestContext.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Position' FixtureContext
Deficient Encapsulation,NJasmine.Core,TestName,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\TestName.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Shortname' FullName' MultilineName
Deficient Encapsulation,NJasmine.Core,TestResultShim,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\TestResultShim.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _result
Deficient Encapsulation,NJasmine.Core,GenericTestFactory,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\GenericTestFactory.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GlobalSetupOwner' Contexts' TestAt
Deficient Encapsulation,NJasmine.Core,GenericNativeTest,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\GenericNativeTest.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ReasonIgnored
Deficient Encapsulation,NJasmine.Core.GlobalSetup,TraceEntry,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\GlobalSetup\TraceTracker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Message' Next
Insufficient Modularization,NJasmine,GivenWhenThenFixture,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\GivenWhenThenFixture.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Cyclically-dependent Modularization,NJasmine.Core.Discovery,DiscoveryVisitor,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Discovery\DiscoveryVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Discovery.DiscoveryVisitor' NJasmine.Core.SpecificationBuilder
Cyclically-dependent Modularization,NJasmine.Core.Discovery,FixtureContext,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Discovery\FixtureContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Discovery.FixtureContext' NJasmine.Core.Discovery.TestContext
Cyclically-dependent Modularization,NJasmine.Core.Elements,BeforeEachElement<T>,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\BeforeEachElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.BeforeEachElement<T>' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,BeforeAllElement<T>,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\BeforeAllElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.BeforeAllElement<T>' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,AfterAllElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\AfterAllElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.AfterAllElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,ExpectElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\ExpectElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.ExpectElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,ForkElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\ForkElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.ForkElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,IgnoreElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\IgnoreElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.IgnoreElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,LeakDisposableElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\LeakDisposableElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.LeakDisposableElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,SpecificationElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\SpecificationElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.SpecificationElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,TestElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\TestElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.TestElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,TraceElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\TraceElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.TraceElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,WaitUntilElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\WaitUntilElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.WaitUntilElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Elements,WithCategoryElement,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Elements\WithCategoryElement.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Elements.WithCategoryElement' NJasmine.Core.FixtureVisitor.ISpecPositionVisitor
Cyclically-dependent Modularization,NJasmine.Core.Execution,ArrangeState,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Execution\ArrangeState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Execution.ArrangeState' NJasmine.Core.Execution.DiscoveryState
Cyclically-dependent Modularization,NJasmine.Core.Execution,FinishingState,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Execution\FinishingState.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Execution.FinishingState' NJasmine.Core.Execution.NJasmineTestRunContext
Cyclically-dependent Modularization,NJasmine.Core.Execution,NJasmineTestRunContext,D:\research\architectureSmells\repos\fschwiet_DreamNJasmine\NJasmine\Core\Execution\NJasmineTestRunContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NJasmine.Core.Execution.NJasmineTestRunContext' NJasmine.Core.Execution.DiscoveryState
