Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Phonelogic.Alert.Model,QueueSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Model\QueueSummary.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: jobFormatted' JobNumber' InQueue
Unutilized Abstraction,Phonelogic.Alert.Model,QueueSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Model\QueueSummary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Phonelogic.Alert.Model,QueueSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Model\QueueSummary.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Phonelogic.Alert.Model.QueueSummary' Phonelogic.Alert.ProdServiceReference.QueueSummary
Unutilized Abstraction,Phonelogic.Alert.Converters,BooleanToVisibility,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Converters\BooleanToVisibility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.Converters,IntToBrush,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Converters\IntToBrush.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.Converters,LyncAvailablityToBoolean,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Converters\LyncAvailabilityToBoolean.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.Converters,NotBooleanToVisibility,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Converters\NotBooleanToVisibility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.Converters,RadioButtonConverter,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Converters\RadioButtonConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert,TaskBarNotifier,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\TaskBarNotifier.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert,MyCallsInQueueView,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MyCallsInQueueView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Phonelogic.Alert,NotifyIconViewModel,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\NotifyIconViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShowWindowCommand' HideWindowCommand' ExitApplicationCommand
Unutilized Abstraction,Phonelogic.Alert,NotifyIconViewModel,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\NotifyIconViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert,DelegateCommand,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\NotifyIconViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Phonelogic.Alert,DelegateCommand,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\NotifyIconViewModel.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Phonelogic.Alert.DelegateCommand' Phonelogic.Alert.MVVMBaseTypes.DelegateCommand
Unnecessary Abstraction,Phonelogic.Alert,MainWindow,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MainWindow.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Phonelogic.Alert,MainWindow,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.ViewModel,EntityBase,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\ViewModel\EntityBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PhoneLogic.Core.Services,RecruiterStatus,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Services\LyncSvc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.MVVMBaseTypes,DelegateCommand,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MVVMBaseTypes\DelegateCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.MVVMBaseTypes,ViewModelBase,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MVVMBaseTypes\ViewModelBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Runtime.CompilerServices,CallerMemberNameAttribute,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MVVMBaseTypes\ViewModelBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Phonelogic.Alert.MVVMMessenger,AppColors,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MVVMMessenger\AppColors.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Phonelogic.Alert.MVVMMessenger,Notifications,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\MVVMMessenger\Notifications.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: GlobalReportCriteriaChanged' AudioPlaybackStarted' AudioPlaybackEnded' DateRangeChanged' PhoneroomChanged
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,JobSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Phonelogic.Alert.ProdServiceReference,JobSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JobSummary[222' 249]' JobSummary[382' 409]
Duplicate Abstraction,Phonelogic.Alert.ProdServiceReference,JobSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JobSummary[245' 275]' JobSummary[418' 448]
Duplicate Abstraction,Phonelogic.Alert.ProdServiceReference,JobSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JobSummary[271' 297]' JobSummary[457' 483]
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,QueueDetail,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,QueueSummary,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,ActiveCall,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,IPhoneLogicService,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Phonelogic.Alert.ProdServiceReference,IPhoneLogicServiceChannel,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,IPhoneLogicServiceChannel,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,PhoneLogicServiceClient,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,IPolicyRetriever,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Phonelogic.Alert.ProdServiceReference,IPolicyRetrieverChannel,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Phonelogic.Alert.ProdServiceReference,IPolicyRetrieverChannel,C:\repos\FrankMedvedik_phoneroom\Phonelogic.Alert\Service References\ProdServiceReference\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
