Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MM.Toolkit,Common,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Common\Common.cs,FindVisualChild,Cyclomatic complexity of the method is 10
Complex Method,MM.Toolkit,DateTimeBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\DateTimeBox\DateTimeBox.cs,doMoveDate,Cyclomatic complexity of the method is 12
Complex Method,MM.Toolkit,DateTimeBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\DateTimeBox\DateTimeBox.cs,doMoveTime,Cyclomatic complexity of the method is 15
Complex Method,MM.Toolkit,DateTimeBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\DateTimeBox\DateTimeBox.cs,setLayout,Cyclomatic complexity of the method is 10
Long Statement,MM.Toolkit,SearchBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\SearchBox\SearchBox.cs,OnKeyDown,The length of the statement  "	if (!this.IsEnabled || this.IsReadOnly || (e.Key == Key.Tab) || (e.Key == Key.Ctrl) || (e.Key == Key.Shift) || (e.Key == Key.Alt)) " is 130.
Long Statement,MM.Toolkit,SearchBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\SearchBox\SearchBox.cs,startSearch,The length of the statement  "	if ((this.SearchStartedCommand != null) && this.SearchStartedCommand.CanExecute (this.CommandParameter) || (this.SearchStarted != null)) { " is 138.
Long Statement,MM.Toolkit,SearchBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\SearchBox\SearchBox.cs,getDefaultContentTemplate,The length of the statement  "	markup = "<DataTemplate xmlns=\"http://schemas.microsoft.com/winfx/2006/xaml/presentation\" xmlns:x=\"http://schemas.microsoft.com/winfx/2006/xaml\" xmlns:local=\"clr-namespace:MM.Toolkit;assembly=MM.Toolkit\">"; " is 212.
Long Statement,MM.Toolkit,SearchBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\SearchBox\SearchBox.cs,getDefaultContentTemplate,The length of the statement  "	markup += "<TextBlock Text=\"{Binding RelativeSource={RelativeSource Mode=TemplatedParent}' Path=Content' Mode=OneWay}\" />"; " is 125.
Long Statement,MM.Toolkit,SearchBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\SearchBox\SearchBox.cs,getTextFromItem,The length of the statement  "				retVal = this.TextConverter.Convert (prop.GetValue (item' null)' typeof(String)' null' CultureInfo.CurrentCulture).ToString (); " is 127.
Long Statement,MM.Toolkit,SearchBox,C:\repos\FrankMedvedik_phoneroom\MM.Toolkit\Controls\SearchBox\SearchBox.cs,getTextFromItem,The length of the statement  "			System.Diagnostics.Debug.WriteLine ("System.Reflection Error: 'TextPropertyName' property '" + this.TextPropertyName + "' was not found on class '" + item.GetType ().Name + "'; . Target element is '" + this.GetType ().FullName + "'.."); " is 236.
