Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ngrok.editor.desktop.wpf,BooleanToVisibilityConverter,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\BooleanToVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ngrok.editor.desktop.wpf,IUrlAclDataService,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Service\IUrlAclDataService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UrlAcls
Unutilized Abstraction,ngrok.editor.desktop.wpf,ApplicationConfigurationPage,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\View\ApplicationConfigurationPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ngrok.editor.desktop.wpf,Extensions,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ngrok.editor.desktop.wpf,SitesPage,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\View\SitesPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ngrok.editor.desktop.wpf,MainWindow,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\View\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Model,application,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Model\ApplicationHost\application.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: path' applicationPool' virtualDirectory
Unutilized Abstraction,ngrok.editor.desktop.wpf.Model,application,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Model\ApplicationHost\application.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Model,virtualDirectory,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Model\ApplicationHost\virtualDirectory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: path' physicalPath
Unutilized Abstraction,ngrok.editor.desktop.wpf.Model,virtualDirectory,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Model\ApplicationHost\virtualDirectory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Model,ApplicationConfiguration,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Model\ApplicationConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplicationHostsConfigPath' NgrokConfigPath' NgrokExecutablePath' _ngrokExecutablePath
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Model,site,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Model\ApplicationHost\site.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: name' id' serverAutoStart' application' bindings
Duplicate Abstraction,ngrok.editor.desktop.wpf.ViewModel,SiteViewModel,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\ViewModel\SiteViewModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SiteViewModel[212' 231]' SiteViewModel[254' 273]
Unutilized Abstraction,ngrok.editor.desktop.wpf.ViewModel,ViewModelLocator,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\ViewModel\ViewModelLocator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Win32,HTTP_SERVICE_CONFIG_URLACL_QUERY,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Win32\Native.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' QueryDesc' KeyDesc' dwToken
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Win32,HTTP_SERVICE_CONFIG_URLACL_SET,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Win32\Native.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' KeyDesc' ParamDesc
Unnecessary Abstraction,ngrok.editor.desktop.wpf.Properties,Settings,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,ngrok.editor.desktop.wpf.Win32,HTTP_SERVICE_CONFIG_URLACL_QUERY,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Win32\Native.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: QueryDesc' KeyDesc' dwToken
Deficient Encapsulation,ngrok.editor.desktop.wpf.Win32,HTTP_SERVICE_CONFIG_URLACL_KEY,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Win32\Native.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pUrlPrefix
Deficient Encapsulation,ngrok.editor.desktop.wpf.Win32,HTTP_SERVICE_CONFIG_URLACL_SET,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Win32\Native.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KeyDesc' ParamDesc
Deficient Encapsulation,ngrok.editor.desktop.wpf.Win32,HTTP_SERVICE_CONFIG_URLACL_PARAM,C:\repos\devinrader_ngrok.editor\ngrok.editor.desktop.wpf\Win32\Native.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pStringSecurityDescriptor
