Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Web.Optimization.Bundles,BundleBase<TTransform>,0,2,0,0,2,22,2,0,0,-1,0,0,,
Web.Optimization.Bundles,ChainedBundle,2,2,0,0,2,15,2,0,0,0,0,1,,Web.Optimization.Extensions.BundleTransformExtensions
Web.Optimization,CommonNoTransform,1,2,0,0,2,14,2,0,0,0,0,0,,
Web.Optimization.Common,ContentType,2,0,0,2,0,5,0,0,0,-1,0,0,,
Web.Optimization.Common,FileTypes,2,0,0,2,0,18,0,0,0,-1,0,1,,Web.Optimization.Extensions.BundleExtensions
Web.Optimization.Configuration,BundleElementCollection,0,2,0,0,0,12,2,0,0,-1,1,1,Web.Optimization.Configuration.BundleElement,Web.Optimization.Configuration.OptimizationSection
Web.Optimization.Configuration,BundleTransformationCollection,0,2,0,0,0,21,2,0,0,-1,1,1,Web.Optimization.Configuration.BundleTransformationElement,Web.Optimization.Configuration.BundleElement
Web.Optimization.Configuration,BundleTransformationElement,0,0,1,0,0,9,0,0,0,-1,0,2,,Web.Optimization.Extensions.BundleCollectionExtensions' Web.Optimization.Configuration.BundleTransformationCollection
Web.Optimization.Configuration,OptimizationSection,1,1,1,1,1,16,1,0,0,0,1,1,Web.Optimization.Configuration.BundleElementCollection,Web.Optimization.Extensions.BundleCollectionExtensions
Web.Optimization.Configuration,BundleContentElement,0,0,3,0,0,18,0,0,0,-1,0,2,,Web.Optimization.Configuration.BundleContentElementCollection' Web.Optimization.Extensions.BundleCollectionExtensions
Web.Optimization.Configuration,BundleContentElementCollection,0,2,0,0,0,14,2,0,0,-1,1,1,Web.Optimization.Configuration.BundleContentElement,Web.Optimization.Configuration.BundleElement
Web.Optimization.Configuration,BundleElement,0,0,4,0,0,24,0,0,0,-1,2,2,Web.Optimization.Configuration.BundleTransformationCollection' Web.Optimization.Configuration.BundleContentElementCollection,Web.Optimization.Configuration.BundleElementCollection' Web.Optimization.Extensions.BundleCollectionExtensions
Web.Optimization.Extensions,BundleCollectionExtensions,0,1,0,0,1,94,12,0,0,-1,4,0,Web.Optimization.Configuration.BundleTransformationElement' Web.Optimization.Configuration.OptimizationSection' Web.Optimization.Configuration.BundleContentElement' Web.Optimization.Configuration.BundleElement,
Web.Optimization.Extensions,BundleExtensions,0,2,0,0,2,59,7,0,0,-1,1,0,Web.Optimization.Common.FileTypes,
Web.Optimization.Extensions,BundleTransformExtensions,0,1,0,0,1,10,1,0,0,-1,1,0,Web.Optimization.Bundles.ChainedBundle,
Web.Optimization.Extensions,HtmlHelperExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
Web.Optimization.Extensions,StringExtensions,0,1,0,0,1,10,1,0,0,-1,0,0,,
