Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AngryNinjas,AppDelegate,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\Common\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AngryNinjas,IntroLayer,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\levels\IntroLayer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [120' 141])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [155' 176])
Duplicate Abstraction,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [189' 218])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [224' 253])
Duplicate Abstraction,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [191' 218])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [266' 293])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [301' 328])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [226' 253])
Duplicate Abstraction,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [226' 254])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [301' 329])
Duplicate Abstraction,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [264' 284])' ContactListener (C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs' [299' 319])
Unutilized Abstraction,CocosSharp,b2VecHelper,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\win32\Extensions\CCDraw.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CocosSharp,CCBox2dDraw,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\win32\Extensions\CCDraw.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CocosSharp,StringData,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\win32\Extensions\CCDraw.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AngryNinjas,AppDelegate,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\Common\AppDelegate.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DefaultResolution
Deficient Encapsulation,AngryNinjas,AppDelegate,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\Common\AppDelegate.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DefaultResolution
Unexploited Encapsulation,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Ninja' GroundPlane' Ninja' StackObject' Ninja' Enemy' Ninja' Enemy' StackObject' Enemy' GroundPlane' StackObject' GroundPlane (in method "BeginContact" of class "ContactListener").
Unexploited Encapsulation,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Ninja' Ninja' StackObject' Enemy' GroundPlane' StackObject (in method "BeginContact" of class "ContactListener").
Unexploited Encapsulation,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Enemy' Enemy' StackObject (in method "BeginContact" of class "ContactListener").
Unexploited Encapsulation,AngryNinjas,ContactListener,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\common\listeners\ContactListener.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: GroundPlane' GroundPlane (in method "BeginContact" of class "ContactListener").
Deficient Encapsulation,CocosSharp,StringData,C:\repos\mono_cocos-sharp-samples\AngryNinjas\src\win32\Extensions\CCDraw.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Args' Color' S' X' Y
