Namespace,Type,Method,LOC,CC,PC
SneakyJoystickExample.Common,IntroLayer,IntroLayer,2,1,1
SneakyJoystickExample.Common,IntroLayer,InitializeJoystick,7,1,0
SneakyJoystickExample.Common,IntroLayer,InitializeBear,7,1,0
SneakyJoystickExample.Common,IntroLayer,InitializeMonkey,14,1,0
SneakyJoystickExample.Common,IntroLayer,AddedToScene,58,1,0
SneakyJoystickExample.Common,IntroLayer,SwitchSprite,16,3,0
SneakyJoystickExample.Common,IntroLayer,Update,21,5,1
SneakyJoystickExample.Common,IntroLayer,OnExit,6,1,0
SneakyJoystickExample,AppDelegate,ApplicationDidFinishLaunching,16,1,2
SneakyJoystickExample.Windows,Program,Main,5,1,1
