Design smell,Namespace,Class,File,Cause
Imperative Abstraction,LilyPath,Brush,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\Brush.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Duplicate Abstraction,LilyPath,DrawBatch,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DrawBatch (C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs' [1688' 1707])' PathBuilder (C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\PathBuilder.cs' [655' 674])
Duplicate Abstraction,LilyPath,DrawBatch,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DrawBatch (C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs' [2468' 2496])' DrawBatch (C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs' [2521' 2549])
Feature Envy,LilyPath,DrawBatch,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DrawPrimitiveArc which is more interested in members of the type: PathBuilder
Feature Envy,LilyPath,DrawBatch,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DrawPrimitiveArc which is more interested in members of the type: PathBuilder
Feature Envy,LilyPath,DrawBatch,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DrawPrimitiveClosedArc which is more interested in members of the type: PathBuilder
Unnecessary Abstraction,LilyPath,DrawingInfo,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\DrawBatch.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Texture' Primitive' IndexCount' VertexCount
Imperative Abstraction,LilyPath,Triangulator,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\Triangulator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Triangulate
Imperative Abstraction,LilyPath.Shapes,Grid,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\Shapes\Grid.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
Unutilized Abstraction,LilyPath.Shapes,Grid,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\Shapes\Grid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LilyPath.Utility,MicroBuffer<T>,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\Utility\Buffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LilyPath.Utility,GraphicsExtensions,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\CSLilyPath\LilyPath\Utility\PenWorkspace.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
