Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TextField,AppDelegate,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,ApplicationDidFinishLaunching,The following statement contains a magic number: var desiredWidth = 1024.0f;
Magic Number,TextField,AppDelegate,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,ApplicationDidFinishLaunching,The following statement contains a magic number: var desiredHeight = 768.0f;
Magic Number,TextField,AppDelegate,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,ApplicationDidFinishLaunching,The following statement contains a magic number: CCSprite.DefaultTexelToContentSizeRatio = 2.0f;
Magic Number,TextField,GeometryExtensionHelpers,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,Left,The following statement contains a magic number: return new CCPoint(visibleRect.Origin.X' visibleRect.Origin.Y + visibleRect.Size.Height / 2);
Magic Number,TextField,GeometryExtensionHelpers,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,Right,The following statement contains a magic number: return new CCPoint(visibleRect.Origin.X + visibleRect.Size.Width'                 visibleRect.Origin.Y + visibleRect.Size.Height / 2);
Magic Number,TextField,GeometryExtensionHelpers,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,Top,The following statement contains a magic number: return new CCPoint(visibleRect.Origin.X + visibleRect.Size.Width / 2'                 visibleRect.Origin.Y + visibleRect.Size.Height);
Magic Number,TextField,GeometryExtensionHelpers,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,Bottom,The following statement contains a magic number: return new CCPoint(visibleRect.Origin.X + visibleRect.Size.Width / 2' visibleRect.Origin.Y);
Magic Number,TextField,GeometryExtensionHelpers,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,Center,The following statement contains a magic number: return new CCPoint(visibleRect.Origin.X + visibleRect.Size.Width / 2'                 visibleRect.Origin.Y + visibleRect.Size.Height / 2);
Magic Number,TextField,GeometryExtensionHelpers,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\AppDelegate.cs,Center,The following statement contains a magic number: return new CCPoint(visibleRect.Origin.X + visibleRect.Size.Width / 2'                 visibleRect.Origin.Y + visibleRect.Size.Height / 2);
Magic Number,TextField,IntroLayer,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\IntroLayer.cs,OnEnter,The following statement contains a magic number: var textField = new CCTextField("[click here for input]"'                 "fonts/MarkerFelt"'                 22'                 CCLabelFormat.SpriteFont);
Magic Number,TextField,IntroLayer,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\IntroLayer.cs,OnEnter,The following statement contains a magic number: scrollUp = new CCMoveTo(0.5f' VisibleBoundsWorldspace.Top() - new CCPoint(0' s.Height / 4));
Magic Number,TextField,IntroLayer,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\IntroLayer.cs,OnEnter,The following statement contains a magic number: scrollUp = new CCMoveTo(0.5f' VisibleBoundsWorldspace.Top() - new CCPoint(0' s.Height / 4));
Magic Number,TextField,IntroLayer,C:\research\architectureSmells\repos\mono_cocos-sharp-samples\TextField\TextField\TextField\IntroLayer.cs,OnEnter,The following statement contains a magic number: scrollDown = new CCMoveTo(0.5f' textField.Position);
