Namespace,Type,Method,LOC,CC,PC
RotateAroundCustomAction,GameAppDelegate,ApplicationDidFinishLaunching,39,2,2
RotateAroundCustomAction,GameAppDelegate,ApplicationDidEnterBackground,3,1,1
RotateAroundCustomAction,GameAppDelegate,ApplicationWillEnterForeground,3,1,1
RotateAroundCustomAction,GameLayer,GameLayer,8,1,0
RotateAroundCustomAction,GameLayer,AddedToScene,21,1,0
RotateAroundCustomAction,GameLayer,Rotate,13,2,1
RotateAroundCustomAction,GameLayer,PositionMonkey,11,1,0
RotateAroundCustomAction,GameLayer,OnTouchesEnded,16,3,2
RotateAroundCustomAction,CCRotateAroundTo,CCRotateAroundTo,5,1,4
RotateAroundCustomAction,CCRotateAroundTo,StartAction,3,1,1
RotateAroundCustomAction,CCRotateAroundTo,Reverse,3,1,0
RotateAroundCustomAction,CCRotateAroundToState,CCRotateAroundToState,27,1,2
RotateAroundCustomAction,CCRotateAroundToState,Update,24,2,1
RotateAroundCustomAction,GameLayer2,GameLayer2,8,1,0
RotateAroundCustomAction,GameLayer2,AddedToScene,22,1,0
RotateAroundCustomAction,GameLayer2,PositionMonkey,8,1,0
RotateAroundCustomAction,GameLayer2,OnTouchesEnded,15,3,2
