Namespace,Type,Method,LOC,CC,PC
DrawNodeBuffer,AppDelegate,ApplicationDidFinishLaunching,32,2,2
DrawNodeBuffer,AppDelegate,ApplicationDidEnterBackground,3,1,1
DrawNodeBuffer,AppDelegate,ApplicationWillEnterForeground,3,1,1
DrawNodeBuffer,DrawNodeBuffer,DrawNodeBuffer,7,1,0
DrawNodeBuffer,DrawNodeBuffer,AddTriangleVertex,4,1,1
DrawNodeBuffer,DrawNodeBuffer,AddLineVertex,4,1,1
DrawNodeBuffer,DrawNodeBuffer,DrawCircle,45,2,4
DrawNodeBuffer,DrawNodeBuffer,DrawCircle,4,1,3
DrawNodeBuffer,DrawNodeBuffer,DrawSolidCircle,47,2,3
DrawNodeBuffer,DrawNodeBuffer,DrawSolidArc,47,2,5
DrawNodeBuffer,DrawNodeBuffer,DrawLine,3,1,4
DrawNodeBuffer,DrawNodeBuffer,DrawLine,3,1,4
DrawNodeBuffer,DrawNodeBuffer,DrawLine,47,4,5
DrawNodeBuffer,DrawNodeBuffer,DrawRect,4,1,2
DrawNodeBuffer,DrawNodeBuffer,DrawRect,11,1,3
DrawNodeBuffer,DrawNodeBuffer,DrawRect,3,1,1
DrawNodeBuffer,DrawNodeBuffer,DrawRect,3,1,2
DrawNodeBuffer,DrawNodeBuffer,DrawRect,12,1,4
DrawNodeBuffer,DrawNodeBuffer,DrawEllipse,4,1,3
DrawNodeBuffer,DrawNodeBuffer,DrawEllipse,4,1,6
DrawNodeBuffer,DrawNodeBuffer,DrawEllipticalArc,6,1,6
DrawNodeBuffer,DrawNodeBuffer,DrawEllipticalArc,6,1,9
DrawNodeBuffer,DrawNodeBuffer,DrawCatmullRom,3,1,2
DrawNodeBuffer,DrawNodeBuffer,DrawCatmullRom,3,1,3
DrawNodeBuffer,DrawNodeBuffer,DrawCardinalSpline,3,1,3
DrawNodeBuffer,DrawNodeBuffer,DrawCardinalSpline,38,3,4
DrawNodeBuffer,DrawNodeBuffer,DrawCubicBezier,24,3,7
DrawNodeBuffer,DrawNodeBuffer,DrawQuadBezier,18,2,6
DrawNodeBuffer,DrawNodeBuffer,DrawTriangleList,7,2,1
DrawNodeBuffer,DrawNodeBuffer,DrawLineList,8,2,1
DrawNodeBuffer,DrawNodeBuffer,DrawPolygon,112,10,6
DrawNodeBuffer,DrawNodeBuffer,Clear,7,1,0
DrawNodeBuffer,DrawNodeBuffer,make_arc,69,5,11
DrawNodeBuffer,DrawNodeBuffer,make_arcs,68,9,11
DrawNodeBuffer,SplineMath,CCCardinalSplineAt,27,3,6
DrawNodeBuffer,SplineMath,CubicBezier,4,1,5
DrawNodeBuffer,SplineMath,QuadBezier,5,1,4
DrawNodeBuffer,IntroLayer,IntroLayer,4,1,0
DrawNodeBuffer,IntroLayer,OnEnter,14,1,0
DrawNodeBuffer,IntroLayer,CreateGeometry,97,2,0
DrawNodeBuffer,IntroLayer,AddedToScene,11,1,0
DrawNodeBuffer,IntroLayer,OnTouchesEnded,6,2,2
