Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tilde.CorePlugins.CanvasControl,Canvas,2,5,1,0,1,69,9,0,0,0.6,3,2,Tilde.CorePlugins.CanvasControl.CanvasItem' Tilde.CorePlugins.CanvasControl.Layer' Tilde.CorePlugins.CanvasControl.LayerCollection,Tilde.CorePlugins.CanvasControl.Layer' Tilde.CorePlugins.CanvasControl.LayerCollection
Tilde.CorePlugins.CanvasControl,CanvasItem,2,3,3,0,3,28,3,1,0,0.67,0,3,,Tilde.CorePlugins.CanvasControl.ImageItem' Tilde.CorePlugins.CanvasControl.CanvasItemCollection' Tilde.CorePlugins.CanvasControl.Canvas
Tilde.CorePlugins.CanvasControl,CanvasItemCollection,0,1,0,0,1,6,1,0,0,-1,1,1,Tilde.CorePlugins.CanvasControl.CanvasItem,Tilde.CorePlugins.CanvasControl.Layer
Tilde.CorePlugins.CanvasControl,ImageItem,2,4,2,0,3,60,7,0,1,0,1,0,Tilde.CorePlugins.CanvasControl.CanvasItem,
Tilde.CorePlugins.CanvasControl,Layer,4,2,4,0,1,58,2,0,0,1,2,2,Tilde.CorePlugins.CanvasControl.Canvas' Tilde.CorePlugins.CanvasControl.CanvasItemCollection,Tilde.CorePlugins.CanvasControl.Canvas' Tilde.CorePlugins.CanvasControl.LayerCollection
Tilde.CorePlugins.CanvasControl,LayerCollection,2,13,2,0,10,113,19,0,0,0,2,1,Tilde.CorePlugins.CanvasControl.Canvas' Tilde.CorePlugins.CanvasControl.Layer,Tilde.CorePlugins.CanvasControl.Canvas
Tilde.CorePlugins,PerforceVCS,3,10,4,0,6,141,21,0,1,0.2,0,0,,
Tilde.CorePlugins,FindResultsPanel,5,16,0,0,2,300,39,0,1,0.25,3,0,Tilde.CorePlugins.ScriptHelper' Tilde.CorePlugins.TextEditor.TextView' Tilde.CorePlugins.Properties.Resources,
Tilde.CorePlugins,ScriptHelper,1,1,0,0,1,9,1,0,0,0,0,1,,Tilde.CorePlugins.FindResultsPanel
Tilde.CorePlugins,VCProject,0,2,1,0,2,56,3,0,1,-1,1,0,Tilde.CorePlugins.VCProjectDocument,
Tilde.CorePlugins,VCProjectDocument,1,8,2,0,3,80,11,0,1,0.62,0,1,,Tilde.CorePlugins.VCProject
Tilde.CorePlugins.TextEditor,GotoLineForm,5,5,1,0,1,124,6,0,0,0.6,0,1,,Tilde.CorePlugins.TextEditor.TextView
Tilde.CorePlugins.TextEditor,MainWindowComponents,5,4,1,0,1,91,5,0,0,0.5,1,1,Tilde.CorePlugins.TextEditor.TextPlugin,Tilde.CorePlugins.TextEditor.TextPlugin
Tilde.CorePlugins.TextEditor,FindReplaceDialog,44,40,6,0,6,1117,114,0,1,0.18,4,1,Tilde.CorePlugins.TextEditor.Mode' Tilde.CorePlugins.TextEditor.FindInFilesState' Tilde.CorePlugins.TextEditor.TextPlugin' Tilde.CorePlugins.TextEditor.TextView,Tilde.CorePlugins.TextEditor.TextPlugin
Tilde.CorePlugins.TextEditor,Mode,0,0,0,0,0,7,0,0,0,-1,0,1,,Tilde.CorePlugins.TextEditor.FindReplaceDialog
Tilde.CorePlugins.TextEditor,FindInFilesState,0,0,0,0,0,6,0,0,0,-1,0,1,,Tilde.CorePlugins.TextEditor.FindReplaceDialog
Tilde.CorePlugins.TextEditor,TextDocument,2,4,1,0,1,59,5,1,1,0.5,1,1,Tilde.CorePlugins.TextEditor.TextView,Tilde.CorePlugins.TextEditor.TextView
Tilde.CorePlugins.TextEditor,TextOptions,8,1,8,0,1,87,1,0,1,0,1,1,Tilde.CorePlugins.TextEditor.EdgeMode,Tilde.CorePlugins.TextEditor.TextPlugin
Tilde.CorePlugins.TextEditor,EdgeMode,0,0,0,0,0,6,0,0,0,-1,0,1,,Tilde.CorePlugins.TextEditor.TextOptions
Tilde.CorePlugins.TextEditor,TextPlugin,5,6,5,0,6,75,8,0,1,0,4,3,Tilde.CorePlugins.TextEditor.MainWindowComponents' Tilde.CorePlugins.TextEditor.FindReplaceDialog' Tilde.CorePlugins.TextEditor.TextOptions' Tilde.CorePlugins.TextEditor.TextView,Tilde.CorePlugins.TextEditor.MainWindowComponents' Tilde.CorePlugins.TextEditor.FindReplaceDialog' Tilde.CorePlugins.TextEditor.TextView
Tilde.CorePlugins.TextEditor,TextView,20,33,1,0,5,511,53,1,1,0.21,4,4,Tilde.CorePlugins.TextEditor.GotoLineForm' Tilde.CorePlugins.TextEditor.TextDocument' Tilde.CorePlugins.TextEditor.TextPlugin' Tilde.CorePlugins.TextEditor.CaretPolicy,Tilde.CorePlugins.TextEditor.TextDocument' Tilde.CorePlugins.FindResultsPanel' Tilde.CorePlugins.TextEditor.TextPlugin' Tilde.CorePlugins.TextEditor.FindReplaceDialog
Tilde.CorePlugins.TextEditor,CaretPolicy,0,0,0,0,0,26,0,0,0,-1,0,1,,Tilde.CorePlugins.TextEditor.TextView
Tilde.CorePlugins.Properties,Resources,2,1,3,0,0,72,1,0,0,0,0,1,,Tilde.CorePlugins.FindResultsPanel
Tilde.CorePlugins.Wizard,WizardForm,14,13,4,0,1,248,19,0,0,0.31,0,0,,
Tilde.CorePlugins.Wizard,WizardTabControl,1,1,3,0,0,70,2,0,0,0,0,0,,
