Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Framework,Tilde.Framework.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Controller' Tilde.Framework.Model,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project
Cyclic Dependency,Framework,Tilde.Framework.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Controller' Tilde.Framework.View' Tilde.Framework.Model,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.View.DocumentView' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.View.DocumentView' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project
Cyclic Dependency,Framework,Tilde.Framework.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Controller' Tilde.Framework.Model' Tilde.Framework.View' Tilde.Framework.Model,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.View.DocumentView,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.View.DocumentView
Cyclic Dependency,Framework,Tilde.Framework.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Controller' Tilde.Framework.View' Tilde.Framework.Model' Tilde.Framework.View' Tilde.Framework.Model,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.View.DocumentView' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project,Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.View.DocumentView' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project
Cyclic Dependency,Framework,Tilde.Framework.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Model' Tilde.Framework.Model.ProjectHierarchy' Tilde.Framework.Controller,Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager,Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager
Cyclic Dependency,Framework,Tilde.Framework.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Model' Tilde.Framework.Model.ProjectHierarchy' Tilde.Framework.Controller' Tilde.Framework.View' Tilde.Framework.Controller,Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.View.DocumentView,Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager' Tilde.Framework.View.DocumentView
Cyclic Dependency,Framework,Tilde.Framework.Model.ProjectHierarchy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Model.ProjectHierarchy' Tilde.Framework.Model,Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project,Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project
Cyclic Dependency,Framework,Tilde.Framework.Model.ProjectHierarchy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.Model.ProjectHierarchy' Tilde.Framework.Model' Tilde.Framework.Controller' Tilde.Framework.Model,Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager,Tilde.Framework.Model.ProjectHierarchy.DocumentItem' Tilde.Framework.Model.ProjectHierarchy.ProjectItem' Tilde.Framework.Model.Document' Tilde.Framework.Model.Project' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager
Cyclic Dependency,Framework,Tilde.Framework.View,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tilde.Framework.View' Tilde.Framework.Controller,Tilde.Framework.View.DocumentView' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager,Tilde.Framework.View.DocumentView' Tilde.Framework.Controller.FileWatcher' Tilde.Framework.Controller.ProjectClosingEventArgs' Tilde.Framework.Controller.IManager
Unstable Dependency,Framework,Tilde.Framework.Model,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tilde.Framework.Controller' Tilde.Framework.View,Tilde.Framework.Model.IManager' Tilde.Framework.Model.IVersionController' Tilde.Framework.Model.DocumentView' Tilde.Framework.Model.IOptionsDatabase' Tilde.Framework.Model.XmlOptionsDatabase,Tilde.Framework.Model.IManager' Tilde.Framework.Model.IVersionController' Tilde.Framework.Model.DocumentView' Tilde.Framework.Model.IOptionsDatabase' Tilde.Framework.Model.XmlOptionsDatabase
Unstable Dependency,Framework,Tilde.Framework.Model.ProjectHierarchy,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tilde.Framework.Model,Tilde.Framework.Model.ProjectHierarchy.Project' Tilde.Framework.Model.ProjectHierarchy.ProjectDocument' Tilde.Framework.Model.ProjectHierarchy.ListCollectionBase<T>,Tilde.Framework.Model.ProjectHierarchy.Project' Tilde.Framework.Model.ProjectHierarchy.ProjectDocument' Tilde.Framework.Model.ProjectHierarchy.ListCollectionBase<T>
Unstable Dependency,Framework,Tilde.Framework.View,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tilde.Framework.Controller,Tilde.Framework.View.IManager,Tilde.Framework.View.IManager
