Namespace,Type,Method,LOC,CC,PC
Tilde.LuaSocketConnection,AddNewConnectionDialog,AddNewConnectionDialog,3,1,0
Tilde.LuaSocketConnection,AddNewConnectionDialog,textBoxPort_Validating,8,2,2
Tilde.LuaSocketConnection,AddNewConnectionDialog,Dispose,7,2,1
Tilde.LuaSocketConnection,AddNewConnectionDialog,InitializeComponent,88,1,0
Tilde.LuaSocketConnection,LuaSocketConnectionPlugin,Initialise,2,1,1
Tilde.LuaSocketConnection,SocketConnection,SocketConnection,9,1,2
Tilde.LuaSocketConnection,SocketConnection,Send,6,1,3
Tilde.LuaSocketConnection,SocketConnection,DownloadFile,26,2,1
Tilde.LuaSocketConnection,SocketConnection,ConnectCallback,20,2,1
Tilde.LuaSocketConnection,SocketConnection,ReceiveCallback,36,3,1
Tilde.LuaSocketConnection,SocketConnection,Connect,12,2,0
Tilde.LuaSocketConnection,SocketConnection,OnSignalled,18,3,1
Tilde.LuaSocketConnection,SocketConnection,Shutdown,15,3,0
Tilde.LuaSocketConnection,SocketConnection,OnConnectionClosed,4,2,0
Tilde.LuaSocketConnection,SocketConnection,OnConnectionAborted,4,2,1
Tilde.LuaSocketConnection,SocketConnection,OnDataReceived,4,2,2
Tilde.LuaSocketConnection,SocketHostInfo,SocketHostInfo,4,1,3
Tilde.LuaSocketConnection,SocketHostInfo,ToString,3,1,0
Tilde.LuaSocketConnection,SocketTransport,SocketTransport,7,1,1
Tilde.LuaSocketConnection,SocketTransport,Options_OptionsChanged,4,2,2
Tilde.LuaSocketConnection,SocketTransport,InitialisePingbackListener,30,4,1
Tilde.LuaSocketConnection,SocketTransport,MainWindow_FormClosed,10,2,2
Tilde.LuaSocketConnection,SocketTransport,OnTargetListenerConnected,24,2,1
Tilde.LuaSocketConnection,SocketTransport,Callback,4,1,2
Tilde.LuaSocketConnection,SocketTransport,Manager_ProjectOpened,18,5,2
Tilde.LuaSocketConnection,SocketTransport,Manager_ProjectClosed,4,1,1
Tilde.LuaSocketConnection,SocketTransport,EnumerateDevices,9,2,0
Tilde.LuaSocketConnection,SocketTransport,Connect,17,3,1
Tilde.LuaSocketConnection,SocketTransport,DisableAutoConnect,3,1,0
Tilde.LuaSocketConnection,SocketTransport,AddNewConnection,16,3,0
