Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute' NSubstitute.Callbacks,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute' NSubstitute.Core' NSubstitute.Core.Arguments,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute' NSubstitute.Core' NSubstitute.Exceptions' NSubstitute.Core.Arguments,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Exceptions.AmbiguousArgumentsException' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Exceptions.AmbiguousArgumentsException' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute' NSubstitute.Core' NSubstitute.Core.Arguments' NSubstitute.Core' NSubstitute.Core.Arguments,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute.Callbacks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute.Callbacks' NSubstitute' NSubstitute.Core,NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain' NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState,NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain' NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute.Callbacks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute.Callbacks' NSubstitute' NSubstitute.Core' NSubstitute,NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain' NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState,NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain' NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute.Callbacks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute.Callbacks' NSubstitute' NSubstitute.Core' NSubstitute.Core.Arguments' NSubstitute.Core,NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain' NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Callbacks.ConfiguredCallback' NSubstitute.Callbacks.EndCallbackChain' NSubstitute.Arg' NSubstitute.Callback' NSubstitute.Raise' NSubstitute.Received' NSubstitute.SubstituteExtensions' NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute.Core' NSubstitute.Core.Arguments,NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute.Core' NSubstitute.Exceptions' NSubstitute.Core.Arguments,NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Exceptions.AmbiguousArgumentsException' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Exceptions.AmbiguousArgumentsException' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
Cyclic Dependency,NSubstitute(netstandard1.3),NSubstitute.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NSubstitute.Core' NSubstitute.Exceptions' NSubstitute.Core.Arguments' NSubstitute.Exceptions' NSubstitute.Core.Arguments,NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Exceptions.AmbiguousArgumentsException' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory,NSubstitute.Core.ArgumentSpecificationDequeue' NSubstitute.Core.Call' NSubstitute.Core.CallRouter' NSubstitute.Core.CallSpecificationFactoryFactoryYesThatsRight' NSubstitute.Core.IReceivedCallsExceptionThrower' NSubstitute.Core.ISubstituteState' NSubstitute.Exceptions.AmbiguousArgumentsException' NSubstitute.Core.Arguments.ArgumentMatcher' NSubstitute.Core.Arguments.ArgumentSpecificationFactory
