Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,NSubstitute.Benchmarks(net462),NSubstitute.Benchmarks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivationBenchmark]' [ArgumentSpecificationUsageBenchmark]' [DispatchConfiguredMatchingCallBenchmark]' [DispatchConfiguredNonMatchingCallBenchmark]' [DispatchNonConfiguredCallBenchmark]' [Program]' [ToStringCallBenchmark]' [VerifyReceivedCallBenchmark]. LCC (Lack of Component Cohesion) = 1,NSubstitute.Benchmarks.ArgumentSpecificationUsageBenchmark' NSubstitute.Benchmarks.DispatchConfiguredMatchingCallBenchmark' NSubstitute.Benchmarks.DispatchConfiguredNonMatchingCallBenchmark' NSubstitute.Benchmarks.DispatchNonConfiguredCallBenchmark' NSubstitute.Benchmarks.Program' NSubstitute.Benchmarks.ToStringCallBenchmark' NSubstitute.Benchmarks.VerifyReceivedCallBenchmark,NSubstitute.Benchmarks.ActivationBenchmark' NSubstitute.Benchmarks.ArgumentSpecificationUsageBenchmark' NSubstitute.Benchmarks.DispatchConfiguredMatchingCallBenchmark' NSubstitute.Benchmarks.DispatchConfiguredNonMatchingCallBenchmark' NSubstitute.Benchmarks.DispatchNonConfiguredCallBenchmark' NSubstitute.Benchmarks.Program' NSubstitute.Benchmarks.ToStringCallBenchmark' NSubstitute.Benchmarks.VerifyReceivedCallBenchmark
Scattered Functionality,NSubstitute.Benchmarks(net462),NSubstitute.Benchmarks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NSubstitute.Benchmarks.TestTypes' NSubstitute,NSubstitute.Benchmarks.TestTypes.IInterfaceWithMultipleMethods' NSubstitute.Arg,NSubstitute.Benchmarks.TestTypes.IInterfaceWithMultipleMethods' NSubstitute.Arg
