Method,LOC,CC,PC
AdminHome:AdminHome,3,1,0
AdminHome:button1_Click,4,1,2
AdminHome:studentToolStripMenuItem_Click,4,1,2
AdminHome:staffToolStripMenuItem_Click,4,1,2
AdminHome:button3_Click,5,1,2
AdminHome:logOutToolStripMenuItem_Click,5,1,2
AdminHome:button5_Click,5,1,2
AdminHome:AdminHome_Load,2,1,2
AdminHome:button2_Click,6,1,2
AdminHome:button4_Click,6,1,2
AdminHome:studentToolStripMenuItem1_Click,5,1,2
AdminHome:staffToolStripMenuItem1_Click,5,1,2
AdminHome:menuStrip1_ItemClicked,2,1,2
AdminHome:groupBox2_Enter,2,1,2
AdminLogin:AdminLogin,3,1,0
AdminLogin:AdminLogin_Load,2,1,2
AdminLogin:buttonLogIn_Click,41,5,2
AdminLogin:button1_Click,4,1,2
AdminLogin:label2_Click,2,1,2
attendanceDataSet:attendanceDataSet,8,1,0
attendanceDataSet:attendanceDataSet,44,8,2
attendanceDataSet:InitializeDerivedDataSet,5,1,0
attendanceDataSet:Clone,6,1,0
attendanceDataSet:ShouldSerializeTables,3,1,0
attendanceDataSet:ShouldSerializeRelations,3,1,0
attendanceDataSet:ReadXmlSerializable,34,7,1
attendanceDataSet:GetSchemaSerializable,6,1,0
attendanceDataSet:InitVars,3,1,0
attendanceDataSet:InitVars,32,11,1
attendanceDataSet:InitClass,17,1,0
attendanceDataSet:ShouldSerializeAttSystem,3,1,0
attendanceDataSet:ShouldSerializeClassRoom,3,1,0
attendanceDataSet:ShouldSerializeStaff,3,1,0
attendanceDataSet:ShouldSerializeStudent,3,1,0
attendanceDataSet:ShouldSerializeTotalHours,3,1,0
attendanceDataSet:SchemaChanged,5,2,2
attendanceDataSet:GetTypedDataSetSchema,43,6,1
attendanceDataSet1:attendanceDataSet1,8,1,0
attendanceDataSet1:attendanceDataSet1,44,8,2
attendanceDataSet1:InitializeDerivedDataSet,5,1,0
attendanceDataSet1:Clone,6,1,0
attendanceDataSet1:ShouldSerializeTables,3,1,0
attendanceDataSet1:ShouldSerializeRelations,3,1,0
attendanceDataSet1:ReadXmlSerializable,34,7,1
attendanceDataSet1:GetSchemaSerializable,6,1,0
attendanceDataSet1:InitVars,3,1,0
attendanceDataSet1:InitVars,32,11,1
attendanceDataSet1:InitClass,17,1,0
attendanceDataSet1:ShouldSerializeAttSystem,3,1,0
